61,26,759.00,5.00,27.00,23.00,0.12,-1,-1,-1
61,28,606.00,82.00,54.00,44.00,0.47,-1,-1,-1
61,29,788.00,3.00,24.00,20.00,0.08,-1,-1,-1
61,30,552.00,55.00,48.00,45.00,0.48,-1,-1,-1
61,32,588.00,44.00,41.00,38.00,0.39,-1,-1,-1
61,33,644.00,55.00,44.00,37.00,0.20,-1,-1,-1
62,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
62,6,932.00,67.00,38.00,32.00,0.32,-1,-1,-1
62,20,949.00,88.00,47.00,34.00,0.22,-1,-1,-1
62,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
62,26,760.00,1.00,24.00,21.00,0.13,-1,-1,-1
62,28,606.00,83.00,54.00,43.00,0.48,-1,-1,-1
62,29,787.00,1.00,21.00,17.00,0.07,-1,-1,-1
62,30,552.00,56.00,49.00,44.00,0.48,-1,-1,-1
62,32,585.00,43.00,42.00,40.00,0.35,-1,-1,-1
62,33,640.00,58.00,46.00,39.00,0.12,-1,-1,-1
63,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
63,6,931.00,66.00,40.00,33.00,0.30,-1,-1,-1
63,20,949.00,88.00,47.00,34.00,0.09,-1,-1,-1
63,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
63,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
63,30,552.00,56.00,49.00,44.00,0.47,-1,-1,-1
63,32,588.00,44.00,39.00,38.00,0.31,-1,-1,-1
63,33,638.00,59.00,46.00,40.00,0.17,-1,-1,-1
64,4,911.00,48.00,33.00,26.00,0.44,-1,-1,-1
64,6,931.00,66.00,40.00,33.00,0.35,-1,-1,-1
64,20,948.00,88.00,48.00,34.00,0.09,-1,-1,-1
64,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
64,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
64,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
64,32,588.00,44.00,39.00,38.00,0.36,-1,-1,-1
64,33,638.00,59.00,46.00,40.00,0.17,-1,-1,-1
65,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
65,6,931.00,66.00,40.00,34.00,0.36,-1,-1,-1
65,20,950.00,88.00,46.00,34.00,0.12,-1,-1,-1
65,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
65,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
65,30,552.00,55.00,49.00,45.00,0.48,-1,-1,-1
65,32,587.00,44.00,40.00,39.00,0.39,-1,-1,-1
65,33,638.00,60.00,46.00,39.00,0.17,-1,-1,-1
66,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
66,6,932.00,66.00,40.00,35.00,0.33,-1,-1,-1
66,20,949.00,87.00,47.00,35.00,0.05,-1,-1,-1
66,24,497.00,82.00,67.00,48.00,0.50,-1,-1,-1
66,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
66,30,552.00,56.00,49.00,44.00,0.48,-1,-1,-1
66,32,586.00,44.00,41.00,39.00,0.37,-1,-1,-1
66,33,638.00,59.00,46.00,40.00,0.23,-1,-1,-1
67,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
67,6,932.00,67.00,40.00,33.00,0.32,-1,-1,-1
67,20,948.00,88.00,48.00,34.00,0.05,-1,-1,-1
67,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
67,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
67,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
67,32,585.00,44.00,42.00,39.00,0.35,-1,-1,-1
67,33,638.00,59.00,46.00,40.00,0.17,-1,-1,-1
68,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
68,6,932.00,66.00,38.00,34.00,0.34,-1,-1,-1
68,20,949.00,88.00,47.00,34.00,0.05,-1,-1,-1
68,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
68,28,606.00,83.00,54.00,43.00,0.48,-1,-1,-1
68,30,552.00,56.00,49.00,44.00,0.48,-1,-1,-1
68,32,585.00,44.00,42.00,39.00,0.33,-1,-1,-1
68,33,638.00,59.00,46.00,40.00,0.15,-1,-1,-1
69,4,912.00,48.00,32.00,26.00,0.43,-1,-1,-1
69,6,932.00,67.00,36.00,32.00,0.39,-1,-1,-1
69,20,950.00,88.00,46.00,34.00,0.18,-1,-1,-1
69,24,497.00,81.00,67.00,49.00,0.49,-1,-1,-1
69,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
69,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
69,32,584.00,44.00,42.00,39.00,0.36,-1,-1,-1
69,33,638.00,59.00,47.00,40.00,0.19,-1,-1,-1
70,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
70,6,931.00,66.00,37.00,31.00,0.37,-1,-1,-1
70,20,949.00,88.00,47.00,34.00,0.14,-1,-1,-1
70,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
70,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
70,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
70,32,584.00,44.00,42.00,39.00,0.32,-1,-1,-1
70,33,638.00,60.00,47.00,40.00,0.20,-1,-1,-1
71,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
71,6,932.00,69.00,39.00,32.00,0.38,-1,-1,-1
71,20,950.00,88.00,46.00,34.00,0.08,-1,-1,-1
71,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
71,28,607.00,83.00,53.00,43.00,0.48,-1,-1,-1
71,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
71,32,585.00,44.00,42.00,40.00,0.38,-1,-1,-1
71,33,639.00,60.00,46.00,40.00,0.25,-1,-1,-1
72,4,912.00,49.00,33.00,26.00,0.42,-1,-1,-1
72,6,933.00,69.00,38.00,31.00,0.38,-1,-1,-1
72,20,950.00,88.00,46.00,34.00,0.08,-1,-1,-1
72,24,497.00,83.00,67.00,47.00,0.49,-1,-1,-1
72,28,607.00,83.00,53.00,43.00,0.48,-1,-1,-1
72,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
72,32,585.00,44.00,42.00,40.00,0.37,-1,-1,-1
72,33,638.00,60.00,46.00,40.00,0.25,-1,-1,-1
73,4,911.00,49.00,34.00,26.00,0.40,-1,-1,-1
73,6,932.00,68.00,38.00,33.00,0.23,-1,-1,-1
73,20,950.00,88.00,46.00,34.00,0.18,-1,-1,-1
73,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
73,28,607.00,83.00,53.00,43.00,0.48,-1,-1,-1
73,30,552.00,56.00,49.00,45.00,0.48,-1,-1,-1
73,32,586.00,44.00,42.00,39.00,0.35,-1,-1,-1
73,33,638.00,60.00,46.00,40.00,0.21,-1,-1,-1
74,4,910.00,48.00,34.00,27.00,0.40,-1,-1,-1
74,6,930.00,66.00,39.00,33.00,0.24,-1,-1,-1
74,20,948.00,88.00,48.00,34.00,0.28,-1,-1,-1
74,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
74,28,606.00,83.00,53.00,43.00,0.48,-1,-1,-1
74,30,551.00,56.00,49.00,45.00,0.48,-1,-1,-1
74,32,584.00,44.00,42.00,39.00,0.31,-1,-1,-1
74,33,637.00,60.00,46.00,39.00,0.27,-1,-1,-1
75,4,910.00,48.00,36.00,28.00,0.39,-1,-1,-1
75,6,931.00,67.00,39.00,31.00,0.15,-1,-1,-1
75,20,949.00,88.00,47.00,34.00,0.15,-1,-1,-1
75,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
75,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
75,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
75,32,585.00,44.00,42.00,39.00,0.30,-1,-1,-1
75,33,638.00,60.00,46.00,40.00,0.22,-1,-1,-1
76,4,911.00,49.00,36.00,27.00,0.32,-1,-1,-1
76,6,934.00,71.00,36.00,29.00,0.05,-1,-1,-1
76,20,950.00,88.00,46.00,34.00,0.05,-1,-1,-1
76,24,497.00,82.00,68.00,48.00,0.49,-1,-1,-1
76,28,607.00,83.00,53.00,43.00,0.47,-1,-1,-1
76,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
76,32,590.00,45.00,38.00,37.00,0.29,-1,-1,-1
76,33,638.00,60.00,46.00,40.00,0.19,-1,-1,-1
77,4,910.00,48.00,37.00,28.00,0.31,-1,-1,-1
77,6,936.00,71.00,34.00,28.00,0.06,-1,-1,-1
77,20,950.00,88.00,46.00,34.00,0.14,-1,-1,-1
77,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
77,28,607.00,83.00,53.00,42.00,0.47,-1,-1,-1
77,30,552.00,56.00,48.00,44.00,0.47,-1,-1,-1
77,32,583.00,44.00,44.00,39.00,0.28,-1,-1,-1
77,33,638.00,59.00,46.00,40.00,0.10,-1,-1,-1
78,4,909.00,48.00,39.00,30.00,0.38,-1,-1,-1
78,6,934.00,69.00,33.00,28.00,0.22,-1,-1,-1
78,20,948.00,88.00,48.00,34.00,0.26,-1,-1,-1
78,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
78,28,606.00,83.00,54.00,42.00,0.47,-1,-1,-1
78,30,551.00,56.00,49.00,44.00,0.48,-1,-1,-1
78,32,582.00,44.00,44.00,39.00,0.28,-1,-1,-1
78,33,637.00,60.00,46.00,39.00,0.21,-1,-1,-1
79,4,910.00,48.00,38.00,31.00,0.42,-1,-1,-1
79,6,932.00,69.00,34.00,29.00,0.27,-1,-1,-1
79,20,949.00,88.00,47.00,34.00,0.24,-1,-1,-1
79,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
79,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
79,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
79,32,584.00,44.00,42.00,39.00,0.31,-1,-1,-1
79,33,638.00,60.00,46.00,39.00,0.09,-1,-1,-1
80,4,910.00,48.00,39.00,31.00,0.39,-1,-1,-1
80,6,933.00,68.00,35.00,28.00,0.13,-1,-1,-1
80,20,950.00,87.00,46.00,35.00,0.16,-1,-1,-1
80,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
80,28,607.00,83.00,53.00,43.00,0.47,-1,-1,-1
80,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
80,32,588.00,43.00,40.00,39.00,0.26,-1,-1,-1
80,33,638.00,60.00,46.00,39.00,0.06,-1,-1,-1
81,4,910.00,48.00,37.00,30.00,0.34,-1,-1,-1
81,6,933.00,69.00,35.00,30.00,0.28,-1,-1,-1
81,20,950.00,88.00,46.00,34.00,0.13,-1,-1,-1
81,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
81,28,606.00,83.00,54.00,43.00,0.47,-1,-1,-1
81,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
81,32,582.00,44.00,45.00,39.00,0.20,-1,-1,-1
81,33,638.00,60.00,46.00,39.00,0.11,-1,-1,-1
81,34,1131.00,227.00,136.00,92.00,0.47,-1,-1,-1
81,35,638.00,23.00,30.00,22.00,0.01,-1,-1,-1
82,4,910.00,48.00,36.00,31.00,0.37,-1,-1,-1
82,6,932.00,68.00,36.00,30.00,0.35,-1,-1,-1
82,20,948.00,88.00,48.00,34.00,0.22,-1,-1,-1
82,24,496.00,82.00,68.00,48.00,0.49,-1,-1,-1
82,28,606.00,83.00,53.00,43.00,0.47,-1,-1,-1
82,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
82,32,584.00,44.00,42.00,39.00,0.31,-1,-1,-1
82,33,638.00,60.00,45.00,39.00,0.13,-1,-1,-1
82,34,917.00,266.00,183.00,132.00,0.46,-1,-1,-1
83,4,910.00,48.00,38.00,31.00,0.34,-1,-1,-1
83,6,932.00,68.00,34.00,30.00,0.27,-1,-1,-1
83,20,948.00,88.00,48.00,34.00,0.31,-1,-1,-1
83,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
83,28,606.00,82.00,54.00,43.00,0.46,-1,-1,-1
83,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
83,32,585.00,44.00,42.00,39.00,0.28,-1,-1,-1
83,33,638.00,60.00,46.00,39.00,0.13,-1,-1,-1
83,34,563.00,364.00,290.00,224.00,0.49,-1,-1,-1
83,35,618.00,28.00,30.00,27.00,0.01,-1,-1,-1
84,4,910.00,48.00,38.00,31.00,0.34,-1,-1,-1
84,6,932.00,68.00,34.00,29.00,0.15,-1,-1,-1
84,20,950.00,88.00,46.00,34.00,0.09,-1,-1,-1
84,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
84,28,606.00,82.00,54.00,43.00,0.46,-1,-1,-1
84,30,552.00,55.00,49.00,45.00,0.48,-1,-1,-1
84,32,584.00,44.00,44.00,40.00,0.29,-1,-1,-1
84,33,638.00,60.00,46.00,39.00,0.04,-1,-1,-1
85,4,910.00,48.00,38.00,31.00,0.33,-1,-1,-1
85,6,933.00,69.00,36.00,29.00,0.13,-1,-1,-1
85,20,950.00,88.00,46.00,34.00,0.05,-1,-1,-1
85,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
85,28,606.00,82.00,54.00,44.00,0.47,-1,-1,-1
85,30,552.00,55.00,48.00,45.00,0.48,-1,-1,-1
85,32,586.00,45.00,40.00,39.00,0.18,-1,-1,-1
85,33,638.00,60.00,46.00,39.00,0.12,-1,-1,-1
86,4,910.00,48.00,37.00,31.00,0.33,-1,-1,-1
86,6,932.00,67.00,38.00,30.00,0.04,-1,-1,-1
86,20,949.00,88.00,47.00,34.00,0.06,-1,-1,-1
86,24,496.00,83.00,68.00,47.00,0.49,-1,-1,-1
86,28,606.00,82.00,54.00,44.00,0.47,-1,-1,-1
86,30,552.00,56.00,48.00,44.00,0.48,-1,-1,-1
86,32,582.00,45.00,43.00,40.00,0.32,-1,-1,-1
86,33,638.00,60.00,45.00,39.00,0.14,-1,-1,-1
86,36,606.00,37.00,30.00,29.00,0.02,-1,-1,-1
87,4,910.00,48.00,36.00,30.00,0.36,-1,-1,-1
87,6,932.00,68.00,37.00,30.00,0.06,-1,-1,-1
87,20,950.00,88.00,46.00,34.00,0.06,-1,-1,-1
87,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
87,28,606.00,82.00,54.00,44.00,0.47,-1,-1,-1
87,30,550.00,56.00,51.00,44.00,0.48,-1,-1,-1
87,32,582.00,45.00,44.00,40.00,0.36,-1,-1,-1
87,33,638.00,60.00,46.00,39.00,0.16,-1,-1,-1
87,36,605.00,37.00,31.00,29.00,0.04,-1,-1,-1
88,4,912.00,48.00,32.00,26.00,0.45,-1,-1,-1
88,6,932.00,68.00,36.00,29.00,0.26,-1,-1,-1
88,20,950.00,87.00,46.00,35.00,0.33,-1,-1,-1
88,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
88,28,606.00,83.00,53.00,44.00,0.47,-1,-1,-1
88,30,551.00,56.00,49.00,45.00,0.48,-1,-1,-1
88,32,582.00,45.00,44.00,40.00,0.34,-1,-1,-1
88,33,638.00,61.00,46.00,39.00,0.08,-1,-1,-1
88,36,605.00,37.00,31.00,29.00,0.03,-1,-1,-1
89,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
89,6,930.00,66.00,38.00,32.00,0.39,-1,-1,-1
89,20,950.00,87.00,46.00,36.00,0.41,-1,-1,-1
89,24,497.00,82.00,67.00,48.00,0.49,-1,-1,-1
89,28,602.00,86.00,54.00,44.00,0.48,-1,-1,-1
89,30,548.00,57.00,50.00,46.00,0.45,-1,-1,-1
89,32,583.00,45.00,44.00,38.00,0.33,-1,-1,-1
89,33,636.00,61.00,48.00,39.00,0.09,-1,-1,-1
89,36,606.00,38.00,30.00,28.00,0.03,-1,-1,-1
90,4,911.00,48.00,33.00,26.00,0.44,-1,-1,-1
90,6,930.00,66.00,36.00,31.00,0.38,-1,-1,-1
90,20,948.00,87.00,48.00,36.00,0.35,-1,-1,-1
90,24,496.00,83.00,67.00,47.00,0.49,-1,-1,-1
90,28,592.00,92.00,60.00,47.00,0.47,-1,-1,-1
90,30,544.00,58.00,52.00,46.00,0.44,-1,-1,-1
90,32,582.00,45.00,44.00,39.00,0.42,-1,-1,-1
90,33,636.00,61.00,46.00,39.00,0.22,-1,-1,-1
90,36,603.00,38.00,31.00,28.00,0.05,-1,-1,-1
91,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
91,6,930.00,66.00,36.00,31.00,0.41,-1,-1,-1
91,20,948.00,87.00,48.00,36.00,0.42,-1,-1,-1
91,24,496.00,83.00,66.00,47.00,0.49,-1,-1,-1
91,28,574.00,103.00,66.00,54.00,0.48,-1,-1,-1
91,30,540.00,59.00,54.00,47.00,0.43,-1,-1,-1
91,32,580.00,47.00,44.00,40.00,0.45,-1,-1,-1
91,33,632.00,63.00,49.00,39.00,0.31,-1,-1,-1
91,36,603.00,38.00,30.00,29.00,0.11,-1,-1,-1
92,4,912.00,48.00,32.00,25.00,0.45,-1,-1,-1
92,6,932.00,65.00,36.00,33.00,0.37,-1,-1,-1
92,20,949.00,87.00,47.00,36.00,0.44,-1,-1,-1
92,24,494.00,83.00,68.00,48.00,0.49,-1,-1,-1
92,28,546.00,122.00,76.00,63.00,0.48,-1,-1,-1
92,30,538.00,60.00,52.00,49.00,0.38,-1,-1,-1
92,32,576.00,49.00,45.00,41.00,0.41,-1,-1,-1
92,33,626.00,66.00,52.00,42.00,0.38,-1,-1,-1
92,36,598.00,40.00,32.00,30.00,0.01,-1,-1,-1
93,4,912.00,48.00,32.00,25.00,0.44,-1,-1,-1
93,6,930.00,65.00,36.00,33.00,0.32,-1,-1,-1
93,20,950.00,87.00,46.00,36.00,0.44,-1,-1,-1
93,24,489.00,85.00,69.00,49.00,0.49,-1,-1,-1
93,28,502.00,156.00,94.00,80.00,0.48,-1,-1,-1
93,30,534.00,62.00,54.00,49.00,0.45,-1,-1,-1
93,32,570.00,52.00,46.00,42.00,0.41,-1,-1,-1
93,33,611.00,75.00,59.00,47.00,0.48,-1,-1,-1
93,36,593.00,43.00,32.00,30.00,0.03,-1,-1,-1
94,4,912.00,48.00,32.00,25.00,0.43,-1,-1,-1
94,6,928.00,65.00,42.00,33.00,0.40,-1,-1,-1
94,20,948.00,87.00,48.00,36.00,0.43,-1,-1,-1
94,24,477.00,90.00,71.00,50.00,0.49,-1,-1,-1
94,28,408.00,212.00,137.00,123.00,0.50,-1,-1,-1
94,30,526.00,65.00,56.00,51.00,0.47,-1,-1,-1
94,32,564.00,52.00,52.00,44.00,0.39,-1,-1,-1
94,33,584.00,92.00,70.00,54.00,0.49,-1,-1,-1
94,37,654.00,52.00,38.00,33.00,0.02,-1,-1,-1
95,4,910.00,49.00,37.00,26.00,0.37,-1,-1,-1
95,6,926.00,65.00,40.00,33.00,0.07,-1,-1,-1
95,20,948.00,88.00,48.00,34.00,0.21,-1,-1,-1
95,24,457.00,99.00,77.00,55.00,0.48,-1,-1,-1
95,28,164.00,343.00,262.00,246.00,0.50,-1,-1,-1
95,30,515.00,70.00,61.00,52.00,0.47,-1,-1,-1
95,32,560.00,55.00,52.00,45.00,0.44,-1,-1,-1
95,33,537.00,122.00,88.00,69.00,0.49,-1,-1,-1
95,37,648.00,57.00,40.00,37.00,0.03,-1,-1,-1
96,4,911.00,49.00,35.00,25.00,0.42,-1,-1,-1
96,6,923.00,65.00,44.00,33.00,0.24,-1,-1,-1
96,20,950.00,88.00,46.00,34.00,0.33,-1,-1,-1
96,24,421.00,111.00,89.00,62.00,0.49,-1,-1,-1
96,30,497.00,78.00,65.00,56.00,0.48,-1,-1,-1
96,32,554.00,59.00,52.00,46.00,0.48,-1,-1,-1
96,33,442.00,179.00,132.00,103.00,0.50,-1,-1,-1
96,37,637.00,66.00,46.00,40.00,0.14,-1,-1,-1
96,38,660.00,41.00,39.00,37.00,0.02,-1,-1,-1
97,4,912.00,48.00,34.00,25.00,0.41,-1,-1,-1
97,6,925.00,65.00,42.00,33.00,0.23,-1,-1,-1
97,20,950.00,88.00,46.00,35.00,0.33,-1,-1,-1
97,24,373.00,127.00,106.00,71.00,0.49,-1,-1,-1
97,30,470.00,89.00,72.00,64.00,0.49,-1,-1,-1
97,32,538.00,65.00,57.00,50.00,0.49,-1,-1,-1
97,33,176.00,324.00,270.00,230.00,0.50,-1,-1,-1
97,37,619.00,79.00,54.00,45.00,0.40,-1,-1,-1
97,38,656.00,45.00,41.00,41.00,0.04,-1,-1,-1
97,39,570.00,51.00,38.00,36.00,0.02,-1,-1,-1
98,4,912.00,48.00,34.00,25.00,0.41,-1,-1,-1
98,6,924.00,65.00,42.00,32.00,0.17,-1,-1,-1
98,20,949.00,88.00,47.00,35.00,0.21,-1,-1,-1
98,24,317.00,145.00,123.00,83.00,0.48,-1,-1,-1
98,30,443.00,102.00,79.00,70.00,0.48,-1,-1,-1
98,32,512.00,74.00,66.00,55.00,0.49,-1,-1,-1
98,37,592.00,98.00,64.00,54.00,0.46,-1,-1,-1
98,38,648.00,53.00,46.00,44.00,0.21,-1,-1,-1
98,39,552.00,55.00,45.00,40.00,0.03,-1,-1,-1
98,40,589.00,39.00,40.00,35.00,0.03,-1,-1,-1
99,4,911.00,48.00,34.00,24.00,0.41,-1,-1,-1
99,6,923.00,64.00,42.00,33.00,0.20,-1,-1,-1
99,20,948.00,87.00,48.00,36.00,0.39,-1,-1,-1
99,24,250.00,168.00,147.00,96.00,0.50,-1,-1,-1
99,30,408.00,118.00,91.00,80.00,0.49,-1,-1,-1
99,32,477.00,86.00,78.00,61.00,0.48,-1,-1,-1
99,37,550.00,127.00,82.00,69.00,0.48,-1,-1,-1
99,38,636.00,63.00,52.00,50.00,0.26,-1,-1,-1
99,39,536.00,62.00,48.00,38.00,0.41,-1,-1,-1
99,40,580.00,45.00,42.00,35.00,0.17,-1,-1,-1
100,4,912.00,48.00,34.00,24.00,0.41,-1,-1,-1
100,6,922.00,64.00,46.00,33.00,0.24,-1,-1,-1
100,20,949.00,87.00,47.00,36.00,0.38,-1,-1,-1
100,24,164.00,194.00,180.00,112.00,0.50,-1,-1,-1
100,30,375.00,136.00,101.00,91.00,0.50,-1,-1,-1
100,32,437.00,98.00,90.00,68.00,0.49,-1,-1,-1
100,37,472.00,179.00,116.00,98.00,0.50,-1,-1,-1
100,38,616.00,77.00,62.00,59.00,0.46,-1,-1,-1
100,39,514.00,70.00,56.00,41.00,0.47,-1,-1,-1
100,40,570.00,48.00,46.00,37.00,0.39,-1,-1,-1
100,41,668.00,40.00,32.00,29.00,0.02,-1,-1,-1
100,42,611.00,38.00,35.00,29.00,0.02,-1,-1,-1
101,4,912.00,49.00,34.00,23.00,0.41,-1,-1,-1
101,6,922.00,64.00,48.00,33.00,0.10,-1,-1,-1
101,20,950.00,88.00,46.00,34.00,0.17,-1,-1,-1
101,24,41.00,229.00,227.00,136.00,0.49,-1,-1,-1
101,30,335.00,156.00,120.00,105.00,0.50,-1,-1,-1
101,32,392.00,112.00,104.00,76.00,0.48,-1,-1,-1
101,37,296.00,289.00,202.00,178.00,0.50,-1,-1,-1
101,38,582.00,97.00,80.00,73.00,0.48,-1,-1,-1
101,39,490.00,80.00,60.00,46.00,0.48,-1,-1,-1
101,40,558.00,54.00,48.00,39.00,0.44,-1,-1,-1
101,41,660.00,46.00,35.00,31.00,0.06,-1,-1,-1
101,42,604.00,40.00,37.00,32.00,0.15,-1,-1,-1
102,4,912.00,49.00,34.00,24.00,0.40,-1,-1,-1
102,6,922.00,64.00,48.00,34.00,0.13,-1,-1,-1
102,20,950.00,88.00,46.00,34.00,0.17,-1,-1,-1
102,24,0.00,281.00,142.00,177.00,0.47,-1,-1,-1
102,30,241.00,199.00,164.00,131.00,0.49,-1,-1,-1
102,32,325.00,128.00,131.00,88.00,0.48,-1,-1,-1
102,38,536.00,126.00,100.00,93.00,0.49,-1,-1,-1
102,39,460.00,91.00,68.00,49.00,0.48,-1,-1,-1
102,40,538.00,61.00,56.00,45.00,0.46,-1,-1,-1
102,41,648.00,54.00,40.00,34.00,0.11,-1,-1,-1
102,42,595.00,46.00,40.00,32.00,0.17,-1,-1,-1
102,43,0.00,612.00,240.00,108.00,0.41,-1,-1,-1
103,4,911.00,48.00,34.00,24.00,0.40,-1,-1,-1
103,6,922.00,63.00,46.00,34.00,0.33,-1,-1,-1
103,20,948.00,87.00,48.00,36.00,0.41,-1,-1,-1
103,30,0.00,298.00,272.00,194.00,0.50,-1,-1,-1
103,32,206.00,162.00,171.00,110.00,0.50,-1,-1,-1
103,38,449.00,179.00,145.00,133.00,0.50,-1,-1,-1
103,39,426.00,102.00,78.00,56.00,0.47,-1,-1,-1
103,40,512.00,71.00,62.00,50.00,0.48,-1,-1,-1
103,41,632.00,65.00,46.00,39.00,0.32,-1,-1,-1
103,42,584.00,51.00,43.00,33.00,0.40,-1,-1,-1
103,44,614.00,35.00,32.00,29.00,0.06,-1,-1,-1
103,45,618.00,22.00,30.00,26.00,0.03,-1,-1,-1
104,4,912.00,48.00,32.00,26.00,0.43,-1,-1,-1
104,6,931.00,66.00,39.00,32.00,0.23,-1,-1,-1
104,20,949.00,88.00,47.00,34.00,0.24,-1,-1,-1
104,32,16.00,212.00,238.00,158.00,0.49,-1,-1,-1
104,38,218.00,315.00,280.00,265.00,0.50,-1,-1,-1
104,39,386.00,117.00,88.00,63.00,0.49,-1,-1,-1
104,40,483.00,83.00,71.00,55.00,0.48,-1,-1,-1
104,41,611.00,81.00,54.00,47.00,0.48,-1,-1,-1
104,42,571.00,56.00,48.00,37.00,0.46,-1,-1,-1
104,44,606.00,39.00,36.00,31.00,0.13,-1,-1,-1
104,45,610.00,26.00,32.00,25.00,0.18,-1,-1,-1
105,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
105,6,932.00,66.00,38.00,32.00,0.15,-1,-1,-1
105,20,950.00,88.00,46.00,34.00,0.20,-1,-1,-1
105,39,325.00,139.00,105.00,75.00,0.48,-1,-1,-1
105,40,449.00,95.00,81.00,63.00,0.49,-1,-1,-1
105,41,577.00,106.00,69.00,59.00,0.48,-1,-1,-1
105,42,556.00,63.00,52.00,41.00,0.46,-1,-1,-1
105,44,598.00,46.00,36.00,31.00,0.15,-1,-1,-1
105,45,604.00,29.00,32.00,28.00,0.08,-1,-1,-1
106,4,912.00,48.00,32.00,26.00,0.44,-1,-1,-1
106,6,931.00,66.00,40.00,33.00,0.21,-1,-1,-1
106,20,949.00,88.00,47.00,34.00,0.20,-1,-1,-1
106,39,220.00,179.00,137.00,97.00,0.50,-1,-1,-1
106,40,403.00,112.00,96.00,73.00,0.49,-1,-1,-1
106,41,517.00,146.00,94.00,80.00,0.49,-1,-1,-1
106,42,536.00,74.00,60.00,44.00,0.48,-1,-1,-1
106,44,584.00,54.00,40.00,32.00,0.29,-1,-1,-1
106,45,594.00,32.00,37.00,29.00,0.23,-1,-1,-1
107,4,912.00,48.00,32.00,26.00,0.43,-1,-1,-1
107,6,930.00,66.00,42.00,32.00,0.33,-1,-1,-1
107,20,948.00,88.00,48.00,35.00,0.13,-1,-1,-1
107,39,23.00,254.00,206.00,145.00,0.49,-1,-1,-1
107,40,335.00,135.00,118.00,90.00,0.50,-1,-1,-1
107,41,392.00,224.00,150.00,126.00,0.50,-1,-1,-1
107,42,509.00,86.00,68.00,48.00,0.48,-1,-1,-1
107,44,568.00,60.00,48.00,35.00,0.42,-1,-1,-1
107,45,586.00,37.00,36.00,30.00,0.19,-1,-1,-1
108,4,912.00,48.00,33.00,26.00,0.44,-1,-1,-1
108,6,931.00,66.00,41.00,33.00,0.24,-1,-1,-1
108,20,950.00,88.00,46.00,34.00,0.07,-1,-1,-1
108,40,0.00,258.00,234.00,198.00,0.50,-1,-1,-1
