107,64,827.00,72.00,48.00,43.00,0.42,-1,-1,-1
107,65,899.00,60.00,44.00,27.00,0.35,-1,-1,-1
107,69,0.00,572.00,279.00,148.00,0.45,-1,-1,-1
108,1,931.00,72.00,48.00,34.00,0.47,-1,-1,-1
108,2,962.00,100.00,54.00,39.00,0.46,-1,-1,-1
108,3,887.00,47.00,28.00,19.00,0.17,-1,-1,-1
108,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
108,37,353.00,154.00,119.00,86.00,0.46,-1,-1,-1
108,63,760.00,13.00,28.00,24.00,0.28,-1,-1,-1
108,64,814.00,49.00,38.00,35.00,0.40,-1,-1,-1
108,65,884.00,56.00,50.00,28.00,0.34,-1,-1,-1
108,70,997.00,174.00,100.00,78.00,0.42,-1,-1,-1
109,1,931.00,72.00,48.00,34.00,0.47,-1,-1,-1
109,2,962.00,99.00,54.00,40.00,0.46,-1,-1,-1
109,3,887.00,47.00,28.00,19.00,0.17,-1,-1,-1
109,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
109,37,353.00,154.00,119.00,86.00,0.46,-1,-1,-1
109,63,760.00,13.00,28.00,24.00,0.28,-1,-1,-1
109,64,814.00,49.00,38.00,35.00,0.40,-1,-1,-1
109,65,884.00,56.00,50.00,28.00,0.33,-1,-1,-1
109,70,997.00,174.00,100.00,78.00,0.42,-1,-1,-1
110,1,934.00,73.00,46.00,33.00,0.46,-1,-1,-1
110,2,969.00,100.00,48.00,37.00,0.41,-1,-1,-1
110,3,889.00,47.00,26.00,22.00,0.02,-1,-1,-1
110,12,935.00,60.00,31.00,21.00,0.42,-1,-1,-1
110,63,760.00,3.00,26.00,20.00,0.18,-1,-1,-1
110,64,808.00,36.00,30.00,27.00,0.36,-1,-1,-1
110,65,854.00,50.00,52.00,28.00,0.33,-1,-1,-1
110,70,916.00,106.00,60.00,45.00,0.47,-1,-1,-1
110,71,975.00,265.00,158.00,138.00,0.46,-1,-1,-1
110,72,0.00,418.00,103.00,250.00,0.42,-1,-1,-1
111,1,934.00,73.00,46.00,33.00,0.46,-1,-1,-1
111,2,969.00,100.00,48.00,37.00,0.41,-1,-1,-1
111,3,889.00,47.00,26.00,22.00,0.02,-1,-1,-1
111,12,935.00,60.00,31.00,21.00,0.42,-1,-1,-1
111,63,760.00,3.00,26.00,20.00,0.18,-1,-1,-1
111,64,808.00,36.00,30.00,27.00,0.36,-1,-1,-1
111,65,854.00,50.00,52.00,28.00,0.33,-1,-1,-1
111,70,916.00,106.00,60.00,45.00,0.47,-1,-1,-1
111,71,975.00,265.00,158.00,138.00,0.46,-1,-1,-1
111,72,0.00,418.00,103.00,250.00,0.42,-1,-1,-1
111,73,760.00,6.00,30.00,26.00,0.01,-1,-1,-1
112,1,933.00,73.00,47.00,32.00,0.46,-1,-1,-1
112,2,962.00,100.00,54.00,39.00,0.46,-1,-1,-1
112,12,934.00,60.00,32.00,22.00,0.41,-1,-1,-1
112,64,802.00,24.00,26.00,22.00,0.31,-1,-1,-1
112,65,824.00,39.00,34.00,28.00,0.34,-1,-1,-1
112,70,882.00,75.00,44.00,36.00,0.43,-1,-1,-1
112,71,857.00,110.00,68.00,57.00,0.42,-1,-1,-1
112,74,885.00,48.00,32.00,26.00,0.43,-1,-1,-1
113,1,933.00,73.00,47.00,32.00,0.46,-1,-1,-1
113,2,962.00,100.00,54.00,39.00,0.46,-1,-1,-1
113,12,934.00,60.00,32.00,22.00,0.41,-1,-1,-1
113,64,802.00,24.00,26.00,22.00,0.31,-1,-1,-1
113,65,824.00,39.00,34.00,28.00,0.34,-1,-1,-1
113,70,882.00,75.00,44.00,36.00,0.43,-1,-1,-1
113,71,857.00,110.00,68.00,57.00,0.42,-1,-1,-1
113,74,885.00,48.00,32.00,26.00,0.43,-1,-1,-1
114,1,934.00,72.00,46.00,33.00,0.46,-1,-1,-1
114,2,964.00,100.00,52.00,39.00,0.46,-1,-1,-1
114,12,934.00,60.00,33.00,22.00,0.40,-1,-1,-1
114,64,799.00,16.00,24.00,18.00,0.30,-1,-1,-1
114,65,806.00,30.00,32.00,24.00,0.34,-1,-1,-1
114,70,888.00,68.00,36.00,29.00,0.45,-1,-1,-1
114,71,819.00,58.00,43.00,39.00,0.41,-1,-1,-1
114,74,886.00,49.00,30.00,24.00,0.45,-1,-1,-1
115,1,934.00,72.00,46.00,33.00,0.46,-1,-1,-1
115,2,964.00,100.00,52.00,39.00,0.46,-1,-1,-1
115,12,934.00,60.00,33.00,22.00,0.40,-1,-1,-1
115,64,799.00,16.00,24.00,18.00,0.30,-1,-1,-1
115,65,806.00,30.00,32.00,24.00,0.34,-1,-1,-1
115,70,888.00,68.00,36.00,29.00,0.45,-1,-1,-1
115,71,819.00,58.00,43.00,39.00,0.41,-1,-1,-1
115,74,886.00,49.00,30.00,24.00,0.45,-1,-1,-1
116,1,932.00,72.00,47.00,34.00,0.47,-1,-1,-1
116,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
116,12,934.00,60.00,32.00,21.00,0.35,-1,-1,-1
116,64,796.00,10.00,22.00,17.00,0.22,-1,-1,-1
116,65,800.00,20.00,26.00,20.00,0.30,-1,-1,-1
116,70,902.00,63.00,34.00,27.00,0.45,-1,-1,-1
116,71,808.00,36.00,32.00,28.00,0.37,-1,-1,-1
116,74,886.00,48.00,30.00,24.00,0.45,-1,-1,-1
117,1,932.00,72.00,47.00,34.00,0.47,-1,-1,-1
117,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
117,12,934.00,60.00,32.00,21.00,0.35,-1,-1,-1
117,64,796.00,10.00,22.00,17.00,0.22,-1,-1,-1
117,65,800.00,20.00,26.00,20.00,0.30,-1,-1,-1
117,70,902.00,63.00,34.00,27.00,0.45,-1,-1,-1
117,71,808.00,36.00,32.00,28.00,0.37,-1,-1,-1
117,74,886.00,48.00,30.00,24.00,0.45,-1,-1,-1
118,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
118,2,963.00,99.00,53.00,40.00,0.45,-1,-1,-1
118,12,934.00,60.00,32.00,21.00,0.38,-1,-1,-1
118,64,791.00,4.00,19.00,14.00,0.20,-1,-1,-1
118,65,789.00,11.00,22.00,18.00,0.19,-1,-1,-1
118,70,899.00,61.00,36.00,28.00,0.43,-1,-1,-1
118,74,885.00,47.00,31.00,25.00,0.43,-1,-1,-1
118,75,798.00,20.00,26.00,23.00,0.33,-1,-1,-1
118,76,913.00,60.00,35.00,24.00,0.06,-1,-1,-1
118,77,782.00,12.00,27.00,22.00,0.01,-1,-1,-1
119,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
119,2,963.00,99.00,53.00,40.00,0.45,-1,-1,-1
119,12,934.00,60.00,32.00,21.00,0.38,-1,-1,-1
119,64,791.00,4.00,19.00,14.00,0.20,-1,-1,-1
119,65,789.00,11.00,22.00,18.00,0.19,-1,-1,-1
119,70,899.00,61.00,36.00,28.00,0.43,-1,-1,-1
119,74,885.00,47.00,31.00,25.00,0.43,-1,-1,-1
119,75,798.00,21.00,26.00,22.00,0.33,-1,-1,-1
119,76,912.00,60.00,36.00,24.00,0.06,-1,-1,-1
119,77,782.00,12.00,27.00,22.00,0.01,-1,-1,-1
120,1,932.00,73.00,47.00,33.00,0.46,-1,-1,-1
120,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
120,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
120,64,788.00,1.00,18.00,14.00,0.09,-1,-1,-1
120,65,772.00,2.00,20.00,18.00,0.22,-1,-1,-1
120,70,898.00,62.00,36.00,28.00,0.44,-1,-1,-1
120,74,885.00,48.00,31.00,24.00,0.41,-1,-1,-1
120,75,795.00,12.00,23.00,19.00,0.31,-1,-1,-1
120,76,916.00,60.00,34.00,24.00,0.06,-1,-1,-1
120,78,892.00,175.00,100.00,93.00,0.46,-1,-1,-1
121,1,932.00,73.00,48.00,33.00,0.45,-1,-1,-1
121,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
121,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
121,64,788.00,1.00,18.00,14.00,0.09,-1,-1,-1
121,65,772.00,2.00,20.00,18.00,0.22,-1,-1,-1
121,70,898.00,62.00,37.00,28.00,0.44,-1,-1,-1
121,74,885.00,48.00,31.00,24.00,0.41,-1,-1,-1
121,75,795.00,12.00,23.00,19.00,0.31,-1,-1,-1
121,76,912.00,60.00,35.00,25.00,0.06,-1,-1,-1
121,78,892.00,175.00,100.00,93.00,0.46,-1,-1,-1
122,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
122,2,963.00,99.00,53.00,40.00,0.43,-1,-1,-1
122,12,934.00,60.00,32.00,21.00,0.38,-1,-1,-1
122,70,899.00,61.00,36.00,28.00,0.32,-1,-1,-1
122,74,885.00,48.00,32.00,26.00,0.34,-1,-1,-1
122,75,789.00,4.00,22.00,18.00,0.21,-1,-1,-1
122,76,914.00,60.00,34.00,25.00,0.06,-1,-1,-1
122,78,808.00,71.00,50.00,44.00,0.41,-1,-1,-1
122,79,1010.00,310.00,171.00,135.00,0.43,-1,-1,-1
123,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
123,2,963.00,99.00,53.00,40.00,0.43,-1,-1,-1
123,12,934.00,60.00,32.00,21.00,0.38,-1,-1,-1
123,70,899.00,61.00,36.00,28.00,0.32,-1,-1,-1
123,74,885.00,48.00,32.00,26.00,0.34,-1,-1,-1
123,75,789.00,4.00,22.00,18.00,0.21,-1,-1,-1
123,76,914.00,60.00,34.00,25.00,0.07,-1,-1,-1
123,78,808.00,71.00,50.00,44.00,0.41,-1,-1,-1
123,79,1010.00,310.00,171.00,135.00,0.43,-1,-1,-1
124,1,932.00,72.00,47.00,34.00,0.44,-1,-1,-1
124,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
124,12,934.00,60.00,32.00,22.00,0.36,-1,-1,-1
124,70,898.00,61.00,38.00,29.00,0.23,-1,-1,-1
124,74,884.00,49.00,34.00,28.00,0.35,-1,-1,-1
124,76,918.00,60.00,34.00,25.00,0.05,-1,-1,-1
124,78,778.00,34.00,32.00,28.00,0.35,-1,-1,-1
124,79,861.00,109.00,62.00,51.00,0.41,-1,-1,-1
125,1,932.00,72.00,47.00,34.00,0.44,-1,-1,-1
125,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
125,12,934.00,60.00,32.00,22.00,0.36,-1,-1,-1
125,70,899.00,61.00,36.00,29.00,0.23,-1,-1,-1
125,74,884.00,49.00,34.00,28.00,0.35,-1,-1,-1
125,76,917.00,60.00,34.00,25.00,0.05,-1,-1,-1
125,78,778.00,34.00,32.00,28.00,0.35,-1,-1,-1
125,79,861.00,109.00,62.00,51.00,0.41,-1,-1,-1
126,1,932.00,72.00,47.00,34.00,0.37,-1,-1,-1
126,2,962.00,100.00,54.00,40.00,0.40,-1,-1,-1
126,12,934.00,60.00,32.00,22.00,0.35,-1,-1,-1
126,70,900.00,62.00,36.00,28.00,0.29,-1,-1,-1
126,74,885.00,48.00,31.00,24.00,0.42,-1,-1,-1
126,78,766.00,14.00,28.00,22.00,0.26,-1,-1,-1
126,79,820.00,53.00,40.00,33.00,0.35,-1,-1,-1
127,1,932.00,72.00,47.00,34.00,0.38,-1,-1,-1
127,2,962.00,100.00,54.00,40.00,0.40,-1,-1,-1
127,12,934.00,60.00,32.00,22.00,0.35,-1,-1,-1
127,70,900.00,62.00,36.00,28.00,0.29,-1,-1,-1
127,74,885.00,47.00,31.00,25.00,0.42,-1,-1,-1
127,78,766.00,14.00,28.00,22.00,0.26,-1,-1,-1
127,79,820.00,53.00,40.00,33.00,0.35,-1,-1,-1
128,1,932.00,73.00,48.00,33.00,0.47,-1,-1,-1
128,2,962.00,100.00,54.00,40.00,0.45,-1,-1,-1
128,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
128,70,899.00,62.00,36.00,28.00,0.42,-1,-1,-1
128,74,885.00,48.00,31.00,24.00,0.43,-1,-1,-1
128,78,760.00,3.00,24.00,18.00,0.21,-1,-1,-1
128,79,806.00,29.00,31.00,25.00,0.34,-1,-1,-1
128,80,864.00,142.00,88.00,72.00,0.43,-1,-1,-1
128,81,913.00,60.00,35.00,25.00,0.07,-1,-1,-1
129,1,932.00,73.00,48.00,33.00,0.47,-1,-1,-1
129,2,962.00,100.00,54.00,40.00,0.45,-1,-1,-1
129,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
129,70,899.00,62.00,36.00,28.00,0.42,-1,-1,-1
129,74,885.00,48.00,31.00,24.00,0.43,-1,-1,-1
129,78,760.00,3.00,24.00,18.00,0.22,-1,-1,-1
129,79,806.00,29.00,31.00,25.00,0.34,-1,-1,-1
129,80,864.00,142.00,88.00,72.00,0.43,-1,-1,-1
129,81,913.00,60.00,35.00,25.00,0.07,-1,-1,-1
130,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
130,2,962.00,100.00,54.00,40.00,0.44,-1,-1,-1
130,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
130,70,899.00,62.00,36.00,28.00,0.43,-1,-1,-1
130,74,886.00,48.00,30.00,24.00,0.42,-1,-1,-1
130,79,797.00,14.00,25.00,20.00,0.30,-1,-1,-1
130,80,796.00,60.00,48.00,40.00,0.41,-1,-1,-1
130,81,918.00,60.00,36.00,25.00,0.07,-1,-1,-1
130,82,150.00,351.00,236.00,195.00,0.48,-1,-1,-1
130,83,1067.00,395.00,213.00,194.00,0.48,-1,-1,-1
131,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
131,2,962.00,100.00,54.00,40.00,0.44,-1,-1,-1
131,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
131,70,899.00,62.00,36.00,28.00,0.43,-1,-1,-1
131,74,886.00,48.00,30.00,24.00,0.42,-1,-1,-1
131,79,797.00,14.00,25.00,19.00,0.30,-1,-1,-1
131,80,796.00,60.00,48.00,40.00,0.41,-1,-1,-1
131,81,918.00,60.00,35.00,25.00,0.07,-1,-1,-1
131,82,150.00,351.00,236.00,195.00,0.48,-1,-1,-1
131,83,1067.00,395.00,213.00,194.00,0.48,-1,-1,-1
132,1,932.00,73.00,48.00,33.00,0.46,-1,-1,-1
132,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
132,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
132,70,899.00,62.00,36.00,28.00,0.42,-1,-1,-1
132,74,885.00,48.00,31.00,24.00,0.42,-1,-1,-1
132,79,790.00,4.00,23.00,18.00,0.32,-1,-1,-1
132,80,776.00,29.00,32.00,29.00,0.36,-1,-1,-1
132,81,910.00,60.00,36.00,25.00,0.07,-1,-1,-1
132,82,0.00,160.00,42.00,90.00,0.43,-1,-1,-1
132,83,884.00,130.00,70.00,63.00,0.43,-1,-1,-1
132,84,946.00,259.00,146.00,133.00,0.45,-1,-1,-1
133,1,932.00,73.00,48.00,33.00,0.46,-1,-1,-1
133,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
133,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
133,70,899.00,62.00,36.00,28.00,0.42,-1,-1,-1
133,74,885.00,48.00,31.00,24.00,0.42,-1,-1,-1
133,79,790.00,4.00,23.00,18.00,0.32,-1,-1,-1
133,80,775.00,29.00,34.00,29.00,0.36,-1,-1,-1
133,81,910.00,60.00,36.00,25.00,0.07,-1,-1,-1
133,82,0.00,160.00,42.00,90.00,0.43,-1,-1,-1
133,83,884.00,130.00,70.00,63.00,0.43,-1,-1,-1
133,84,946.00,259.00,146.00,133.00,0.45,-1,-1,-1
134,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
134,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
134,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
134,70,899.00,62.00,35.00,27.00,0.43,-1,-1,-1
134,74,885.00,47.00,31.00,25.00,0.43,-1,-1,-1
134,79,790.00,2.00,22.00,17.00,0.02,-1,-1,-1
134,80,768.00,12.00,28.00,23.00,0.26,-1,-1,-1
134,83,834.00,61.00,42.00,37.00,0.39,-1,-1,-1
134,84,852.00,105.00,62.00,56.00,0.42,-1,-1,-1
134,85,104.00,329.00,218.00,177.00,0.49,-1,-1,-1
134,86,948.00,235.00,135.00,115.00,0.43,-1,-1,-1
134,87,923.00,60.00,35.00,24.00,0.07,-1,-1,-1
135,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
135,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
135,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
135,70,899.00,62.00,35.00,28.00,0.43,-1,-1,-1
135,74,885.00,47.00,31.00,25.00,0.43,-1,-1,-1
135,79,790.00,2.00,22.00,17.00,0.02,-1,-1,-1
135,80,768.00,12.00,28.00,23.00,0.26,-1,-1,-1
135,83,834.00,61.00,42.00,37.00,0.39,-1,-1,-1
135,84,852.00,105.00,62.00,56.00,0.42,-1,-1,-1
135,85,104.00,329.00,218.00,177.00,0.49,-1,-1,-1
135,86,948.00,235.00,135.00,115.00,0.43,-1,-1,-1
135,87,924.00,60.00,34.00,24.00,0.07,-1,-1,-1
136,1,932.00,73.00,47.00,33.00,0.46,-1,-1,-1
136,2,962.00,100.00,54.00,39.00,0.46,-1,-1,-1
136,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
136,70,899.00,61.00,36.00,29.00,0.43,-1,-1,-1
136,74,886.00,47.00,30.00,25.00,0.42,-1,-1,-1
136,80,768.00,7.00,24.00,20.00,0.25,-1,-1,-1
136,83,823.00,43.00,36.00,31.00,0.37,-1,-1,-1
136,84,830.00,73.00,51.00,45.00,0.40,-1,-1,-1
136,85,0.00,208.00,126.00,112.00,0.45,-1,-1,-1
136,86,890.00,148.00,82.00,68.00,0.43,-1,-1,-1
136,87,914.00,60.00,36.00,25.00,0.08,-1,-1,-1
136,88,1101.00,451.00,179.00,268.00,0.45,-1,-1,-1
136,89,1074.00,269.00,174.00,131.00,0.44,-1,-1,-1
137,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
137,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
137,12,934.00,60.00,32.00,21.00,0.38,-1,-1,-1
137,70,899.00,62.00,36.00,28.00,0.43,-1,-1,-1
137,74,885.00,48.00,31.00,24.00,0.43,-1,-1,-1
137,80,767.00,3.00,23.00,18.00,0.25,-1,-1,-1
137,83,813.00,32.00,31.00,25.00,0.32,-1,-1,-1
137,84,818.00,53.00,40.00,35.00,0.39,-1,-1,-1
137,86,858.00,104.00,58.00,49.00,0.42,-1,-1,-1
137,87,908.00,60.00,34.00,26.00,0.06,-1,-1,-1
137,89,948.00,156.00,96.00,74.00,0.43,-1,-1,-1
137,90,956.00,226.00,185.00,165.00,0.48,-1,-1,-1
138,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
138,2,962.00,100.00,54.00,39.00,0.45,-1,-1,-1
138,12,934.00,60.00,32.00,22.00,0.36,-1,-1,-1
138,70,899.00,61.00,36.00,29.00,0.43,-1,-1,-1
138,74,886.00,47.00,30.00,25.00,0.39,-1,-1,-1
138,83,801.00,16.00,23.00,18.00,0.17,-1,-1,-1
138,84,804.00,29.00,28.00,24.00,0.29,-1,-1,-1
138,86,824.00,54.00,34.00,29.00,0.33,-1,-1,-1
138,87,910.00,60.00,36.00,25.00,0.08,-1,-1,-1
138,89,838.00,68.00,47.00,38.00,0.35,-1,-1,-1
138,90,860.00,101.00,76.00,69.00,0.42,-1,-1,-1
139,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
139,2,962.00,100.00,54.00,39.00,0.45,-1,-1,-1
139,12,934.00,60.00,32.00,22.00,0.36,-1,-1,-1
139,70,899.00,61.00,36.00,29.00,0.43,-1,-1,-1
139,74,886.00,47.00,30.00,25.00,0.39,-1,-1,-1
139,83,801.00,16.00,23.00,18.00,0.17,-1,-1,-1
139,84,804.00,29.00,28.00,24.00,0.29,-1,-1,-1
139,86,824.00,54.00,34.00,29.00,0.33,-1,-1,-1
139,87,910.00,60.00,36.00,25.00,0.08,-1,-1,-1
139,89,838.00,68.00,47.00,38.00,0.35,-1,-1,-1
139,90,860.00,101.00,76.00,69.00,0.42,-1,-1,-1
140,1,932.00,72.00,48.00,34.00,0.35,-1,-1,-1
140,2,963.00,100.00,53.00,39.00,0.44,-1,-1,-1
140,12,935.00,60.00,32.00,22.00,0.31,-1,-1,-1
140,70,898.00,62.00,40.00,31.00,0.09,-1,-1,-1
140,74,886.00,47.00,30.00,25.00,0.36,-1,-1,-1
140,83,790.00,5.00,22.00,16.00,0.13,-1,-1,-1
140,84,795.00,14.00,23.00,18.00,0.28,-1,-1,-1
140,86,812.00,31.00,26.00,23.00,0.12,-1,-1,-1
140,89,784.00,33.00,32.00,28.00,0.35,-1,-1,-1
140,90,827.00,52.00,49.00,49.00,0.40,-1,-1,-1
140,91,794.00,7.00,24.00,17.00,0.02,-1,-1,-1
141,1,932.00,72.00,48.00,34.00,0.36,-1,-1,-1
141,2,963.00,100.00,53.00,39.00,0.44,-1,-1,-1
141,12,935.00,60.00,32.00,22.00,0.31,-1,-1,-1
141,70,898.00,62.00,40.00,31.00,0.09,-1,-1,-1
141,74,886.00,47.00,30.00,25.00,0.36,-1,-1,-1
141,83,790.00,5.00,22.00,16.00,0.13,-1,-1,-1
141,84,795.00,14.00,23.00,18.00,0.28,-1,-1,-1
141,86,812.00,31.00,26.00,23.00,0.11,-1,-1,-1
141,89,784.00,33.00,32.00,28.00,0.35,-1,-1,-1
141,90,827.00,52.00,49.00,49.00,0.40,-1,-1,-1
141,91,794.00,7.00,24.00,17.00,0.02,-1,-1,-1
142,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
142,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
142,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
142,70,899.00,61.00,36.00,28.00,0.42,-1,-1,-1
142,74,885.00,47.00,30.00,24.00,0.29,-1,-1,-1
142,83,807.00,17.00,23.00,20.00,0.02,-1,-1,-1
142,84,789.00,4.00,18.00,14.00,0.15,-1,-1,-1
142,86,798.00,14.00,22.00,18.00,0.14,-1,-1,-1
142,89,764.00,12.00,26.00,22.00,0.23,-1,-1,-1
142,90,812.00,27.00,36.00,36.00,0.38,-1,-1,-1
142,92,910.00,60.00,34.00,25.00,0.08,-1,-1,-1
143,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
143,2,963.00,100.00,53.00,39.00,0.46,-1,-1,-1
143,12,934.00,60.00,32.00,22.00,0.38,-1,-1,-1
143,70,899.00,61.00,36.00,28.00,0.42,-1,-1,-1
143,74,885.00,47.00,30.00,24.00,0.29,-1,-1,-1
143,83,807.00,17.00,23.00,20.00,0.02,-1,-1,-1
143,84,789.00,4.00,18.00,14.00,0.15,-1,-1,-1
143,86,797.00,14.00,21.00,18.00,0.14,-1,-1,-1
143,89,764.00,12.00,26.00,22.00,0.23,-1,-1,-1
143,90,812.00,27.00,36.00,36.00,0.38,-1,-1,-1
143,92,910.00,60.00,34.00,25.00,0.08,-1,-1,-1
144,1,932.00,73.00,48.00,33.00,0.45,-1,-1,-1
144,2,964.00,100.00,52.00,39.00,0.46,-1,-1,-1
144,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
144,70,899.00,62.00,36.00,28.00,0.43,-1,-1,-1
144,74,886.00,48.00,30.00,24.00,0.42,-1,-1,-1
144,83,1012.00,342.00,202.00,166.00,0.47,-1,-1,-1
144,86,792.00,5.00,17.00,15.00,0.14,-1,-1,-1
144,89,760.00,1.00,22.00,19.00,0.25,-1,-1,-1
144,90,802.00,14.00,28.00,27.00,0.33,-1,-1,-1
144,92,912.00,60.00,34.00,25.00,0.07,-1,-1,-1
145,1,932.00,73.00,48.00,33.00,0.46,-1,-1,-1
145,2,964.00,100.00,52.00,39.00,0.46,-1,-1,-1
145,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
145,70,899.00,62.00,36.00,28.00,0.43,-1,-1,-1
145,74,886.00,47.00,30.00,25.00,0.42,-1,-1,-1
145,83,1012.00,341.00,202.00,167.00,0.47,-1,-1,-1
145,86,792.00,5.00,17.00,15.00,0.14,-1,-1,-1
145,89,760.00,1.00,22.00,19.00,0.25,-1,-1,-1
145,90,802.00,14.00,28.00,27.00,0.34,-1,-1,-1
145,92,912.00,60.00,34.00,25.00,0.07,-1,-1,-1
146,1,932.00,73.00,48.00,33.00,0.46,-1,-1,-1
146,2,964.00,100.00,52.00,39.00,0.45,-1,-1,-1
146,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
146,70,899.00,62.00,36.00,28.00,0.42,-1,-1,-1
146,74,885.00,47.00,31.00,25.00,0.40,-1,-1,-1
146,83,896.00,162.00,98.00,80.00,0.42,-1,-1,-1
146,86,790.00,1.00,18.00,14.00,0.03,-1,-1,-1
146,90,799.00,10.00,26.00,24.00,0.28,-1,-1,-1
146,92,913.00,60.00,35.00,25.00,0.06,-1,-1,-1
147,1,932.00,72.00,48.00,34.00,0.46,-1,-1,-1
147,2,963.00,100.00,53.00,39.00,0.45,-1,-1,-1
147,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
147,70,899.00,61.00,36.00,29.00,0.44,-1,-1,-1
147,74,885.00,47.00,31.00,25.00,0.42,-1,-1,-1
147,83,852.00,98.00,60.00,50.00,0.41,-1,-1,-1
147,86,687.00,20.00,25.00,24.00,0.05,-1,-1,-1
147,90,795.00,5.00,24.00,23.00,0.21,-1,-1,-1
148,1,932.00,72.00,48.00,34.00,0.44,-1,-1,-1
148,2,964.00,100.00,52.00,39.00,0.44,-1,-1,-1
148,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
148,70,899.00,61.00,36.00,29.00,0.40,-1,-1,-1
148,74,886.00,47.00,30.00,25.00,0.41,-1,-1,-1
148,83,810.00,41.00,38.00,30.00,0.35,-1,-1,-1
148,86,672.00,34.00,32.00,28.00,0.22,-1,-1,-1
148,93,908.00,60.00,36.00,26.00,0.06,-1,-1,-1
149,1,932.00,72.00,48.00,34.00,0.44,-1,-1,-1
149,2,964.00,100.00,52.00,39.00,0.44,-1,-1,-1
149,12,934.00,60.00,32.00,21.00,0.39,-1,-1,-1
149,70,899.00,61.00,36.00,29.00,0.40,-1,-1,-1
149,74,886.00,47.00,30.00,25.00,0.41,-1,-1,-1
149,83,810.00,41.00,38.00,30.00,0.35,-1,-1,-1
149,86,672.00,34.00,32.00,28.00,0.22,-1,-1,-1
149,93,908.00,60.00,36.00,26.00,0.06,-1,-1,-1
150,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
150,2,964.00,100.00,52.00,39.00,0.43,-1,-1,-1
150,12,935.00,59.00,32.00,22.00,0.38,-1,-1,-1
150,70,899.00,61.00,36.00,28.00,0.43,-1,-1,-1
150,74,886.00,47.00,30.00,24.00,0.42,-1,-1,-1
150,83,792.00,17.00,28.00,21.00,0.27,-1,-1,-1
150,86,647.00,51.00,44.00,36.00,0.40,-1,-1,-1
151,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
151,2,964.00,99.00,52.00,40.00,0.44,-1,-1,-1
151,12,936.00,59.00,30.00,22.00,0.39,-1,-1,-1
151,70,899.00,61.00,36.00,28.00,0.43,-1,-1,-1
151,74,886.00,47.00,30.00,24.00,0.42,-1,-1,-1
151,83,792.00,17.00,27.00,21.00,0.28,-1,-1,-1
151,86,647.00,51.00,44.00,36.00,0.40,-1,-1,-1
152,1,932.00,72.00,48.00,34.00,0.45,-1,-1,-1
152,2,963.00,100.00,54.00,39.00,0.45,-1,-1,-1
152,12,934.00,60.00,32.00,22.00,0.39,-1,-1,-1
152,70,899.00,61.00,36.00,29.00,0.44,-1,-1,-1
