147,5,898.00,51.00,32.00,22.00,0.01,-1,-1,-1
147,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
147,80,612.00,67.00,63.00,67.00,0.41,-1,-1,-1
147,81,562.00,56.00,53.00,42.00,0.24,-1,-1,-1
147,92,818.00,36.00,36.00,29.00,0.33,-1,-1,-1
147,94,894.00,149.00,86.00,66.00,0.47,-1,-1,-1
148,5,897.00,51.00,31.00,22.00,0.31,-1,-1,-1
148,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
148,80,612.00,68.00,62.00,66.00,0.39,-1,-1,-1
148,81,562.00,57.00,52.00,41.00,0.25,-1,-1,-1
148,92,811.00,25.00,33.00,26.00,0.14,-1,-1,-1
148,94,862.00,103.00,60.00,44.00,0.47,-1,-1,-1
148,95,919.00,60.00,47.00,30.00,0.04,-1,-1,-1
149,5,896.00,51.00,32.00,23.00,0.45,-1,-1,-1
149,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
149,80,612.00,68.00,62.00,66.00,0.40,-1,-1,-1
149,81,562.00,57.00,52.00,41.00,0.26,-1,-1,-1
149,92,804.00,19.00,28.00,21.00,0.12,-1,-1,-1
149,94,842.00,74.00,44.00,35.00,0.46,-1,-1,-1
149,95,925.00,61.00,41.00,28.00,0.46,-1,-1,-1
150,5,897.00,51.00,31.00,22.00,0.43,-1,-1,-1
150,79,492.00,79.00,68.00,54.00,0.46,-1,-1,-1
150,80,612.00,68.00,62.00,66.00,0.41,-1,-1,-1
150,81,562.00,57.00,52.00,41.00,0.28,-1,-1,-1
150,94,827.00,54.00,38.00,28.00,0.44,-1,-1,-1
150,95,927.00,61.00,39.00,28.00,0.44,-1,-1,-1
151,5,897.00,51.00,31.00,22.00,0.42,-1,-1,-1
151,79,492.00,79.00,68.00,54.00,0.46,-1,-1,-1
151,80,612.00,68.00,62.00,66.00,0.41,-1,-1,-1
151,81,562.00,57.00,52.00,41.00,0.27,-1,-1,-1
151,94,816.00,39.00,32.00,24.00,0.45,-1,-1,-1
151,95,926.00,61.00,40.00,28.00,0.44,-1,-1,-1
151,96,792.00,7.00,24.00,19.00,0.03,-1,-1,-1
152,5,898.00,52.00,30.00,22.00,0.36,-1,-1,-1
152,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
152,80,612.00,68.00,63.00,66.00,0.42,-1,-1,-1
152,81,562.00,57.00,52.00,41.00,0.30,-1,-1,-1
152,94,809.00,30.00,28.00,22.00,0.39,-1,-1,-1
152,95,927.00,61.00,39.00,28.00,0.43,-1,-1,-1
152,96,788.00,2.00,24.00,19.00,0.08,-1,-1,-1
152,97,972.00,86.00,28.00,22.00,0.06,-1,-1,-1
153,5,898.00,52.00,30.00,22.00,0.39,-1,-1,-1
153,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
153,80,612.00,68.00,62.00,66.00,0.41,-1,-1,-1
153,81,562.00,57.00,52.00,41.00,0.30,-1,-1,-1
153,95,927.00,61.00,39.00,28.00,0.43,-1,-1,-1
153,97,970.00,87.00,26.00,20.00,0.06,-1,-1,-1
153,98,804.00,22.00,22.00,16.00,0.24,-1,-1,-1
154,5,897.00,51.00,32.00,23.00,0.42,-1,-1,-1
154,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
154,80,612.00,68.00,62.00,66.00,0.41,-1,-1,-1
154,81,562.00,57.00,52.00,41.00,0.30,-1,-1,-1
154,95,927.00,61.00,39.00,29.00,0.47,-1,-1,-1
154,98,799.00,16.00,22.00,15.00,0.30,-1,-1,-1
155,5,898.00,52.00,31.00,23.00,0.36,-1,-1,-1
155,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
155,80,612.00,69.00,62.00,65.00,0.41,-1,-1,-1
155,81,562.00,57.00,52.00,41.00,0.30,-1,-1,-1
155,95,927.00,62.00,39.00,28.00,0.44,-1,-1,-1
155,99,795.00,12.00,21.00,15.00,0.19,-1,-1,-1
156,5,899.00,52.00,30.00,23.00,0.07,-1,-1,-1
156,79,492.00,79.00,68.00,54.00,0.46,-1,-1,-1
156,80,612.00,70.00,62.00,64.00,0.40,-1,-1,-1
156,81,562.00,58.00,53.00,40.00,0.28,-1,-1,-1
156,95,926.00,61.00,40.00,28.00,0.44,-1,-1,-1
156,99,792.00,7.00,18.00,14.00,0.21,-1,-1,-1
156,100,1250.00,196.00,30.00,55.00,0.26,-1,-1,-1
157,5,898.00,52.00,30.00,22.00,0.43,-1,-1,-1
157,79,491.00,79.00,69.00,55.00,0.46,-1,-1,-1
157,80,612.00,69.00,62.00,65.00,0.41,-1,-1,-1
157,81,562.00,58.00,53.00,40.00,0.29,-1,-1,-1
157,95,926.00,61.00,40.00,29.00,0.45,-1,-1,-1
157,99,790.00,3.00,18.00,14.00,0.23,-1,-1,-1
157,101,1182.00,180.00,98.00,61.00,0.46,-1,-1,-1
158,5,899.00,52.00,29.00,22.00,0.27,-1,-1,-1
158,79,492.00,79.00,68.00,55.00,0.46,-1,-1,-1
158,80,612.00,69.00,62.00,65.00,0.42,-1,-1,-1
158,81,562.00,56.00,53.00,42.00,0.34,-1,-1,-1
158,95,927.00,61.00,39.00,28.00,0.44,-1,-1,-1
158,100,1078.00,168.00,162.00,70.00,0.46,-1,-1,-1
159,5,898.00,52.00,30.00,21.00,0.27,-1,-1,-1
159,79,493.00,78.00,67.00,52.00,0.42,-1,-1,-1
159,80,612.00,70.00,62.00,60.00,0.39,-1,-1,-1
159,81,562.00,56.00,53.00,42.00,0.33,-1,-1,-1
159,95,927.00,61.00,39.00,28.00,0.42,-1,-1,-1
159,100,958.00,146.00,156.00,71.00,0.47,-1,-1,-1
160,5,897.00,51.00,31.00,22.00,0.32,-1,-1,-1
160,79,491.00,79.00,69.00,54.00,0.45,-1,-1,-1
160,80,612.00,68.00,64.00,66.00,0.43,-1,-1,-1
160,81,562.00,57.00,54.00,41.00,0.34,-1,-1,-1
160,95,928.00,61.00,38.00,28.00,0.40,-1,-1,-1
160,100,856.00,125.00,134.00,64.00,0.47,-1,-1,-1
161,5,898.00,51.00,30.00,22.00,0.39,-1,-1,-1
161,79,491.00,79.00,69.00,54.00,0.45,-1,-1,-1
161,80,612.00,68.00,64.00,67.00,0.42,-1,-1,-1
161,81,562.00,56.00,54.00,42.00,0.34,-1,-1,-1
161,95,928.00,61.00,38.00,28.00,0.40,-1,-1,-1
161,100,798.00,102.00,95.00,56.00,0.47,-1,-1,-1
161,102,1204.00,182.00,76.00,57.00,0.39,-1,-1,-1
162,5,898.00,51.00,30.00,22.00,0.36,-1,-1,-1
162,79,491.00,79.00,69.00,54.00,0.45,-1,-1,-1
162,80,612.00,66.00,64.00,69.00,0.40,-1,-1,-1
162,81,562.00,57.00,54.00,41.00,0.32,-1,-1,-1
162,95,927.00,61.00,39.00,28.00,0.45,-1,-1,-1
162,100,770.00,82.00,67.00,50.00,0.45,-1,-1,-1
162,102,1085.00,168.00,160.00,63.00,0.45,-1,-1,-1
163,5,896.00,51.00,32.00,23.00,0.40,-1,-1,-1
163,79,491.00,79.00,69.00,55.00,0.45,-1,-1,-1
163,80,612.00,66.00,64.00,69.00,0.44,-1,-1,-1
163,81,562.00,57.00,54.00,41.00,0.33,-1,-1,-1
163,95,927.00,61.00,39.00,28.00,0.45,-1,-1,-1
163,100,764.00,63.00,50.00,43.00,0.44,-1,-1,-1
163,102,971.00,146.00,148.00,60.00,0.47,-1,-1,-1
164,5,895.00,51.00,33.00,23.00,0.45,-1,-1,-1
164,79,491.00,79.00,70.00,55.00,0.45,-1,-1,-1
164,80,612.00,68.00,63.00,68.00,0.42,-1,-1,-1
164,81,562.00,57.00,54.00,41.00,0.31,-1,-1,-1
164,95,927.00,61.00,39.00,28.00,0.45,-1,-1,-1
164,100,764.00,49.00,45.00,40.00,0.38,-1,-1,-1
164,102,900.00,120.00,110.00,54.00,0.47,-1,-1,-1
164,103,652.00,12.00,30.00,24.00,0.09,-1,-1,-1
165,5,894.00,50.00,34.00,24.00,0.45,-1,-1,-1
165,79,491.00,79.00,70.00,55.00,0.45,-1,-1,-1
165,80,612.00,70.00,62.00,65.00,0.42,-1,-1,-1
165,81,562.00,57.00,54.00,41.00,0.31,-1,-1,-1
165,95,927.00,61.00,39.00,28.00,0.46,-1,-1,-1
165,100,768.00,37.00,39.00,34.00,0.43,-1,-1,-1
165,102,870.00,101.00,70.00,46.00,0.47,-1,-1,-1
166,5,894.00,50.00,34.00,24.00,0.43,-1,-1,-1
166,79,491.00,79.00,69.00,55.00,0.44,-1,-1,-1
166,80,612.00,69.00,62.00,66.00,0.42,-1,-1,-1
166,81,562.00,58.00,54.00,40.00,0.28,-1,-1,-1
166,95,926.00,61.00,40.00,28.00,0.44,-1,-1,-1
166,100,770.00,26.00,34.00,30.00,0.41,-1,-1,-1
166,102,848.00,83.00,54.00,40.00,0.46,-1,-1,-1
166,104,1210.00,212.00,70.00,76.00,0.38,-1,-1,-1
167,5,894.00,50.00,34.00,24.00,0.41,-1,-1,-1
167,79,491.00,79.00,69.00,55.00,0.44,-1,-1,-1
167,80,612.00,67.00,63.00,69.00,0.43,-1,-1,-1
167,81,562.00,58.00,53.00,40.00,0.29,-1,-1,-1
167,95,927.00,61.00,39.00,28.00,0.41,-1,-1,-1
167,100,770.00,20.00,32.00,27.00,0.35,-1,-1,-1
167,102,836.00,66.00,44.00,35.00,0.46,-1,-1,-1
167,105,1092.00,224.00,162.00,90.00,0.47,-1,-1,-1
168,5,894.00,50.00,34.00,24.00,0.39,-1,-1,-1
168,79,491.00,79.00,69.00,55.00,0.44,-1,-1,-1
168,80,612.00,68.00,63.00,68.00,0.42,-1,-1,-1
168,81,562.00,57.00,54.00,41.00,0.29,-1,-1,-1
168,95,927.00,61.00,39.00,28.00,0.40,-1,-1,-1
168,100,768.00,12.00,29.00,24.00,0.16,-1,-1,-1
168,102,830.00,53.00,37.00,32.00,0.43,-1,-1,-1
168,105,946.00,240.00,194.00,110.00,0.48,-1,-1,-1
168,106,1210.00,202.00,70.00,74.00,0.40,-1,-1,-1
169,5,895.00,50.00,33.00,24.00,0.45,-1,-1,-1
169,79,491.00,79.00,69.00,55.00,0.44,-1,-1,-1
169,80,612.00,68.00,63.00,68.00,0.42,-1,-1,-1
169,81,562.00,57.00,54.00,41.00,0.28,-1,-1,-1
169,95,926.00,61.00,40.00,28.00,0.46,-1,-1,-1
169,100,768.00,7.00,26.00,21.00,0.10,-1,-1,-1
169,102,824.00,42.00,33.00,27.00,0.42,-1,-1,-1
169,105,752.00,270.00,246.00,139.00,0.48,-1,-1,-1
169,107,1071.00,209.00,142.00,80.00,0.48,-1,-1,-1
170,5,895.00,50.00,33.00,24.00,0.45,-1,-1,-1
170,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
170,80,612.00,69.00,64.00,66.00,0.42,-1,-1,-1
170,81,563.00,56.00,53.00,43.00,0.22,-1,-1,-1
170,95,927.00,61.00,39.00,28.00,0.46,-1,-1,-1
170,100,767.00,2.00,24.00,21.00,0.17,-1,-1,-1
170,102,820.00,33.00,29.00,25.00,0.42,-1,-1,-1
170,105,460.00,334.00,330.00,186.00,0.48,-1,-1,-1
170,107,882.00,218.00,178.00,98.00,0.48,-1,-1,-1
171,5,895.00,51.00,33.00,23.00,0.43,-1,-1,-1
171,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
171,80,612.00,71.00,62.00,64.00,0.43,-1,-1,-1
171,81,562.00,55.00,56.00,44.00,0.36,-1,-1,-1
171,95,927.00,61.00,39.00,29.00,0.45,-1,-1,-1
171,102,814.00,27.00,29.00,24.00,0.39,-1,-1,-1
171,107,608.00,242.00,227.00,132.00,0.49,-1,-1,-1
171,108,0.00,468.00,473.00,248.00,0.48,-1,-1,-1
172,5,896.00,51.00,32.00,23.00,0.44,-1,-1,-1
172,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
172,80,612.00,71.00,62.00,63.00,0.43,-1,-1,-1
172,81,562.00,56.00,54.00,43.00,0.35,-1,-1,-1
172,95,927.00,61.00,39.00,29.00,0.44,-1,-1,-1
172,102,810.00,23.00,26.00,21.00,0.32,-1,-1,-1
172,107,230.00,306.00,302.00,194.00,0.49,-1,-1,-1
173,5,895.00,50.00,33.00,24.00,0.44,-1,-1,-1
173,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
173,80,612.00,70.00,62.00,64.00,0.43,-1,-1,-1
173,81,562.00,56.00,54.00,43.00,0.35,-1,-1,-1
173,95,926.00,61.00,40.00,29.00,0.44,-1,-1,-1
173,102,808.00,17.00,22.00,18.00,0.26,-1,-1,-1
173,108,0.00,448.00,109.00,270.00,0.42,-1,-1,-1
174,5,895.00,50.00,33.00,24.00,0.43,-1,-1,-1
174,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
174,80,612.00,68.00,63.00,66.00,0.41,-1,-1,-1
174,81,562.00,56.00,54.00,45.00,0.20,-1,-1,-1
174,95,926.00,61.00,40.00,29.00,0.43,-1,-1,-1
174,102,806.00,14.00,20.00,16.00,0.25,-1,-1,-1
175,5,895.00,51.00,33.00,23.00,0.41,-1,-1,-1
175,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
175,80,612.00,68.00,64.00,66.00,0.41,-1,-1,-1
175,81,561.00,56.00,54.00,45.00,0.22,-1,-1,-1
175,95,926.00,61.00,40.00,29.00,0.37,-1,-1,-1
175,102,802.00,10.00,20.00,16.00,0.13,-1,-1,-1
176,5,896.00,51.00,32.00,23.00,0.36,-1,-1,-1
176,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
176,80,612.00,69.00,62.00,65.00,0.38,-1,-1,-1
176,81,561.00,56.00,55.00,46.00,0.24,-1,-1,-1
176,95,926.00,61.00,40.00,29.00,0.39,-1,-1,-1
176,102,799.00,7.00,19.00,15.00,0.18,-1,-1,-1
176,109,1217.00,189.00,63.00,77.00,0.44,-1,-1,-1
177,5,896.00,51.00,32.00,23.00,0.36,-1,-1,-1
177,79,491.00,79.00,68.00,55.00,0.46,-1,-1,-1
177,80,612.00,68.00,63.00,66.00,0.40,-1,-1,-1
177,81,561.00,59.00,53.00,43.00,0.28,-1,-1,-1
177,95,926.00,61.00,40.00,29.00,0.42,-1,-1,-1
177,102,797.00,3.00,18.00,15.00,0.21,-1,-1,-1
177,110,1032.00,185.00,180.00,79.00,0.47,-1,-1,-1
178,5,898.00,51.00,30.00,22.00,0.36,-1,-1,-1
178,79,490.00,79.00,68.00,56.00,0.46,-1,-1,-1
178,80,612.00,68.00,64.00,66.00,0.42,-1,-1,-1
178,81,561.00,59.00,52.00,42.00,0.27,-1,-1,-1
178,95,927.00,61.00,39.00,29.00,0.41,-1,-1,-1
178,110,777.00,172.00,214.00,84.00,0.48,-1,-1,-1
178,111,794.00,1.00,18.00,14.00,0.10,-1,-1,-1
179,5,898.00,52.00,30.00,21.00,0.33,-1,-1,-1
179,79,490.00,79.00,68.00,55.00,0.45,-1,-1,-1
179,80,612.00,68.00,64.00,65.00,0.38,-1,-1,-1
179,81,561.00,59.00,52.00,42.00,0.22,-1,-1,-1
179,95,927.00,61.00,39.00,29.00,0.41,-1,-1,-1
179,110,470.00,156.00,218.00,83.00,0.47,-1,-1,-1
180,5,897.00,51.00,31.00,23.00,0.42,-1,-1,-1
180,79,491.00,78.00,67.00,56.00,0.44,-1,-1,-1
180,80,612.00,68.00,62.00,66.00,0.41,-1,-1,-1
180,81,556.00,59.00,56.00,43.00,0.21,-1,-1,-1
180,95,927.00,61.00,39.00,28.00,0.44,-1,-1,-1
180,110,182.00,142.00,208.00,84.00,0.47,-1,-1,-1
180,112,672.00,35.00,37.00,27.00,0.02,-1,-1,-1
181,5,897.00,52.00,31.00,22.00,0.39,-1,-1,-1
181,79,490.00,78.00,68.00,56.00,0.45,-1,-1,-1
181,80,612.00,68.00,62.00,66.00,0.41,-1,-1,-1
181,81,556.00,58.00,54.00,44.00,0.22,-1,-1,-1
181,95,927.00,61.00,39.00,28.00,0.42,-1,-1,-1
181,112,668.00,39.00,37.00,28.00,0.01,-1,-1,-1
181,113,1.00,126.00,164.00,77.00,0.46,-1,-1,-1
182,5,897.00,52.00,31.00,22.00,0.37,-1,-1,-1
182,79,488.00,80.00,70.00,55.00,0.45,-1,-1,-1
182,80,612.00,68.00,62.00,66.00,0.42,-1,-1,-1
182,81,556.00,59.00,54.00,44.00,0.24,-1,-1,-1
182,95,927.00,61.00,39.00,28.00,0.44,-1,-1,-1
182,112,665.00,44.00,36.00,28.00,0.08,-1,-1,-1
183,5,0.00,244.00,140.00,146.00,0.45,-1,-1,-1
184,114,36.00,276.00,286.00,180.00,0.44,-1,-1,-1
190,115,0.00,201.00,55.00,73.00,0.41,-1,-1,-1
191,115,79.00,235.00,183.00,99.00,0.47,-1,-1,-1
191,116,236.00,363.00,322.00,158.00,0.44,-1,-1,-1
192,115,292.00,280.00,247.00,128.00,0.47,-1,-1,-1
193,115,592.00,328.00,338.00,162.00,0.45,-1,-1,-1
194,115,1016.00,362.00,264.00,158.00,0.48,-1,-1,-1
197,117,0.00,180.00,52.00,72.00,0.38,-1,-1,-1
198,118,30.00,199.00,166.00,95.00,0.47,-1,-1,-1
199,118,134.00,219.00,193.00,109.00,0.48,-1,-1,-1
200,118,214.00,235.00,219.00,122.00,0.47,-1,-1,-1
200,119,0.00,233.00,28.00,98.00,0.34,-1,-1,-1
201,118,263.00,244.00,231.00,131.00,0.49,-1,-1,-1
201,119,0.00,258.00,148.00,128.00,0.47,-1,-1,-1
202,118,280.00,248.00,232.00,132.00,0.49,-1,-1,-1
202,119,49.00,289.00,227.00,137.00,0.47,-1,-1,-1
203,118,281.00,248.00,233.00,132.00,0.49,-1,-1,-1
203,119,127.00,312.00,247.00,160.00,0.49,-1,-1,-1
204,118,281.00,248.00,233.00,132.00,0.49,-1,-1,-1
204,119,155.00,324.00,259.00,167.00,0.50,-1,-1,-1
205,118,280.00,248.00,233.00,132.00,0.49,-1,-1,-1
205,119,156.00,324.00,260.00,171.00,0.50,-1,-1,-1
205,120,1114.00,164.00,166.00,149.00,0.48,-1,-1,-1
205,121,0.00,182.00,55.00,76.00,0.46,-1,-1,-1
206,118,280.00,248.00,236.00,133.00,0.49,-1,-1,-1
206,119,156.00,324.00,259.00,170.00,0.50,-1,-1,-1
206,120,930.00,166.00,349.00,150.00,0.47,-1,-1,-1
206,121,0.00,187.00,118.00,88.00,0.48,-1,-1,-1
207,118,280.00,248.00,233.00,134.00,0.50,-1,-1,-1
207,119,157.00,324.00,257.00,169.00,0.50,-1,-1,-1
207,120,720.00,169.00,351.00,140.00,0.48,-1,-1,-1
207,121,14.00,195.00,153.00,93.00,0.48,-1,-1,-1
208,118,280.00,248.00,233.00,133.00,0.50,-1,-1,-1
208,119,156.00,324.00,258.00,170.00,0.50,-1,-1,-1
208,120,487.00,159.00,316.00,135.00,0.48,-1,-1,-1
208,121,39.00,200.00,159.00,99.00,0.48,-1,-1,-1
209,118,280.00,247.00,232.00,133.00,0.49,-1,-1,-1
209,119,157.00,324.00,257.00,166.00,0.50,-1,-1,-1
209,120,310.00,148.00,256.00,121.00,0.48,-1,-1,-1
209,121,56.00,203.00,162.00,102.00,0.48,-1,-1,-1
210,118,280.00,249.00,234.00,130.00,0.49,-1,-1,-1
210,119,156.00,324.00,260.00,166.00,0.50,-1,-1,-1
210,120,165.00,135.00,204.00,106.00,0.49,-1,-1,-1
210,121,64.00,205.00,164.00,103.00,0.48,-1,-1,-1
210,122,1146.00,164.00,134.00,142.00,0.44,-1,-1,-1
210,123,0.00,181.00,29.00,61.00,0.33,-1,-1,-1
211,118,279.00,248.00,236.00,130.00,0.50,-1,-1,-1
211,119,156.00,324.00,259.00,169.00,0.50,-1,-1,-1
211,120,46.00,122.00,166.00,89.00,0.40,-1,-1,-1
211,121,70.00,206.00,164.00,103.00,0.48,-1,-1,-1
211,122,984.00,166.00,296.00,146.00,0.50,-1,-1,-1
211,123,0.00,180.00,57.00,70.00,0.36,-1,-1,-1
212,118,279.00,248.00,233.00,132.00,0.50,-1,-1,-1
212,119,156.00,324.00,258.00,168.00,0.50,-1,-1,-1
212,120,774.00,164.00,354.00,146.00,0.48,-1,-1,-1
212,121,72.00,206.00,164.00,104.00,0.48,-1,-1,-1
212,122,0.00,113.00,80.00,77.00,0.45,-1,-1,-1
212,123,0.00,185.00,72.00,70.00,0.37,-1,-1,-1
213,118,279.00,248.00,234.00,131.00,0.50,-1,-1,-1
213,119,157.00,324.00,257.00,169.00,0.50,-1,-1,-1
213,120,548.00,163.00,332.00,137.00,0.48,-1,-1,-1
213,121,73.00,206.00,163.00,103.00,0.48,-1,-1,-1
213,123,0.00,187.00,80.00,71.00,0.43,-1,-1,-1
213,124,0.00,392.00,44.00,193.00,0.37,-1,-1,-1
214,118,279.00,248.00,233.00,132.00,0.49,-1,-1,-1
214,119,156.00,324.00,258.00,163.00,0.50,-1,-1,-1
214,120,361.00,151.00,274.00,129.00,0.49,-1,-1,-1
214,121,73.00,206.00,163.00,104.00,0.48,-1,-1,-1
214,123,0.00,189.00,79.00,70.00,0.44,-1,-1,-1
215,118,280.00,249.00,232.00,130.00,0.50,-1,-1,-1
215,119,157.00,324.00,257.00,164.00,0.50,-1,-1,-1
215,120,214.00,137.00,209.00,113.00,0.49,-1,-1,-1
215,121,73.00,206.00,162.00,103.00,0.48,-1,-1,-1
215,123,0.00,188.00,80.00,71.00,0.43,-1,-1,-1
216,118,279.00,248.00,233.00,131.00,0.50,-1,-1,-1
216,119,156.00,324.00,258.00,166.00,0.50,-1,-1,-1
216,120,85.00,125.00,170.00,93.00,0.46,-1,-1,-1
216,121,73.00,206.00,162.00,102.00,0.48,-1,-1,-1
216,123,0.00,188.00,80.00,71.00,0.42,-1,-1,-1
217,118,280.00,249.00,233.00,130.00,0.50,-1,-1,-1
217,119,157.00,324.00,257.00,168.00,0.50,-1,-1,-1
217,120,0.00,116.00,120.00,83.00,0.44,-1,-1,-1
217,121,73.00,206.00,162.00,104.00,0.48,-1,-1,-1
217,123,0.00,186.00,79.00,73.00,0.41,-1,-1,-1
218,118,280.00,249.00,233.00,130.00,0.50,-1,-1,-1
218,119,157.00,324.00,257.00,167.00,0.50,-1,-1,-1
218,121,73.00,206.00,162.00,103.00,0.48,-1,-1,-1
218,123,0.00,185.00,81.00,74.00,0.40,-1,-1,-1
219,118,280.00,249.00,233.00,130.00,0.50,-1,-1,-1
219,119,158.00,324.00,258.00,168.00,0.50,-1,-1,-1
219,121,73.00,206.00,163.00,104.00,0.48,-1,-1,-1
219,123,0.00,188.00,81.00,71.00,0.42,-1,-1,-1
220,118,280.00,249.00,232.00,129.00,0.50,-1,-1,-1
220,119,177.00,329.00,261.00,167.00,0.50,-1,-1,-1
220,121,72.00,206.00,164.00,104.00,0.48,-1,-1,-1
220,123,0.00,190.00,84.00,70.00,0.41,-1,-1,-1
221,118,280.00,249.00,232.00,122.00,0.49,-1,-1,-1
221,119,247.00,352.00,297.00,181.00,0.49,-1,-1,-1
221,121,76.00,206.00,166.00,104.00,0.48,-1,-1,-1
221,123,0.00,191.00,87.00,75.00,0.39,-1,-1,-1
221,125,0.00,235.00,24.00,92.00,0.26,-1,-1,-1
222,118,281.00,250.00,233.00,130.00,0.50,-1,-1,-1
222,119,408.00,400.00,389.00,227.00,0.49,-1,-1,-1
222,121,84.00,207.00,167.00,108.00,0.48,-1,-1,-1
222,123,1.00,193.00,94.00,77.00,0.35,-1,-1,-1
222,125,0.00,230.00,41.00,108.00,0.41,-1,-1,-1
223,118,299.00,252.00,236.00,132.00,0.49,-1,-1,-1
223,119,754.00,508.00,526.00,208.00,0.44,-1,-1,-1
223,121,94.00,209.00,168.00,110.00,0.48,-1,-1,-1
223,125,0.00,224.00,82.00,140.00,0.45,-1,-1,-1
224,118,349.00,260.00,255.00,143.00,0.48,-1,-1,-1
224,119,0.00,226.00,168.00,164.00,0.49,-1,-1,-1
224,121,98.00,212.00,185.00,112.00,0.45,-1,-1,-1
224,125,4.00,198.00,112.00,59.00,0.01,-1,-1,-1
225,118,440.00,278.00,290.00,156.00,0.49,-1,-1,-1
225,119,55.00,254.00,235.00,180.00,0.48,-1,-1,-1
225,121,120.00,216.00,191.00,110.00,0.41,-1,-1,-1
225,125,18.00,202.00,123.00,72.00,0.39,-1,-1,-1
225,126,1051.00,308.00,229.00,126.00,0.31,-1,-1,-1
226,118,551.00,300.00,330.00,171.00,0.49,-1,-1,-1
226,119,203.00,290.00,297.00,214.00,0.46,-1,-1,-1
226,121,169.00,223.00,187.00,105.00,0.47,-1,-1,-1
226,125,33.00,208.00,150.00,78.00,0.46,-1,-1,-1
226,126,388.00,206.00,174.00,76.00,0.41,-1,-1,-1
227,118,680.00,316.00,378.00,192.00,0.44,-1,-1,-1
227,119,472.00,356.00,428.00,302.00,0.48,-1,-1,-1
227,121,215.00,231.00,199.00,124.00,0.49,-1,-1,-1
227,125,57.00,209.00,158.00,83.00,0.47,-1,-1,-1
227,126,58.00,158.00,112.00,49.00,0.30,-1,-1,-1
227,127,0.00,262.00,135.00,126.00,0.46,-1,-1,-1
228,118,782.00,330.00,418.00,191.00,0.46,-1,-1,-1
228,121,266.00,240.00,216.00,137.00,0.49,-1,-1,-1
228,125,86.00,216.00,163.00,86.00,0.47,-1,-1,-1
228,127,118.00,310.00,238.00,154.00,0.46,-1,-1,-1
228,128,962.00,244.00,299.00,110.00,0.43,-1,-1,-1
229,118,843.00,338.00,436.00,195.00,0.49,-1,-1,-1
229,121,325.00,253.00,231.00,136.00,0.49,-1,-1,-1
229,125,122.00,224.00,170.00,91.00,0.48,-1,-1,-1
229,127,433.00,405.00,357.00,224.00,0.41,-1,-1,-1
229,128,418.00,182.00,182.00,72.00,0.43,-1,-1,-1
230,118,884.00,340.00,396.00,200.00,0.50,-1,-1,-1
230,121,376.00,265.00,252.00,145.00,0.49,-1,-1,-1
230,125,157.00,231.00,178.00,97.00,0.49,-1,-1,-1
230,128,602.00,233.00,227.00,87.00,0.45,-1,-1,-1
230,129,126.00,144.00,121.00,57.00,0.35,-1,-1,-1
231,118,931.00,346.00,349.00,202.00,0.49,-1,-1,-1
231,121,410.00,269.00,259.00,150.00,0.50,-1,-1,-1
231,125,188.00,238.00,188.00,100.00,0.49,-1,-1,-1
231,128,178.00,174.00,136.00,57.00,0.42,-1,-1,-1
231,129,0.00,126.00,43.00,41.00,0.32,-1,-1,-1
231,130,0.00,258.00,172.00,146.00,0.48,-1,-1,-1
231,131,0.00,198.00,68.00,76.00,0.39,-1,-1,-1
231,132,814.00,225.00,92.00,51.00,0.01,-1,-1,-1
232,118,969.00,348.00,311.00,218.00,0.46,-1,-1,-1
232,121,447.00,280.00,271.00,149.00,0.49,-1,-1,-1
232,125,213.00,241.00,193.00,99.00,0.48,-1,-1,-1
232,128,0.00,144.00,37.00,40.00,0.36,-1,-1,-1
232,130,183.00,318.00,283.00,204.00,0.48,-1,-1,-1
232,133,891.00,241.00,247.00,97.00,0.43,-1,-1,-1
233,118,996.00,351.00,284.00,207.00,0.46,-1,-1,-1
233,121,472.00,282.00,284.00,157.00,0.49,-1,-1,-1
233,125,233.00,246.00,197.00,104.00,0.49,-1,-1,-1
233,128,1103.00,260.00,114.00,44.00,0.04,-1,-1,-1
233,130,629.00,442.00,542.00,274.00,0.44,-1,-1,-1
233,133,396.00,182.00,138.00,54.00,0.38,-1,-1,-1
233,131,0.00,213.00,132.00,75.00,0.47,-1,-1,-1
233,134,386.00,213.00,174.00,77.00,0.30,-1,-1,-1
234,118,997.00,351.00,283.00,205.00,0.47,-1,-1,-1
234,121,494.00,286.00,288.00,158.00,0.49,-1,-1,-1
234,125,249.00,249.00,203.00,105.00,0.49,-1,-1,-1
