172,61,493.00,73.00,65.00,60.00,0.47,-1,-1,-1
172,66,413.00,84.00,70.00,48.00,0.49,-1,-1,-1
172,72,560.00,67.00,52.00,41.00,0.48,-1,-1,-1
172,75,662.00,48.00,36.00,32.00,0.38,-1,-1,-1
173,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
173,4,1031.00,121.00,74.00,54.00,0.43,-1,-1,-1
173,61,494.00,73.00,64.00,60.00,0.48,-1,-1,-1
173,66,412.00,84.00,70.00,48.00,0.49,-1,-1,-1
173,72,558.00,68.00,54.00,40.00,0.47,-1,-1,-1
173,75,650.00,56.00,40.00,37.00,0.45,-1,-1,-1
174,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
174,4,1031.00,121.00,74.00,54.00,0.43,-1,-1,-1
174,61,493.00,73.00,65.00,60.00,0.48,-1,-1,-1
174,66,413.00,84.00,70.00,48.00,0.49,-1,-1,-1
174,72,557.00,68.00,53.00,42.00,0.48,-1,-1,-1
174,75,638.00,65.00,45.00,40.00,0.46,-1,-1,-1
175,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
175,4,1031.00,121.00,74.00,54.00,0.42,-1,-1,-1
175,61,493.00,74.00,65.00,59.00,0.48,-1,-1,-1
175,66,413.00,85.00,70.00,47.00,0.49,-1,-1,-1
175,72,556.00,69.00,54.00,42.00,0.49,-1,-1,-1
175,75,626.00,73.00,50.00,43.00,0.47,-1,-1,-1
176,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
176,4,1031.00,121.00,74.00,54.00,0.43,-1,-1,-1
176,61,493.00,74.00,64.00,59.00,0.48,-1,-1,-1
176,66,413.00,85.00,70.00,47.00,0.49,-1,-1,-1
176,72,554.00,70.00,54.00,42.00,0.49,-1,-1,-1
176,75,616.00,79.00,54.00,47.00,0.48,-1,-1,-1
177,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
177,4,1031.00,121.00,74.00,54.00,0.43,-1,-1,-1
177,61,493.00,74.00,64.00,59.00,0.48,-1,-1,-1
177,66,412.00,84.00,70.00,47.00,0.49,-1,-1,-1
177,72,554.00,70.00,54.00,42.00,0.49,-1,-1,-1
177,75,608.00,83.00,57.00,48.00,0.49,-1,-1,-1
178,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
178,4,1031.00,121.00,74.00,54.00,0.43,-1,-1,-1
178,61,493.00,74.00,64.00,59.00,0.48,-1,-1,-1
178,66,412.00,84.00,71.00,47.00,0.49,-1,-1,-1
178,72,554.00,70.00,54.00,42.00,0.49,-1,-1,-1
178,75,606.00,84.00,57.00,49.00,0.49,-1,-1,-1
179,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
179,4,1030.00,121.00,76.00,54.00,0.45,-1,-1,-1
179,61,493.00,74.00,64.00,59.00,0.48,-1,-1,-1
179,66,413.00,84.00,70.00,48.00,0.49,-1,-1,-1
179,72,554.00,70.00,54.00,42.00,0.49,-1,-1,-1
179,75,606.00,85.00,58.00,48.00,0.49,-1,-1,-1
180,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
180,4,1031.00,121.00,74.00,54.00,0.44,-1,-1,-1
180,61,493.00,74.00,63.00,59.00,0.47,-1,-1,-1
180,66,412.00,85.00,70.00,47.00,0.48,-1,-1,-1
180,72,554.00,70.00,54.00,42.00,0.49,-1,-1,-1
180,75,606.00,85.00,58.00,48.00,0.49,-1,-1,-1
180,76,694.00,15.00,18.00,20.00,0.03,-1,-1,-1
181,7,952.00,76.00,44.00,31.00,0.48,-1,-1,-1
181,4,1030.00,121.00,76.00,54.00,0.44,-1,-1,-1
181,61,493.00,74.00,64.00,59.00,0.47,-1,-1,-1
181,66,412.00,84.00,71.00,48.00,0.48,-1,-1,-1
181,72,554.00,70.00,54.00,42.00,0.49,-1,-1,-1
181,75,606.00,85.00,57.00,48.00,0.49,-1,-1,-1
181,76,688.00,17.00,24.00,21.00,0.10,-1,-1,-1
202,77,0.00,189.00,68.00,67.00,0.46,-1,-1,-1
203,77,50.00,210.00,165.00,85.00,0.47,-1,-1,-1
204,77,192.00,240.00,200.00,102.00,0.48,-1,-1,-1
205,77,355.00,274.00,253.00,123.00,0.49,-1,-1,-1
206,77,521.00,306.00,315.00,141.00,0.50,-1,-1,-1
207,77,660.00,327.00,366.00,159.00,0.50,-1,-1,-1
208,77,796.00,346.00,416.00,168.00,0.49,-1,-1,-1
208,78,934.00,252.00,256.00,98.00,0.49,-1,-1,-1
209,77,880.00,355.00,400.00,173.00,0.50,-1,-1,-1
209,78,507.00,204.00,158.00,68.00,0.48,-1,-1,-1
209,79,828.00,272.00,284.00,102.00,0.48,-1,-1,-1
210,77,906.00,355.00,374.00,177.00,0.49,-1,-1,-1
210,78,227.00,167.00,113.00,53.00,0.47,-1,-1,-1
210,79,437.00,220.00,181.00,79.00,0.47,-1,-1,-1
210,80,788.00,234.00,216.00,88.00,0.48,-1,-1,-1
211,77,910.00,355.00,370.00,177.00,0.49,-1,-1,-1
211,78,30.00,142.00,87.00,44.00,0.45,-1,-1,-1
211,79,178.00,181.00,131.00,61.00,0.46,-1,-1,-1
211,80,417.00,190.00,143.00,64.00,0.47,-1,-1,-1
212,77,910.00,355.00,370.00,178.00,0.49,-1,-1,-1
212,79,0.00,154.00,96.00,51.00,0.43,-1,-1,-1
212,80,170.00,158.00,105.00,50.00,0.43,-1,-1,-1
213,77,910.00,355.00,370.00,177.00,0.49,-1,-1,-1
213,80,0.00,133.00,75.00,43.00,0.45,-1,-1,-1
214,77,910.00,356.00,370.00,176.00,0.49,-1,-1,-1
215,77,910.00,356.00,370.00,176.00,0.49,-1,-1,-1
216,77,910.00,356.00,370.00,176.00,0.49,-1,-1,-1
216,81,1240.00,330.00,40.00,96.00,0.27,-1,-1,-1
217,77,910.00,356.00,370.00,177.00,0.49,-1,-1,-1
217,82,344.00,202.00,180.00,82.00,0.47,-1,-1,-1
217,83,601.00,213.00,185.00,74.00,0.46,-1,-1,-1
218,77,910.00,355.00,370.00,177.00,0.49,-1,-1,-1
218,82,1.00,150.00,107.00,59.00,0.45,-1,-1,-1
218,83,219.00,166.00,117.00,52.00,0.46,-1,-1,-1
219,77,910.00,355.00,370.00,177.00,0.49,-1,-1,-1
219,83,4.00,138.00,86.00,42.00,0.44,-1,-1,-1
220,77,910.00,356.00,370.00,176.00,0.49,-1,-1,-1
221,77,909.00,355.00,371.00,177.00,0.49,-1,-1,-1
222,77,912.00,356.00,368.00,177.00,0.50,-1,-1,-1
222,84,1190.00,298.00,90.00,130.00,0.42,-1,-1,-1
223,77,934.00,358.00,346.00,178.00,0.50,-1,-1,-1
223,85,427.00,208.00,195.00,89.00,0.49,-1,-1,-1
224,77,937.00,358.00,343.00,179.00,0.50,-1,-1,-1
224,85,90.00,160.00,126.00,63.00,0.46,-1,-1,-1
225,77,942.00,359.00,338.00,177.00,0.49,-1,-1,-1
226,77,960.00,360.00,320.00,180.00,0.47,-1,-1,-1
227,77,992.00,363.00,288.00,175.00,0.49,-1,-1,-1
228,77,1044.00,367.00,236.00,170.00,0.48,-1,-1,-1
228,86,878.00,261.00,294.00,126.00,0.49,-1,-1,-1
229,77,1134.00,364.00,146.00,162.00,0.46,-1,-1,-1
229,86,226.00,181.00,140.00,67.00,0.47,-1,-1,-1
230,86,0.00,134.00,29.00,56.00,0.38,-1,-1,-1
234,87,34.00,220.00,163.00,89.00,0.47,-1,-1,-1
235,87,1093.00,455.00,187.00,239.00,0.38,-1,-1,-1
241,88,0.00,176.00,47.00,99.00,0.44,-1,-1,-1
242,88,256.00,228.00,228.00,174.00,0.50,-1,-1,-1
243,89,94.00,226.00,160.00,91.00,0.48,-1,-1,-1
244,89,648.00,344.00,322.00,172.00,0.50,-1,-1,-1
244,90,892.00,240.00,249.00,102.00,0.49,-1,-1,-1
245,90,474.00,192.00,158.00,72.00,0.48,-1,-1,-1
245,91,44.00,215.00,160.00,86.00,0.48,-1,-1,-1
246,90,225.00,161.00,116.00,57.00,0.47,-1,-1,-1
246,91,366.00,280.00,252.00,128.00,0.50,-1,-1,-1
247,90,54.00,141.00,96.00,49.00,0.43,-1,-1,-1
247,91,888.00,338.00,391.00,165.00,0.49,-1,-1,-1
249,92,0.00,202.00,60.00,71.00,0.44,-1,-1,-1
250,92,6.00,220.00,160.00,84.00,0.47,-1,-1,-1
251,92,81.00,236.00,179.00,96.00,0.48,-1,-1,-1
252,92,144.00,251.00,197.00,103.00,0.49,-1,-1,-1
253,92,189.00,262.00,208.00,108.00,0.49,-1,-1,-1
254,92,216.00,268.00,216.00,112.00,0.49,-1,-1,-1
254,93,0.00,254.00,88.00,114.00,0.47,-1,-1,-1
255,92,220.00,268.00,217.00,114.00,0.49,-1,-1,-1
255,93,0.00,278.00,178.00,128.00,0.49,-1,-1,-1
256,92,221.00,268.00,216.00,114.00,0.49,-1,-1,-1
256,93,21.00,294.00,220.00,138.00,0.49,-1,-1,-1
257,92,220.00,269.00,217.00,113.00,0.49,-1,-1,-1
257,93,44.00,302.00,228.00,143.00,0.49,-1,-1,-1
258,92,220.00,269.00,217.00,112.00,0.49,-1,-1,-1
258,93,46.00,302.00,229.00,144.00,0.49,-1,-1,-1
259,92,220.00,269.00,217.00,112.00,0.49,-1,-1,-1
259,93,46.00,303.00,229.00,143.00,0.49,-1,-1,-1
259,94,0.00,191.00,47.00,71.00,0.45,-1,-1,-1
260,92,220.00,269.00,217.00,112.00,0.49,-1,-1,-1
260,93,46.00,303.00,229.00,143.00,0.49,-1,-1,-1
260,94,0.00,202.00,105.00,76.00,0.46,-1,-1,-1
261,92,220.00,269.00,217.00,112.00,0.49,-1,-1,-1
261,93,46.00,303.00,229.00,143.00,0.49,-1,-1,-1
261,94,1.00,210.00,158.00,84.00,0.48,-1,-1,-1
262,92,220.00,269.00,217.00,112.00,0.49,-1,-1,-1
262,93,46.00,304.00,229.00,142.00,0.49,-1,-1,-1
262,94,36.00,218.00,167.00,87.00,0.48,-1,-1,-1
263,92,221.00,269.00,216.00,112.00,0.49,-1,-1,-1
263,93,48.00,304.00,227.00,142.00,0.49,-1,-1,-1
263,94,60.00,224.00,172.00,86.00,0.47,-1,-1,-1
263,95,0.00,243.00,39.00,101.00,0.41,-1,-1,-1
264,92,221.00,269.00,216.00,112.00,0.49,-1,-1,-1
264,93,48.00,305.00,227.00,141.00,0.49,-1,-1,-1
264,94,70.00,226.00,170.00,88.00,0.47,-1,-1,-1
264,95,0.00,247.00,50.00,104.00,0.44,-1,-1,-1
265,92,221.00,270.00,216.00,112.00,0.49,-1,-1,-1
265,93,48.00,305.00,227.00,141.00,0.49,-1,-1,-1
265,94,73.00,227.00,170.00,88.00,0.47,-1,-1,-1
265,95,0.00,248.00,51.00,102.00,0.44,-1,-1,-1
266,92,221.00,269.00,216.00,112.00,0.49,-1,-1,-1
266,93,48.00,304.00,227.00,142.00,0.49,-1,-1,-1
266,94,73.00,227.00,170.00,88.00,0.47,-1,-1,-1
266,95,0.00,246.00,51.00,105.00,0.44,-1,-1,-1
267,92,221.00,269.00,216.00,112.00,0.49,-1,-1,-1
267,93,48.00,305.00,227.00,141.00,0.49,-1,-1,-1
267,94,73.00,227.00,170.00,88.00,0.47,-1,-1,-1
267,95,0.00,246.00,51.00,104.00,0.44,-1,-1,-1
268,92,221.00,270.00,216.00,111.00,0.49,-1,-1,-1
268,93,48.00,305.00,227.00,141.00,0.49,-1,-1,-1
268,94,73.00,227.00,171.00,88.00,0.46,-1,-1,-1
268,95,0.00,247.00,51.00,103.00,0.44,-1,-1,-1
269,92,221.00,270.00,216.00,111.00,0.49,-1,-1,-1
269,93,47.00,304.00,228.00,142.00,0.49,-1,-1,-1
269,94,73.00,227.00,171.00,88.00,0.47,-1,-1,-1
269,95,0.00,247.00,51.00,103.00,0.44,-1,-1,-1
270,92,221.00,269.00,216.00,112.00,0.49,-1,-1,-1
270,93,47.00,304.00,228.00,142.00,0.49,-1,-1,-1
270,94,73.00,227.00,170.00,88.00,0.47,-1,-1,-1
270,95,0.00,245.00,51.00,105.00,0.44,-1,-1,-1
271,92,221.00,269.00,216.00,112.00,0.49,-1,-1,-1
271,93,50.00,305.00,228.00,141.00,0.49,-1,-1,-1
271,94,73.00,227.00,171.00,88.00,0.47,-1,-1,-1
271,95,0.00,246.00,51.00,104.00,0.44,-1,-1,-1
272,92,226.00,270.00,218.00,114.00,0.49,-1,-1,-1
272,93,66.00,310.00,235.00,147.00,0.49,-1,-1,-1
272,94,73.00,227.00,171.00,88.00,0.46,-1,-1,-1
272,95,0.00,248.00,52.00,102.00,0.43,-1,-1,-1
273,92,254.00,276.00,226.00,117.00,0.50,-1,-1,-1
273,93,108.00,325.00,248.00,155.00,0.50,-1,-1,-1
273,94,79.00,228.00,177.00,94.00,0.48,-1,-1,-1
273,95,0.00,247.00,53.00,103.00,0.43,-1,-1,-1
274,92,328.00,293.00,254.00,127.00,0.50,-1,-1,-1
274,93,196.00,353.00,285.00,179.00,0.50,-1,-1,-1
274,94,97.00,234.00,183.00,96.00,0.48,-1,-1,-1
274,95,0.00,247.00,57.00,104.00,0.43,-1,-1,-1
275,92,470.00,323.00,306.00,145.00,0.50,-1,-1,-1
275,93,365.00,411.00,368.00,228.00,0.48,-1,-1,-1
275,94,141.00,243.00,195.00,103.00,0.48,-1,-1,-1
275,95,0.00,260.00,112.00,114.00,0.47,-1,-1,-1
276,92,717.00,371.00,403.00,186.00,0.49,-1,-1,-1
276,93,707.00,524.00,572.00,194.00,0.41,-1,-1,-1
276,94,235.00,264.00,222.00,116.00,0.49,-1,-1,-1
276,95,25.00,295.00,225.00,135.00,0.49,-1,-1,-1
277,92,1198.00,444.00,82.00,224.00,0.36,-1,-1,-1
277,94,381.00,296.00,270.00,136.00,0.50,-1,-1,-1
277,95,244.00,364.00,316.00,184.00,0.50,-1,-1,-1
278,94,618.00,344.00,361.00,179.00,0.49,-1,-1,-1
278,95,746.00,512.00,534.00,206.00,0.45,-1,-1,-1
278,96,0.00,249.00,110.00,128.00,0.48,-1,-1,-1
279,94,1066.00,441.00,214.00,236.00,0.45,-1,-1,-1
279,96,34.00,284.00,236.00,158.00,0.49,-1,-1,-1
280,96,237.00,341.00,311.00,209.00,0.50,-1,-1,-1
281,96,619.00,442.00,524.00,278.00,0.49,-1,-1,-1
281,97,0.00,264.00,111.00,118.00,0.48,-1,-1,-1
282,97,98.00,316.00,238.00,154.00,0.49,-1,-1,-1
283,97,400.00,405.00,360.00,230.00,0.47,-1,-1,-1
284,98,3.00,279.00,211.00,131.00,0.49,-1,-1,-1
284,99,610.00,219.00,198.00,75.00,0.46,-1,-1,-1
285,98,272.00,363.00,309.00,195.00,0.50,-1,-1,-1
285,99,162.00,160.00,112.00,52.00,0.45,-1,-1,-1
285,100,0.00,244.00,71.00,108.00,0.43,-1,-1,-1
286,98,876.00,529.00,404.00,190.00,0.45,-1,-1,-1
286,100,109.00,306.00,234.00,152.00,0.49,-1,-1,-1
287,100,536.00,426.00,412.00,265.00,0.49,-1,-1,-1
287,101,1030.00,294.00,250.00,146.00,0.48,-1,-1,-1
288,101,254.00,189.00,144.00,70.00,0.47,-1,-1,-1
289,101,0.00,144.00,31.00,45.00,0.39,-1,-1,-1
291,102,510.00,228.00,198.00,86.00,0.48,-1,-1,-1
291,103,781.00,234.00,197.00,79.00,0.46,-1,-1,-1
292,102,94.00,166.00,115.00,59.00,0.43,-1,-1,-1
292,103,204.00,161.00,102.00,51.00,0.43,-1,-1,-1
295,104,570.00,208.00,177.00,72.00,0.45,-1,-1,-1
296,104,233.00,166.00,115.00,52.00,0.47,-1,-1,-1
297,104,31.00,141.00,85.00,42.00,0.44,-1,-1,-1
299,105,768.00,211.00,235.00,110.00,0.48,-1,-1,-1
300,105,325.00,166.00,141.00,74.00,0.47,-1,-1,-1
301,105,78.00,137.00,102.00,58.00,0.43,-1,-1,-1
308,106,725.00,254.00,222.00,97.00,0.48,-1,-1,-1
309,106,248.00,190.00,136.00,62.00,0.47,-1,-1,-1
309,107,662.00,220.00,186.00,74.00,0.47,-1,-1,-1
310,106,4.00,154.00,91.00,46.00,0.43,-1,-1,-1
310,107,277.00,172.00,117.00,54.00,0.45,-1,-1,-1
311,107,56.00,145.00,86.00,43.00,0.44,-1,-1,-1
343,108,85.00,307.00,225.00,151.00,0.48,-1,-1,-1
344,109,1220.00,300.00,60.00,132.00,0.34,-1,-1,-1
345,109,1196.00,262.00,84.00,115.00,0.43,-1,-1,-1
345,110,784.00,252.00,253.00,114.00,0.49,-1,-1,-1
346,110,477.00,210.00,179.00,88.00,0.49,-1,-1,-1
346,111,840.00,223.00,227.00,102.00,0.49,-1,-1,-1
347,110,256.00,181.00,138.00,69.00,0.48,-1,-1,-1
347,111,566.00,195.00,168.00,82.00,0.48,-1,-1,-1
348,110,94.00,158.00,110.00,58.00,0.45,-1,-1,-1
348,111,354.00,172.00,132.00,68.00,0.48,-1,-1,-1
349,110,0.00,142.00,59.00,48.00,0.45,-1,-1,-1
349,111,190.00,151.00,105.00,59.00,0.46,-1,-1,-1
350,111,56.00,137.00,90.00,51.00,0.45,-1,-1,-1
351,111,0.00,124.00,24.00,44.00,0.40,-1,-1,-1
361,112,0.00,200.00,62.00,75.00,0.45,-1,-1,-1
362,112,348.00,298.00,258.00,133.00,0.49,-1,-1,-1
365,113,0.00,268.00,186.00,110.00,0.48,-1,-1,-1
366,113,447.00,400.00,373.00,204.00,0.50,-1,-1,-1
368,114,1202.00,322.00,78.00,136.00,0.45,-1,-1,-1
368,115,642.00,152.00,50.00,38.00,0.45,-1,-1,-1
368,116,600.00,131.00,34.00,30.00,0.42,-1,-1,-1
368,117,366.00,122.00,24.00,21.00,0.27,-1,-1,-1
368,118,387.00,110.00,22.00,19.00,0.17,-1,-1,-1
368,119,402.00,99.00,20.00,21.00,0.07,-1,-1,-1
369,115,618.00,140.00,42.00,32.00,0.45,-1,-1,-1
369,116,588.00,124.00,30.00,26.00,0.43,-1,-1,-1
369,117,359.00,126.00,25.00,22.00,0.28,-1,-1,-1
369,118,382.00,113.00,22.00,20.00,0.21,-1,-1,-1
369,119,397.00,101.00,22.00,21.00,0.06,-1,-1,-1
370,115,600.00,130.00,35.00,28.00,0.44,-1,-1,-1
370,116,576.00,118.00,28.00,22.00,0.42,-1,-1,-1
370,117,350.00,131.00,27.00,23.00,0.37,-1,-1,-1
370,118,374.00,116.00,24.00,21.00,0.22,-1,-1,-1
370,119,392.00,103.00,22.00,22.00,0.08,-1,-1,-1
371,115,587.00,123.00,31.00,25.00,0.44,-1,-1,-1
371,116,566.00,113.00,24.00,20.00,0.41,-1,-1,-1
371,117,341.00,136.00,29.00,25.00,0.42,-1,-1,-1
371,118,366.00,121.00,25.00,21.00,0.26,-1,-1,-1
371,119,386.00,106.00,23.00,22.00,0.26,-1,-1,-1
371,120,610.00,551.00,452.00,168.00,0.47,-1,-1,-1
372,115,576.00,116.00,28.00,22.00,0.42,-1,-1,-1
372,116,557.00,108.00,22.00,18.00,0.37,-1,-1,-1
372,117,329.00,143.00,32.00,26.00,0.43,-1,-1,-1
372,118,356.00,125.00,28.00,22.00,0.36,-1,-1,-1
372,119,382.00,108.00,23.00,24.00,0.23,-1,-1,-1
372,121,324.00,455.00,382.00,229.00,0.50,-1,-1,-1
373,115,565.00,111.00,26.00,20.00,0.39,-1,-1,-1
373,116,551.00,106.00,18.00,15.00,0.10,-1,-1,-1
373,117,313.00,150.00,37.00,30.00,0.44,-1,-1,-1
373,118,346.00,130.00,29.00,24.00,0.33,-1,-1,-1
373,119,374.00,111.00,26.00,25.00,0.23,-1,-1,-1
373,121,1.00,397.00,333.00,179.00,0.50,-1,-1,-1
374,115,556.00,106.00,24.00,19.00,0.27,-1,-1,-1
374,117,294.00,158.00,40.00,33.00,0.44,-1,-1,-1
374,118,334.00,136.00,32.00,25.00,0.39,-1,-1,-1
374,119,366.00,113.00,28.00,27.00,0.23,-1,-1,-1
375,115,550.00,104.00,22.00,18.00,0.02,-1,-1,-1
375,117,270.00,169.00,46.00,37.00,0.46,-1,-1,-1
375,118,319.00,143.00,35.00,27.00,0.41,-1,-1,-1
375,119,356.00,117.00,30.00,29.00,0.34,-1,-1,-1
376,117,239.00,183.00,53.00,43.00,0.48,-1,-1,-1
376,118,302.00,150.00,38.00,30.00,0.43,-1,-1,-1
376,119,346.00,122.00,31.00,30.00,0.41,-1,-1,-1
376,122,542.00,98.00,24.00,21.00,0.02,-1,-1,-1
377,117,198.00,202.00,64.00,51.00,0.48,-1,-1,-1
377,118,282.00,158.00,44.00,34.00,0.44,-1,-1,-1
377,119,333.00,126.00,35.00,34.00,0.41,-1,-1,-1
377,123,548.00,576.00,508.00,143.00,0.37,-1,-1,-1
377,124,401.00,101.00,20.00,17.00,0.06,-1,-1,-1
378,117,140.00,226.00,79.00,64.00,0.47,-1,-1,-1
378,118,258.00,168.00,50.00,39.00,0.46,-1,-1,-1
378,119,318.00,131.00,40.00,39.00,0.43,-1,-1,-1
378,124,399.00,103.00,19.00,17.00,0.01,-1,-1,-1
378,125,171.00,454.00,385.00,194.00,0.50,-1,-1,-1
379,117,70.00,256.00,99.00,75.00,0.48,-1,-1,-1
379,118,230.00,180.00,57.00,43.00,0.47,-1,-1,-1
379,119,301.00,136.00,45.00,45.00,0.45,-1,-1,-1
379,124,394.00,105.00,20.00,18.00,0.04,-1,-1,-1
379,125,0.00,398.00,153.00,151.00,0.47,-1,-1,-1
380,117,0.00,291.00,111.00,93.00,0.49,-1,-1,-1
380,118,198.00,194.00,65.00,49.00,0.48,-1,-1,-1
380,119,280.00,142.00,52.00,53.00,0.46,-1,-1,-1
380,124,390.00,108.00,20.00,18.00,0.06,-1,-1,-1
381,117,0.00,343.00,26.00,114.00,0.33,-1,-1,-1
381,118,158.00,211.00,76.00,55.00,0.48,-1,-1,-1
381,119,255.00,151.00,59.00,60.00,0.47,-1,-1,-1
381,124,383.00,110.00,22.00,20.00,0.12,-1,-1,-1
382,118,103.00,231.00,94.00,63.00,0.48,-1,-1,-1
382,119,224.00,162.00,69.00,68.00,0.49,-1,-1,-1
382,124,378.00,114.00,23.00,20.00,0.17,-1,-1,-1
383,118,14.00,251.00,130.00,71.00,0.49,-1,-1,-1
383,119,187.00,173.00,81.00,81.00,0.49,-1,-1,-1
383,124,370.00,117.00,25.00,21.00,0.24,-1,-1,-1
384,119,127.00,191.00,106.00,93.00,0.50,-1,-1,-1
384,124,364.00,121.00,26.00,22.00,0.33,-1,-1,-1
384,126,0.00,272.00,53.00,82.00,0.45,-1,-1,-1
385,119,98.00,198.00,123.00,98.00,0.49,-1,-1,-1
385,124,361.00,122.00,27.00,22.00,0.34,-1,-1,-1
386,124,346.00,130.00,30.00,26.00,0.39,-1,-1,-1
387,124,346.00,130.00,30.00,26.00,0.39,-1,-1,-1
388,124,321.00,142.00,35.00,30.00,0.44,-1,-1,-1
389,124,310.00,146.00,38.00,32.00,0.44,-1,-1,-1
390,124,290.00,154.00,42.00,36.00,0.45,-1,-1,-1
391,124,265.00,164.00,49.00,41.00,0.45,-1,-1,-1
392,124,236.00,177.00,56.00,45.00,0.47,-1,-1,-1
392,127,294.00,499.00,418.00,220.00,0.49,-1,-1,-1
393,124,200.00,191.00,66.00,54.00,0.48,-1,-1,-1
393,127,0.00,416.00,270.00,190.00,0.50,-1,-1,-1
394,124,156.00,209.00,77.00,61.00,0.46,-1,-1,-1
395,124,96.00,228.00,97.00,72.00,0.41,-1,-1,-1
395,128,964.00,333.00,199.00,126.00,0.49,-1,-1,-1
396,124,0.00,252.00,120.00,82.00,0.49,-1,-1,-1
396,128,776.00,236.00,108.00,73.00,0.48,-1,-1,-1
396,129,852.00,284.00,192.00,146.00,0.49,-1,-1,-1
397,124,0.00,252.00,120.00,82.00,0.49,-1,-1,-1
397,128,776.00,236.00,108.00,73.00,0.48,-1,-1,-1
397,129,852.00,284.00,192.00,146.00,0.49,-1,-1,-1
398,128,680.00,175.00,46.00,45.00,0.32,-1,-1,-1
398,129,617.00,176.00,74.00,67.00,0.46,-1,-1,-1
399,128,680.00,175.00,46.00,45.00,0.32,-1,-1,-1
399,129,617.00,176.00,74.00,67.00,0.46,-1,-1,-1
400,128,618.00,144.00,44.00,34.00,0.45,-1,-1,-1
400,129,560.00,137.00,42.00,43.00,0.45,-1,-1,-1
401,128,610.00,138.00,38.00,30.00,0.44,-1,-1,-1
401,129,550.00,130.00,38.00,38.00,0.43,-1,-1,-1
402,128,597.00,129.00,34.00,28.00,0.41,-1,-1,-1
402,129,546.00,122.00,28.00,33.00,0.34,-1,-1,-1
403,128,586.00,123.00,32.00,25.00,0.42,-1,-1,-1
403,129,540.00,116.00,26.00,28.00,0.08,-1,-1,-1
404,128,578.00,116.00,28.00,24.00,0.36,-1,-1,-1
404,130,1024.00,258.00,216.00,143.00,0.50,-1,-1,-1
404,131,440.00,119.00,32.00,29.00,0.16,-1,-1,-1
405,128,569.00,112.00,27.00,21.00,0.34,-1,-1,-1
405,130,874.00,207.00,138.00,99.00,0.50,-1,-1,-1
405,131,437.00,124.00,32.00,36.00,0.36,-1,-1,-1
406,128,561.00,107.00,25.00,21.00,0.29,-1,-1,-1
406,130,793.00,176.00,95.00,76.00,0.48,-1,-1,-1
406,131,433.00,143.00,35.00,32.00,0.44,-1,-1,-1
406,132,436.00,123.00,28.00,23.00,0.27,-1,-1,-1
407,128,558.00,106.00,25.00,21.00,0.30,-1,-1,-1
407,130,772.00,169.00,86.00,69.00,0.48,-1,-1,-1
407,131,430.00,147.00,38.00,34.00,0.43,-1,-1,-1
407,132,433.00,126.00,29.00,25.00,0.31,-1,-1,-1
408,128,545.00,98.00,23.00,22.00,0.16,-1,-1,-1
408,130,682.00,136.00,54.00,48.00,0.45,-1,-1,-1
408,131,410.00,180.00,53.00,46.00,0.47,-1,-1,-1
408,132,424.00,146.00,37.00,33.00,0.44,-1,-1,-1
408,133,443.00,117.00,21.00,17.00,0.02,-1,-1,-1
409,128,545.00,98.00,23.00,22.00,0.16,-1,-1,-1
409,130,682.00,136.00,54.00,48.00,0.45,-1,-1,-1
409,131,410.00,180.00,53.00,46.00,0.47,-1,-1,-1
409,132,424.00,146.00,37.00,33.00,0.44,-1,-1,-1
409,133,443.00,117.00,21.00,17.00,0.02,-1,-1,-1
410,130,636.00,120.00,38.00,36.00,0.35,-1,-1,-1
410,131,386.00,212.00,67.00,60.00,0.48,-1,-1,-1
410,132,410.00,169.00,48.00,43.00,0.45,-1,-1,-1
410,133,436.00,122.00,26.00,23.00,0.21,-1,-1,-1
410,134,576.00,575.00,428.00,145.00,0.46,-1,-1,-1
411,130,625.00,120.00,36.00,30.00,0.37,-1,-1,-1
411,131,381.00,220.00,70.00,63.00,0.47,-1,-1,-1
411,132,406.00,176.00,52.00,45.00,0.44,-1,-1,-1
411,133,435.00,119.00,28.00,31.00,0.21,-1,-1,-1
411,135,352.00,479.00,368.00,213.00,0.50,-1,-1,-1
411,136,435.00,116.00,26.00,23.00,0.01,-1,-1,-1
412,130,610.00,116.00,32.00,26.00,0.37,-1,-1,-1
412,131,376.00,227.00,73.00,65.00,0.48,-1,-1,-1
412,132,402.00,185.00,56.00,47.00,0.46,-1,-1,-1
412,133,433.00,119.00,32.00,38.00,0.34,-1,-1,-1
412,135,0.00,402.00,303.00,152.00,0.50,-1,-1,-1
413,130,598.00,110.00,30.00,24.00,0.36,-1,-1,-1
413,131,375.00,228.00,73.00,66.00,0.48,-1,-1,-1
413,132,400.00,191.00,59.00,52.00,0.45,-1,-1,-1
413,133,432.00,123.00,33.00,41.00,0.41,-1,-1,-1
414,130,590.00,107.00,26.00,23.00,0.33,-1,-1,-1
414,131,375.00,229.00,73.00,65.00,0.48,-1,-1,-1
