163,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
163,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
163,81,631.00,158.00,207.00,87.00,0.48,-1,-1,-1
164,3,918.00,58.00,35.00,23.00,0.46,-1,-1,-1
164,55,490.00,86.00,64.00,47.00,0.48,-1,-1,-1
164,59,551.00,73.00,48.00,39.00,0.47,-1,-1,-1
164,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
164,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
164,81,360.00,146.00,206.00,88.00,0.49,-1,-1,-1
164,64,582.00,52.00,42.00,38.00,0.02,-1,-1,-1
164,82,661.00,46.00,39.00,37.00,0.07,-1,-1,-1
165,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
165,55,490.00,86.00,64.00,48.00,0.49,-1,-1,-1
165,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
165,67,942.00,76.00,42.00,30.00,0.47,-1,-1,-1
165,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
165,81,120.00,136.00,184.00,82.00,0.49,-1,-1,-1
165,64,580.00,53.00,44.00,38.00,0.07,-1,-1,-1
165,82,650.00,54.00,44.00,42.00,0.20,-1,-1,-1
166,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
166,55,490.00,86.00,64.00,48.00,0.49,-1,-1,-1
166,59,551.00,74.00,48.00,38.00,0.48,-1,-1,-1
166,67,942.00,76.00,41.00,30.00,0.47,-1,-1,-1
166,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
166,81,0.00,118.00,98.00,74.00,0.49,-1,-1,-1
166,64,580.00,52.00,43.00,39.00,0.06,-1,-1,-1
166,82,639.00,62.00,49.00,46.00,0.34,-1,-1,-1
167,3,918.00,58.00,35.00,23.00,0.46,-1,-1,-1
167,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
167,59,551.00,74.00,48.00,38.00,0.48,-1,-1,-1
167,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
167,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
167,64,581.00,52.00,42.00,38.00,0.08,-1,-1,-1
167,82,628.00,69.00,54.00,51.00,0.45,-1,-1,-1
168,3,918.00,58.00,35.00,24.00,0.46,-1,-1,-1
168,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
168,59,551.00,74.00,48.00,38.00,0.48,-1,-1,-1
168,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
168,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
168,64,581.00,52.00,42.00,38.00,0.23,-1,-1,-1
168,82,618.00,75.00,59.00,55.00,0.48,-1,-1,-1
169,3,918.00,58.00,34.00,24.00,0.46,-1,-1,-1
169,55,490.00,87.00,64.00,46.00,0.49,-1,-1,-1
169,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
169,67,942.00,76.00,40.00,29.00,0.47,-1,-1,-1
169,2,982.00,104.00,52.00,42.00,0.49,-1,-1,-1
169,64,580.00,52.00,43.00,38.00,0.30,-1,-1,-1
169,82,610.00,80.00,62.00,58.00,0.48,-1,-1,-1
170,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
170,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
170,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
170,67,942.00,76.00,42.00,30.00,0.47,-1,-1,-1
170,2,982.00,104.00,52.00,42.00,0.49,-1,-1,-1
170,64,580.00,52.00,43.00,39.00,0.21,-1,-1,-1
170,82,607.00,83.00,63.00,59.00,0.48,-1,-1,-1
171,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
171,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
171,59,551.00,74.00,47.00,38.00,0.49,-1,-1,-1
171,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
171,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
171,64,580.00,52.00,44.00,39.00,0.28,-1,-1,-1
171,82,605.00,84.00,64.00,62.00,0.48,-1,-1,-1
171,83,644.00,21.00,28.00,25.00,0.02,-1,-1,-1
172,3,918.00,58.00,34.00,24.00,0.46,-1,-1,-1
172,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
172,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
172,67,942.00,76.00,41.00,29.00,0.47,-1,-1,-1
172,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
172,64,580.00,52.00,44.00,39.00,0.14,-1,-1,-1
172,82,602.00,87.00,64.00,61.00,0.49,-1,-1,-1
173,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
173,55,490.00,87.00,64.00,47.00,0.49,-1,-1,-1
173,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
173,67,942.00,76.00,41.00,30.00,0.47,-1,-1,-1
173,2,982.00,104.00,53.00,42.00,0.48,-1,-1,-1
173,64,580.00,52.00,44.00,40.00,0.17,-1,-1,-1
173,82,598.00,88.00,66.00,62.00,0.48,-1,-1,-1
173,84,626.00,30.00,32.00,27.00,0.05,-1,-1,-1
174,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
174,55,490.00,87.00,64.00,47.00,0.49,-1,-1,-1
174,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
174,67,942.00,76.00,41.00,30.00,0.47,-1,-1,-1
174,2,982.00,104.00,52.00,42.00,0.49,-1,-1,-1
174,64,579.00,52.00,45.00,40.00,0.19,-1,-1,-1
174,82,597.00,89.00,67.00,62.00,0.48,-1,-1,-1
174,84,619.00,32.00,34.00,29.00,0.14,-1,-1,-1
175,3,918.00,58.00,35.00,24.00,0.46,-1,-1,-1
175,55,490.00,87.00,64.00,46.00,0.49,-1,-1,-1
175,59,551.00,74.00,47.00,38.00,0.48,-1,-1,-1
175,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
175,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
175,64,580.00,52.00,44.00,39.00,0.09,-1,-1,-1
175,82,598.00,89.00,66.00,63.00,0.48,-1,-1,-1
175,84,615.00,34.00,34.00,30.00,0.07,-1,-1,-1
176,3,918.00,58.00,35.00,24.00,0.46,-1,-1,-1
176,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
176,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
176,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
176,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
176,64,580.00,53.00,44.00,38.00,0.15,-1,-1,-1
176,82,597.00,89.00,67.00,63.00,0.48,-1,-1,-1
176,84,611.00,35.00,34.00,31.00,0.10,-1,-1,-1
176,85,688.00,24.00,26.00,21.00,0.01,-1,-1,-1
177,3,918.00,58.00,34.00,23.00,0.45,-1,-1,-1
177,55,490.00,87.00,64.00,46.00,0.49,-1,-1,-1
177,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
177,67,942.00,76.00,41.00,29.00,0.47,-1,-1,-1
177,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
177,64,580.00,53.00,44.00,38.00,0.06,-1,-1,-1
177,82,597.00,89.00,67.00,63.00,0.48,-1,-1,-1
177,84,608.00,38.00,34.00,30.00,0.01,-1,-1,-1
177,85,681.00,32.00,28.00,21.00,0.01,-1,-1,-1
178,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
178,55,490.00,87.00,64.00,46.00,0.49,-1,-1,-1
178,59,551.00,74.00,47.00,38.00,0.48,-1,-1,-1
178,67,942.00,76.00,41.00,29.00,0.47,-1,-1,-1
178,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
178,64,580.00,53.00,43.00,38.00,0.09,-1,-1,-1
178,82,597.00,89.00,67.00,63.00,0.48,-1,-1,-1
178,85,674.00,36.00,30.00,24.00,0.01,-1,-1,-1
179,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
179,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
179,59,552.00,74.00,46.00,38.00,0.48,-1,-1,-1
179,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
179,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
179,64,580.00,52.00,44.00,39.00,0.08,-1,-1,-1
179,82,597.00,89.00,68.00,63.00,0.48,-1,-1,-1
179,85,668.00,40.00,32.00,29.00,0.09,-1,-1,-1
180,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
180,55,490.00,86.00,64.00,47.00,0.49,-1,-1,-1
180,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
180,67,942.00,75.00,42.00,30.00,0.47,-1,-1,-1
180,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
180,64,580.00,52.00,44.00,39.00,0.15,-1,-1,-1
180,82,596.00,90.00,68.00,64.00,0.48,-1,-1,-1
180,85,658.00,47.00,38.00,31.00,0.16,-1,-1,-1
180,86,606.00,40.00,34.00,29.00,0.03,-1,-1,-1
181,3,919.00,58.00,34.00,24.00,0.45,-1,-1,-1
181,55,490.00,87.00,64.00,46.00,0.49,-1,-1,-1
181,59,551.00,74.00,48.00,38.00,0.48,-1,-1,-1
181,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
181,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
181,64,580.00,53.00,44.00,38.00,0.22,-1,-1,-1
181,82,594.00,93.00,68.00,63.00,0.48,-1,-1,-1
181,85,650.00,54.00,41.00,33.00,0.25,-1,-1,-1
181,86,606.00,40.00,34.00,29.00,0.03,-1,-1,-1
182,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
182,55,491.00,87.00,63.00,46.00,0.49,-1,-1,-1
182,59,550.00,74.00,48.00,38.00,0.48,-1,-1,-1
182,67,942.00,76.00,42.00,30.00,0.47,-1,-1,-1
182,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
182,64,580.00,53.00,44.00,37.00,0.13,-1,-1,-1
182,82,590.00,95.00,70.00,67.00,0.48,-1,-1,-1
182,85,642.00,59.00,44.00,37.00,0.29,-1,-1,-1
182,86,606.00,40.00,32.00,30.00,0.02,-1,-1,-1
183,3,918.00,58.00,34.00,24.00,0.45,-1,-1,-1
183,55,487.00,88.00,65.00,46.00,0.49,-1,-1,-1
183,59,550.00,74.00,49.00,38.00,0.48,-1,-1,-1
183,67,942.00,76.00,41.00,30.00,0.47,-1,-1,-1
183,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
183,64,580.00,53.00,42.00,38.00,0.08,-1,-1,-1
183,82,581.00,100.00,73.00,70.00,0.49,-1,-1,-1
183,85,632.00,66.00,46.00,40.00,0.43,-1,-1,-1
183,86,604.00,40.00,34.00,30.00,0.03,-1,-1,-1
184,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
184,55,476.00,92.00,68.00,49.00,0.49,-1,-1,-1
184,59,548.00,75.00,50.00,38.00,0.47,-1,-1,-1
184,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
184,2,982.00,104.00,54.00,42.00,0.49,-1,-1,-1
184,64,579.00,53.00,44.00,37.00,0.07,-1,-1,-1
184,82,556.00,113.00,86.00,80.00,0.49,-1,-1,-1
184,85,620.00,73.00,52.00,44.00,0.47,-1,-1,-1
185,3,918.00,58.00,34.00,24.00,0.46,-1,-1,-1
185,55,453.00,103.00,71.00,53.00,0.48,-1,-1,-1
185,59,540.00,78.00,53.00,40.00,0.49,-1,-1,-1
185,67,942.00,76.00,41.00,29.00,0.47,-1,-1,-1
185,2,982.00,104.00,53.00,42.00,0.49,-1,-1,-1
185,64,578.00,56.00,44.00,37.00,0.38,-1,-1,-1
185,82,508.00,140.00,106.00,98.00,0.50,-1,-1,-1
185,85,605.00,85.00,58.00,47.00,0.49,-1,-1,-1
185,87,602.00,43.00,34.00,33.00,0.05,-1,-1,-1
186,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
186,55,412.00,120.00,84.00,62.00,0.49,-1,-1,-1
186,59,526.00,84.00,57.00,44.00,0.49,-1,-1,-1
186,67,942.00,76.00,42.00,29.00,0.47,-1,-1,-1
186,2,982.00,104.00,53.00,41.00,0.49,-1,-1,-1
186,64,574.00,57.00,46.00,38.00,0.45,-1,-1,-1
186,82,400.00,194.00,154.00,148.00,0.50,-1,-1,-1
186,85,586.00,100.00,64.00,53.00,0.49,-1,-1,-1
186,87,599.00,45.00,35.00,33.00,0.07,-1,-1,-1
186,88,1042.00,490.00,238.00,228.00,0.48,-1,-1,-1
187,3,918.00,58.00,34.00,23.00,0.46,-1,-1,-1
187,55,340.00,152.00,108.00,78.00,0.49,-1,-1,-1
187,59,503.00,94.00,64.00,47.00,0.49,-1,-1,-1
187,67,942.00,76.00,41.00,29.00,0.47,-1,-1,-1
187,2,982.00,104.00,53.00,42.00,0.48,-1,-1,-1
187,64,566.00,60.00,49.00,40.00,0.44,-1,-1,-1
187,82,48.00,351.00,344.00,334.00,0.47,-1,-1,-1
187,85,553.00,122.00,79.00,65.00,0.49,-1,-1,-1
187,87,594.00,46.00,40.00,34.00,0.04,-1,-1,-1
187,89,934.00,293.00,176.00,138.00,0.48,-1,-1,-1
188,90,179.00,348.00,293.00,180.00,0.49,-1,-1,-1
188,91,897.00,221.00,224.00,77.00,0.48,-1,-1,-1
189,90,180.00,350.00,292.00,178.00,0.49,-1,-1,-1
189,91,780.00,220.00,214.00,74.00,0.48,-1,-1,-1
190,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
190,91,490.00,204.00,180.00,66.00,0.46,-1,-1,-1
191,90,179.00,348.00,293.00,180.00,0.49,-1,-1,-1
191,91,250.00,178.00,137.00,59.00,0.46,-1,-1,-1
191,92,1148.00,206.00,132.00,91.00,0.48,-1,-1,-1
192,90,179.00,349.00,293.00,179.00,0.49,-1,-1,-1
192,91,63.00,154.00,108.00,51.00,0.45,-1,-1,-1
192,92,920.00,214.00,208.00,90.00,0.48,-1,-1,-1
193,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
193,92,664.00,209.00,190.00,84.00,0.48,-1,-1,-1
194,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
194,92,436.00,195.00,164.00,75.00,0.47,-1,-1,-1
195,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
195,92,250.00,177.00,135.00,66.00,0.46,-1,-1,-1
195,93,1066.00,216.00,212.00,78.00,0.47,-1,-1,-1
196,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
196,92,113.00,157.00,99.00,59.00,0.41,-1,-1,-1
196,93,777.00,220.00,215.00,72.00,0.48,-1,-1,-1
197,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
197,92,0.00,143.00,72.00,50.00,0.42,-1,-1,-1
197,93,530.00,208.00,180.00,66.00,0.47,-1,-1,-1
198,90,179.00,349.00,292.00,179.00,0.49,-1,-1,-1
198,93,349.00,187.00,151.00,59.00,0.46,-1,-1,-1
199,90,179.00,349.00,292.00,179.00,0.49,-1,-1,-1
199,93,204.00,166.00,124.00,53.00,0.46,-1,-1,-1
200,90,179.00,349.00,292.00,179.00,0.49,-1,-1,-1
200,93,73.00,150.00,106.00,48.00,0.42,-1,-1,-1
201,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
201,93,0.00,134.00,46.00,43.00,0.42,-1,-1,-1
202,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
203,90,180.00,349.00,292.00,179.00,0.49,-1,-1,-1
204,90,183.00,350.00,293.00,180.00,0.49,-1,-1,-1
205,90,205.00,358.00,303.00,187.00,0.49,-1,-1,-1
205,94,0.00,168.00,87.00,95.00,0.48,-1,-1,-1
206,90,271.00,380.00,338.00,206.00,0.49,-1,-1,-1
206,94,82.00,186.00,165.00,120.00,0.47,-1,-1,-1
207,90,415.00,427.00,424.00,257.00,0.49,-1,-1,-1
207,94,232.00,201.00,199.00,153.00,0.48,-1,-1,-1
208,90,708.00,526.00,567.00,192.00,0.42,-1,-1,-1
208,94,409.00,229.00,247.00,185.00,0.49,-1,-1,-1
208,95,1010.00,292.00,270.00,134.00,0.48,-1,-1,-1
209,94,605.00,266.00,304.00,207.00,0.49,-1,-1,-1
209,95,578.00,231.00,210.00,80.00,0.37,-1,-1,-1
209,96,1022.00,246.00,258.00,119.00,0.49,-1,-1,-1
210,94,800.00,272.00,361.00,252.00,0.49,-1,-1,-1
210,95,292.00,193.00,149.00,66.00,0.47,-1,-1,-1
210,96,662.00,207.00,198.00,89.00,0.49,-1,-1,-1
211,94,1018.00,303.00,262.00,267.00,0.46,-1,-1,-1
211,95,88.00,162.00,114.00,55.00,0.44,-1,-1,-1
211,96,400.00,179.00,146.00,61.00,0.46,-1,-1,-1
211,97,432.00,221.00,180.00,74.00,0.47,-1,-1,-1
211,98,952.00,244.00,272.00,84.00,0.45,-1,-1,-1
212,95,0.00,141.00,30.00,45.00,0.41,-1,-1,-1
212,97,189.00,184.00,128.00,56.00,0.45,-1,-1,-1
212,98,586.00,203.00,176.00,78.00,0.46,-1,-1,-1
212,99,206.00,151.00,115.00,54.00,0.45,-1,-1,-1
213,95,1139.00,259.00,141.00,107.00,0.44,-1,-1,-1
213,97,14.00,156.00,102.00,47.00,0.42,-1,-1,-1
213,98,864.00,266.00,304.00,126.00,0.48,-1,-1,-1
213,99,60.00,138.00,90.00,50.00,0.31,-1,-1,-1
213,100,329.00,172.00,137.00,62.00,0.46,-1,-1,-1
214,95,721.00,217.00,156.00,78.00,0.46,-1,-1,-1
214,98,498.00,218.00,204.00,90.00,0.48,-1,-1,-1
214,100,145.00,149.00,109.00,51.00,0.45,-1,-1,-1
215,95,435.00,186.00,125.00,61.00,0.44,-1,-1,-1
215,98,251.00,184.00,149.00,69.00,0.46,-1,-1,-1
215,100,5.00,131.00,91.00,45.00,0.45,-1,-1,-1
216,95,237.00,160.00,100.00,51.00,0.45,-1,-1,-1
216,98,74.00,157.00,117.00,57.00,0.42,-1,-1,-1
217,95,82.00,143.00,84.00,42.00,0.44,-1,-1,-1
217,98,0.00,135.00,33.00,52.00,0.41,-1,-1,-1
217,101,0.00,203.00,102.00,75.00,0.47,-1,-1,-1
218,95,0.00,125.00,30.00,39.00,0.41,-1,-1,-1
218,98,378.00,297.00,272.00,139.00,0.49,-1,-1,-1
219,102,977.00,280.00,303.00,135.00,0.49,-1,-1,-1
220,102,396.00,202.00,165.00,78.00,0.47,-1,-1,-1
221,102,98.00,158.00,112.00,58.00,0.43,-1,-1,-1
225,103,923.00,244.00,278.00,97.00,0.48,-1,-1,-1
226,103,451.00,190.00,160.00,65.00,0.47,-1,-1,-1
227,103,185.00,154.00,113.00,52.00,0.45,-1,-1,-1
228,103,12.00,134.00,86.00,42.00,0.44,-1,-1,-1
232,104,0.00,189.00,45.00,70.00,0.46,-1,-1,-1
233,104,131.00,234.00,187.00,100.00,0.48,-1,-1,-1
234,104,426.00,295.00,278.00,135.00,0.50,-1,-1,-1
235,104,805.00,346.00,395.00,168.00,0.50,-1,-1,-1
239,105,0.00,186.00,20.00,71.00,0.29,-1,-1,-1
240,106,916.00,410.00,364.00,308.00,0.48,-1,-1,-1
249,107,0.00,178.00,36.00,70.00,0.45,-1,-1,-1
250,108,2.00,193.00,150.00,87.00,0.49,-1,-1,-1
251,108,88.00,209.00,168.00,101.00,0.48,-1,-1,-1
251,109,0.00,228.00,31.00,98.00,0.36,-1,-1,-1
252,108,156.00,221.00,184.00,111.00,0.49,-1,-1,-1
252,109,0.00,264.00,174.00,118.00,0.48,-1,-1,-1
253,108,196.00,226.00,195.00,118.00,0.48,-1,-1,-1
253,109,63.00,292.00,235.00,134.00,0.50,-1,-1,-1
254,108,205.00,229.00,197.00,116.00,0.48,-1,-1,-1
254,109,103.00,303.00,246.00,143.00,0.49,-1,-1,-1
254,110,0.00,183.00,87.00,79.00,0.48,-1,-1,-1
254,111,156.00,246.00,228.00,137.00,0.02,-1,-1,-1
255,108,205.00,229.00,197.00,116.00,0.48,-1,-1,-1
255,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
255,110,14.00,196.00,143.00,83.00,0.49,-1,-1,-1
255,111,155.00,248.00,230.00,138.00,0.02,-1,-1,-1
256,108,204.00,229.00,198.00,116.00,0.48,-1,-1,-1
256,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
256,110,39.00,199.00,147.00,88.00,0.49,-1,-1,-1
256,111,154.00,248.00,230.00,138.00,0.02,-1,-1,-1
257,108,204.00,229.00,198.00,116.00,0.49,-1,-1,-1
257,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
257,110,39.00,199.00,147.00,89.00,0.49,-1,-1,-1
257,111,155.00,248.00,229.00,137.00,0.02,-1,-1,-1
258,108,204.00,229.00,198.00,116.00,0.49,-1,-1,-1
258,109,105.00,304.00,247.00,142.00,0.49,-1,-1,-1
258,110,38.00,199.00,148.00,89.00,0.49,-1,-1,-1
258,111,155.00,248.00,229.00,137.00,0.02,-1,-1,-1
258,112,1054.00,216.00,214.00,78.00,0.48,-1,-1,-1
259,108,204.00,229.00,198.00,116.00,0.49,-1,-1,-1
259,109,105.00,304.00,247.00,142.00,0.49,-1,-1,-1
259,110,38.00,199.00,148.00,89.00,0.49,-1,-1,-1
259,111,154.00,248.00,229.00,138.00,0.02,-1,-1,-1
259,112,754.00,213.00,199.00,77.00,0.48,-1,-1,-1
260,108,204.00,229.00,198.00,116.00,0.49,-1,-1,-1
260,109,104.00,304.00,248.00,142.00,0.49,-1,-1,-1
260,110,38.00,199.00,148.00,89.00,0.49,-1,-1,-1
260,111,154.00,248.00,230.00,137.00,0.02,-1,-1,-1
260,112,490.00,196.00,163.00,68.00,0.48,-1,-1,-1
260,113,1224.00,205.00,56.00,96.00,0.34,-1,-1,-1
261,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
261,109,104.00,303.00,248.00,143.00,0.49,-1,-1,-1
261,110,38.00,199.00,148.00,89.00,0.48,-1,-1,-1
261,111,156.00,247.00,228.00,137.00,0.02,-1,-1,-1
261,112,303.00,171.00,123.00,59.00,0.45,-1,-1,-1
261,114,798.00,218.00,229.00,91.00,0.49,-1,-1,-1
262,108,204.00,229.00,198.00,116.00,0.49,-1,-1,-1
262,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
262,110,39.00,199.00,147.00,89.00,0.48,-1,-1,-1
262,111,156.00,247.00,228.00,137.00,0.02,-1,-1,-1
262,112,147.00,151.00,102.00,51.00,0.46,-1,-1,-1
262,114,429.00,204.00,184.00,78.00,0.47,-1,-1,-1
263,108,204.00,231.00,198.00,114.00,0.49,-1,-1,-1
263,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
263,110,38.00,199.00,148.00,89.00,0.48,-1,-1,-1
263,111,155.00,248.00,230.00,136.00,0.02,-1,-1,-1
263,112,15.00,136.00,84.00,42.00,0.46,-1,-1,-1
263,114,195.00,173.00,131.00,62.00,0.45,-1,-1,-1
264,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
264,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
264,110,39.00,199.00,147.00,89.00,0.48,-1,-1,-1
264,111,154.00,248.00,230.00,138.00,0.02,-1,-1,-1
264,114,23.00,148.00,102.00,48.00,0.42,-1,-1,-1
265,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
265,109,104.00,303.00,248.00,143.00,0.49,-1,-1,-1
265,110,42.00,198.00,144.00,90.00,0.47,-1,-1,-1
265,111,154.00,248.00,230.00,137.00,0.02,-1,-1,-1
265,115,0.00,144.00,51.00,192.00,0.42,-1,-1,-1
266,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
266,109,104.00,303.00,248.00,143.00,0.49,-1,-1,-1
266,110,59.00,198.00,127.00,89.00,0.46,-1,-1,-1
266,111,154.00,248.00,230.00,137.00,0.02,-1,-1,-1
266,115,0.00,136.00,79.00,210.00,0.45,-1,-1,-1
267,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
267,109,104.00,303.00,248.00,143.00,0.49,-1,-1,-1
267,110,80.00,201.00,106.00,83.00,0.37,-1,-1,-1
267,111,155.00,248.00,229.00,137.00,0.02,-1,-1,-1
267,115,0.00,134.00,105.00,238.00,0.45,-1,-1,-1
268,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
268,109,105.00,303.00,247.00,143.00,0.49,-1,-1,-1
268,110,94.00,202.00,92.00,81.00,0.35,-1,-1,-1
268,111,155.00,248.00,229.00,137.00,0.02,-1,-1,-1
268,115,0.00,130.00,117.00,248.00,0.45,-1,-1,-1
269,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
269,109,104.00,304.00,248.00,142.00,0.49,-1,-1,-1
269,110,97.00,202.00,88.00,81.00,0.33,-1,-1,-1
269,111,156.00,248.00,228.00,136.00,0.02,-1,-1,-1
269,115,0.00,129.00,122.00,251.00,0.44,-1,-1,-1
270,108,204.00,230.00,198.00,115.00,0.49,-1,-1,-1
270,109,105.00,304.00,247.00,142.00,0.49,-1,-1,-1
270,110,97.00,202.00,88.00,81.00,0.34,-1,-1,-1
270,111,155.00,248.00,229.00,136.00,0.02,-1,-1,-1
270,115,0.00,130.00,122.00,249.00,0.44,-1,-1,-1
271,108,204.00,230.00,198.00,114.00,0.49,-1,-1,-1
271,109,119.00,308.00,251.00,144.00,0.49,-1,-1,-1
271,110,99.00,202.00,86.00,81.00,0.31,-1,-1,-1
271,111,158.00,261.00,231.00,142.00,0.03,-1,-1,-1
271,115,0.00,127.00,127.00,253.00,0.43,-1,-1,-1
272,108,205.00,230.00,197.00,108.00,0.48,-1,-1,-1
272,109,200.00,331.00,282.00,161.00,0.49,-1,-1,-1
272,115,0.00,122.00,186.00,258.00,0.46,-1,-1,-1
273,108,254.00,235.00,182.00,123.00,0.48,-1,-1,-1
273,109,407.00,388.00,378.00,211.00,0.50,-1,-1,-1
273,115,0.00,142.00,274.00,277.00,0.49,-1,-1,-1
274,109,938.00,536.00,342.00,184.00,0.45,-1,-1,-1
274,115,0.00,139.00,459.00,353.00,0.48,-1,-1,-1
274,116,438.00,260.00,90.00,114.00,0.37,-1,-1,-1
275,115,54.00,164.00,742.00,464.00,0.44,-1,-1,-1
275,117,0.00,169.00,43.00,79.00,0.46,-1,-1,-1
276,115,260.00,190.00,1020.00,529.00,0.42,-1,-1,-1
276,117,0.00,171.00,57.00,78.00,0.48,-1,-1,-1
276,116,176.00,210.00,186.00,122.00,0.01,-1,-1,-1
276,118,172.00,223.00,104.00,109.00,0.37,-1,-1,-1
277,115,694.00,256.00,584.00,458.00,0.44,-1,-1,-1
277,117,0.00,174.00,94.00,87.00,0.48,-1,-1,-1
277,118,276.00,245.00,208.00,123.00,0.49,-1,-1,-1
277,119,251.00,171.00,121.00,53.00,0.45,-1,-1,-1
278,117,30.00,183.00,131.00,93.00,0.45,-1,-1,-1
278,118,430.00,270.00,250.00,147.00,0.49,-1,-1,-1
278,119,0.00,139.00,79.00,37.00,0.46,-1,-1,-1
278,120,0.00,271.00,122.00,120.00,0.48,-1,-1,-1
279,117,103.00,192.00,143.00,109.00,0.47,-1,-1,-1
279,118,626.00,302.00,312.00,171.00,0.50,-1,-1,-1
279,120,108.00,336.00,276.00,166.00,0.50,-1,-1,-1
280,117,189.00,210.00,161.00,120.00,0.48,-1,-1,-1
280,118,849.00,332.00,384.00,199.00,0.50,-1,-1,-1
280,120,458.00,453.00,458.00,265.00,0.49,-1,-1,-1
280,121,0.00,243.00,48.00,107.00,0.43,-1,-1,-1
281,117,291.00,228.00,185.00,132.00,0.47,-1,-1,-1
281,118,1070.00,360.00,210.00,220.00,0.48,-1,-1,-1
281,121,60.00,306.00,239.00,144.00,0.49,-1,-1,-1
