358,139,642.00,220.00,201.00,74.00,0.45,-1,-1,-1
359,139,363.00,184.00,143.00,59.00,0.47,-1,-1,-1
359,140,0.00,206.00,126.00,95.00,0.48,-1,-1,-1
360,139,159.00,158.00,111.00,48.00,0.46,-1,-1,-1
360,140,308.00,283.00,302.00,157.00,0.49,-1,-1,-1
360,141,994.00,247.00,286.00,122.00,0.49,-1,-1,-1
361,139,8.00,140.00,87.00,41.00,0.44,-1,-1,-1
361,142,615.00,208.00,214.00,89.00,0.48,-1,-1,-1
362,139,352.00,176.00,154.00,71.00,0.48,-1,-1,-1
362,143,1058.00,274.00,222.00,106.00,0.47,-1,-1,-1
363,139,165.00,152.00,118.00,60.00,0.47,-1,-1,-1
363,143,630.00,226.00,200.00,74.00,0.42,-1,-1,-1
364,139,26.00,137.00,90.00,49.00,0.45,-1,-1,-1
364,143,350.00,190.00,140.00,57.00,0.45,-1,-1,-1
365,143,159.00,162.00,105.00,49.00,0.44,-1,-1,-1
366,143,19.00,145.00,84.00,39.00,0.44,-1,-1,-1
368,144,0.00,187.00,77.00,89.00,0.42,-1,-1,-1
369,145,276.00,259.00,268.00,146.00,0.48,-1,-1,-1
370,146,0.00,273.00,173.00,126.00,0.48,-1,-1,-1
371,145,468.00,428.00,472.00,260.00,0.45,-1,-1,-1
371,147,214.00,271.00,276.00,138.00,0.48,-1,-1,-1
372,148,1200.00,412.00,80.00,258.00,0.34,-1,-1,-1
376,149,794.00,364.00,417.00,172.00,0.50,-1,-1,-1
376,150,244.00,216.00,85.00,75.00,0.49,-1,-1,-1
376,151,656.00,171.00,60.00,45.00,0.47,-1,-1,-1
376,152,0.00,622.00,247.00,97.00,0.26,-1,-1,-1
377,150,243.00,217.00,85.00,74.00,0.49,-1,-1,-1
377,151,633.00,158.00,51.00,39.00,0.46,-1,-1,-1
378,150,243.00,218.00,85.00,74.00,0.49,-1,-1,-1
378,151,617.00,147.00,44.00,35.00,0.46,-1,-1,-1
379,150,243.00,217.00,85.00,76.00,0.49,-1,-1,-1
379,151,606.00,138.00,38.00,32.00,0.45,-1,-1,-1
380,150,243.00,217.00,85.00,76.00,0.49,-1,-1,-1
380,151,596.00,131.00,34.00,29.00,0.45,-1,-1,-1
381,150,243.00,217.00,85.00,75.00,0.49,-1,-1,-1
381,151,588.00,125.00,31.00,26.00,0.45,-1,-1,-1
382,150,243.00,217.00,85.00,75.00,0.49,-1,-1,-1
382,151,580.00,121.00,29.00,24.00,0.45,-1,-1,-1
383,150,243.00,217.00,85.00,76.00,0.49,-1,-1,-1
383,151,572.00,115.00,28.00,23.00,0.42,-1,-1,-1
384,150,243.00,217.00,85.00,76.00,0.49,-1,-1,-1
384,151,566.00,112.00,25.00,21.00,0.41,-1,-1,-1
385,150,243.00,217.00,85.00,76.00,0.49,-1,-1,-1
385,151,560.00,109.00,24.00,19.00,0.38,-1,-1,-1
386,150,242.00,217.00,86.00,76.00,0.49,-1,-1,-1
386,151,554.00,106.00,24.00,18.00,0.36,-1,-1,-1
387,150,242.00,217.00,86.00,76.00,0.49,-1,-1,-1
387,151,550.00,104.00,22.00,17.00,0.27,-1,-1,-1
388,150,243.00,217.00,85.00,77.00,0.49,-1,-1,-1
388,151,545.00,98.00,21.00,20.00,0.01,-1,-1,-1
389,150,243.00,217.00,85.00,76.00,0.49,-1,-1,-1
389,151,542.00,98.00,22.00,19.00,0.02,-1,-1,-1
389,153,146.00,360.00,306.00,126.00,0.50,-1,-1,-1
390,150,243.00,218.00,85.00,75.00,0.49,-1,-1,-1
390,153,540.00,294.00,194.00,100.00,0.49,-1,-1,-1
391,150,243.00,217.00,85.00,77.00,0.49,-1,-1,-1
391,153,712.00,248.00,102.00,78.00,0.48,-1,-1,-1
392,150,242.00,218.00,86.00,76.00,0.49,-1,-1,-1
392,153,734.00,214.00,73.00,61.00,0.47,-1,-1,-1
393,150,236.00,222.00,88.00,73.00,0.49,-1,-1,-1
393,153,700.00,187.00,66.00,50.00,0.48,-1,-1,-1
394,150,226.00,228.00,92.00,76.00,0.47,-1,-1,-1
394,153,660.00,166.00,56.00,42.00,0.47,-1,-1,-1
395,150,206.00,239.00,100.00,82.00,0.49,-1,-1,-1
395,153,628.00,151.00,46.00,35.00,0.46,-1,-1,-1
396,150,171.00,256.00,115.00,94.00,0.49,-1,-1,-1
396,153,608.00,138.00,38.00,30.00,0.45,-1,-1,-1
396,154,1078.00,451.00,202.00,203.00,0.48,-1,-1,-1
397,150,115.00,287.00,140.00,114.00,0.49,-1,-1,-1
397,153,594.00,128.00,32.00,27.00,0.44,-1,-1,-1
397,154,882.00,321.00,184.00,117.00,0.49,-1,-1,-1
398,150,10.00,341.00,190.00,152.00,0.49,-1,-1,-1
398,153,580.00,122.00,29.00,23.00,0.44,-1,-1,-1
398,154,774.00,250.00,117.00,78.00,0.48,-1,-1,-1
398,155,1084.00,452.00,196.00,210.00,0.48,-1,-1,-1
399,150,0.00,450.00,89.00,247.00,0.46,-1,-1,-1
399,153,570.00,115.00,26.00,21.00,0.42,-1,-1,-1
399,154,708.00,206.00,82.00,58.00,0.48,-1,-1,-1
399,155,871.00,308.00,172.00,109.00,0.48,-1,-1,-1
400,153,560.00,110.00,24.00,19.00,0.39,-1,-1,-1
400,154,663.00,177.00,64.00,45.00,0.47,-1,-1,-1
400,155,763.00,234.00,104.00,70.00,0.47,-1,-1,-1
401,153,552.00,106.00,24.00,18.00,0.27,-1,-1,-1
401,154,632.00,156.00,52.00,36.00,0.47,-1,-1,-1
401,155,698.00,192.00,74.00,52.00,0.46,-1,-1,-1
401,156,1068.00,421.00,212.00,158.00,0.50,-1,-1,-1
402,153,546.00,101.00,22.00,18.00,0.07,-1,-1,-1
402,154,610.00,140.00,41.00,30.00,0.46,-1,-1,-1
402,155,656.00,164.00,58.00,42.00,0.46,-1,-1,-1
402,157,868.00,298.00,152.00,98.00,0.48,-1,-1,-1
403,154,592.00,129.00,36.00,26.00,0.45,-1,-1,-1
403,155,627.00,146.00,45.00,33.00,0.45,-1,-1,-1
403,157,766.00,236.00,96.00,67.00,0.47,-1,-1,-1
403,158,1214.00,520.00,66.00,200.00,0.32,-1,-1,-1
404,154,578.00,121.00,30.00,23.00,0.46,-1,-1,-1
404,155,606.00,133.00,38.00,29.00,0.45,-1,-1,-1
404,157,706.00,198.00,70.00,51.00,0.47,-1,-1,-1
404,159,951.00,352.00,216.00,136.00,0.48,-1,-1,-1
405,154,567.00,113.00,26.00,21.00,0.40,-1,-1,-1
405,155,590.00,124.00,32.00,25.00,0.44,-1,-1,-1
405,157,666.00,172.00,56.00,42.00,0.47,-1,-1,-1
405,159,814.00,268.00,134.00,92.00,0.48,-1,-1,-1
405,160,364.00,121.00,26.00,23.00,0.05,-1,-1,-1
405,161,404.00,99.00,19.00,17.00,0.03,-1,-1,-1
406,154,558.00,108.00,22.00,18.00,0.32,-1,-1,-1
406,155,574.00,116.00,29.00,22.00,0.43,-1,-1,-1
406,157,638.00,154.00,46.00,35.00,0.45,-1,-1,-1
406,159,742.00,222.00,90.00,66.00,0.48,-1,-1,-1
406,160,354.00,126.00,26.00,24.00,0.15,-1,-1,-1
406,161,397.00,103.00,20.00,17.00,0.02,-1,-1,-1
407,155,562.00,110.00,24.00,19.00,0.38,-1,-1,-1
407,157,617.00,141.00,38.00,29.00,0.45,-1,-1,-1
407,159,696.00,190.00,68.00,52.00,0.47,-1,-1,-1
407,160,342.00,132.00,30.00,26.00,0.25,-1,-1,-1
407,161,388.00,106.00,21.00,20.00,0.11,-1,-1,-1
408,155,553.00,105.00,23.00,18.00,0.33,-1,-1,-1
408,157,601.00,131.00,33.00,26.00,0.45,-1,-1,-1
408,159,662.00,168.00,56.00,44.00,0.47,-1,-1,-1
408,160,330.00,140.00,30.00,27.00,0.37,-1,-1,-1
408,161,376.00,111.00,25.00,21.00,0.22,-1,-1,-1
409,157,588.00,124.00,29.00,23.00,0.43,-1,-1,-1
409,159,636.00,152.00,46.00,36.00,0.46,-1,-1,-1
409,160,313.00,148.00,36.00,31.00,0.43,-1,-1,-1
409,161,364.00,117.00,26.00,24.00,0.36,-1,-1,-1
409,162,548.00,102.00,18.00,16.00,0.05,-1,-1,-1
410,157,578.00,117.00,24.00,21.00,0.43,-1,-1,-1
410,159,614.00,139.00,38.00,31.00,0.45,-1,-1,-1
410,160,292.00,158.00,42.00,35.00,0.45,-1,-1,-1
410,161,345.00,124.00,33.00,27.00,0.42,-1,-1,-1
410,162,544.00,98.00,20.00,18.00,0.02,-1,-1,-1
411,157,568.00,112.00,24.00,19.00,0.42,-1,-1,-1
411,159,596.00,130.00,34.00,27.00,0.46,-1,-1,-1
411,160,267.00,171.00,49.00,40.00,0.47,-1,-1,-1
411,161,326.00,132.00,35.00,31.00,0.44,-1,-1,-1
412,157,560.00,108.00,22.00,17.00,0.39,-1,-1,-1
412,159,586.00,123.00,28.00,24.00,0.44,-1,-1,-1
412,160,236.00,184.00,58.00,47.00,0.48,-1,-1,-1
412,161,302.00,142.00,42.00,37.00,0.45,-1,-1,-1
413,157,552.00,105.00,20.00,15.00,0.25,-1,-1,-1
413,159,574.00,116.00,26.00,22.00,0.44,-1,-1,-1
413,160,199.00,203.00,69.00,53.00,0.48,-1,-1,-1
413,161,273.00,154.00,50.00,42.00,0.46,-1,-1,-1
413,163,432.00,119.00,30.00,26.00,0.39,-1,-1,-1
414,159,564.00,111.00,24.00,19.00,0.37,-1,-1,-1
414,160,151.00,223.00,83.00,61.00,0.48,-1,-1,-1
414,161,241.00,167.00,58.00,49.00,0.48,-1,-1,-1
414,163,421.00,134.00,36.00,30.00,0.43,-1,-1,-1
414,164,546.00,99.00,18.00,17.00,0.02,-1,-1,-1
415,159,554.00,107.00,22.00,18.00,0.32,-1,-1,-1
415,160,63.00,245.00,119.00,70.00,0.47,-1,-1,-1
415,161,204.00,182.00,69.00,59.00,0.48,-1,-1,-1
415,163,404.00,154.00,47.00,42.00,0.45,-1,-1,-1
416,161,163.00,201.00,80.00,66.00,0.48,-1,-1,-1
416,163,372.00,191.00,67.00,58.00,0.48,-1,-1,-1
416,165,0.00,271.00,82.00,75.00,0.44,-1,-1,-1
417,161,87.00,221.00,110.00,79.00,0.47,-1,-1,-1
417,163,393.00,103.00,22.00,19.00,0.03,-1,-1,-1
417,166,290.00,271.00,117.00,108.00,0.48,-1,-1,-1
418,163,383.00,107.00,23.00,21.00,0.08,-1,-1,-1
418,167,0.00,247.00,99.00,92.00,0.49,-1,-1,-1
419,163,370.00,112.00,26.00,24.00,0.22,-1,-1,-1
420,163,354.00,119.00,29.00,28.00,0.29,-1,-1,-1
420,168,1210.00,430.00,70.00,281.00,0.35,-1,-1,-1
420,169,421.00,104.00,26.00,19.00,0.03,-1,-1,-1
421,163,416.00,108.00,23.00,20.00,0.20,-1,-1,-1
421,168,901.00,265.00,148.00,150.00,0.47,-1,-1,-1
421,169,334.00,128.00,34.00,32.00,0.39,-1,-1,-1
422,163,410.00,113.00,24.00,20.00,0.35,-1,-1,-1
422,168,768.00,205.00,94.00,97.00,0.48,-1,-1,-1
422,169,306.00,139.00,41.00,38.00,0.45,-1,-1,-1
422,170,876.00,466.00,308.00,206.00,0.50,-1,-1,-1
423,163,404.00,118.00,26.00,22.00,0.34,-1,-1,-1
423,168,697.00,173.00,64.00,72.00,0.46,-1,-1,-1
423,169,274.00,152.00,48.00,47.00,0.46,-1,-1,-1
423,170,718.00,294.00,146.00,108.00,0.48,-1,-1,-1
424,163,395.00,124.00,29.00,25.00,0.40,-1,-1,-1
424,168,654.00,151.00,50.00,57.00,0.46,-1,-1,-1
424,169,232.00,169.00,60.00,58.00,0.48,-1,-1,-1
424,170,650.00,225.00,92.00,70.00,0.47,-1,-1,-1
425,163,384.00,131.00,33.00,29.00,0.43,-1,-1,-1
425,168,624.00,136.00,40.00,47.00,0.44,-1,-1,-1
425,169,171.00,192.00,79.00,70.00,0.48,-1,-1,-1
425,170,610.00,186.00,68.00,52.00,0.47,-1,-1,-1
426,163,367.00,141.00,40.00,32.00,0.44,-1,-1,-1
426,168,605.00,126.00,33.00,40.00,0.43,-1,-1,-1
426,169,75.00,216.00,114.00,88.00,0.49,-1,-1,-1
426,170,587.00,162.00,52.00,42.00,0.46,-1,-1,-1
427,163,347.00,153.00,45.00,37.00,0.46,-1,-1,-1
427,168,590.00,118.00,29.00,34.00,0.43,-1,-1,-1
427,169,0.00,245.00,78.00,99.00,0.48,-1,-1,-1
427,170,570.00,145.00,42.00,33.00,0.46,-1,-1,-1
428,163,320.00,169.00,54.00,44.00,0.47,-1,-1,-1
428,168,580.00,112.00,26.00,30.00,0.39,-1,-1,-1
428,170,558.00,133.00,34.00,29.00,0.43,-1,-1,-1
429,163,285.00,191.00,68.00,55.00,0.48,-1,-1,-1
429,168,570.00,106.00,22.00,28.00,0.39,-1,-1,-1
429,170,550.00,124.00,28.00,25.00,0.40,-1,-1,-1
430,163,233.00,224.00,85.00,70.00,0.48,-1,-1,-1
430,168,562.00,102.00,21.00,26.00,0.28,-1,-1,-1
430,170,547.00,118.00,20.00,23.00,0.02,-1,-1,-1
431,163,140.00,278.00,124.00,100.00,0.49,-1,-1,-1
431,168,552.00,98.00,22.00,25.00,0.05,-1,-1,-1
432,163,0.00,395.00,152.00,185.00,0.49,-1,-1,-1
432,171,1136.00,331.00,144.00,376.00,0.39,-1,-1,-1
433,172,866.00,196.00,269.00,224.00,0.48,-1,-1,-1
433,173,979.00,196.00,92.00,65.00,0.01,-1,-1,-1
434,172,734.00,174.00,166.00,128.00,0.49,-1,-1,-1
434,173,804.00,153.00,66.00,45.00,0.04,-1,-1,-1
435,172,678.00,151.00,106.00,93.00,0.49,-1,-1,-1
436,172,640.00,134.00,79.00,74.00,0.47,-1,-1,-1
436,174,672.00,122.00,38.00,31.00,0.01,-1,-1,-1
437,172,617.00,122.00,64.00,62.00,0.46,-1,-1,-1
438,172,602.00,112.00,54.00,55.00,0.44,-1,-1,-1
439,172,588.00,108.00,49.00,46.00,0.43,-1,-1,-1
439,175,1132.00,464.00,148.00,214.00,0.47,-1,-1,-1
440,172,578.00,102.00,42.00,43.00,0.44,-1,-1,-1
440,176,896.00,315.00,181.00,116.00,0.49,-1,-1,-1
441,172,570.00,94.00,39.00,42.00,0.38,-1,-1,-1
441,176,782.00,245.00,113.00,79.00,0.48,-1,-1,-1
441,177,1168.00,419.00,112.00,207.00,0.44,-1,-1,-1
441,178,403.00,99.00,19.00,16.00,0.05,-1,-1,-1
442,172,563.00,93.00,33.00,36.00,0.32,-1,-1,-1
442,176,716.00,205.00,84.00,61.00,0.48,-1,-1,-1
442,178,398.00,102.00,18.00,16.00,0.07,-1,-1,-1
442,179,916.00,281.00,167.00,108.00,0.49,-1,-1,-1
443,172,558.00,96.00,30.00,28.00,0.30,-1,-1,-1
443,176,672.00,178.00,64.00,48.00,0.47,-1,-1,-1
443,178,391.00,104.00,20.00,18.00,0.10,-1,-1,-1
443,179,793.00,220.00,106.00,74.00,0.48,-1,-1,-1
444,176,642.00,160.00,52.00,39.00,0.46,-1,-1,-1
444,178,383.00,107.00,23.00,20.00,0.14,-1,-1,-1
444,179,720.00,185.00,78.00,57.00,0.48,-1,-1,-1
444,180,415.00,110.00,22.00,21.00,0.07,-1,-1,-1
445,176,618.00,145.00,46.00,35.00,0.46,-1,-1,-1
445,178,376.00,111.00,24.00,21.00,0.08,-1,-1,-1
445,179,676.00,160.00,60.00,47.00,0.47,-1,-1,-1
445,180,409.00,114.00,23.00,23.00,0.12,-1,-1,-1
446,176,602.00,135.00,38.00,31.00,0.45,-1,-1,-1
446,178,366.00,115.00,26.00,24.00,0.21,-1,-1,-1
446,179,652.00,146.00,50.00,38.00,0.47,-1,-1,-1
446,180,402.00,118.00,24.00,25.00,0.24,-1,-1,-1
446,181,998.00,355.00,270.00,169.00,0.50,-1,-1,-1
447,176,588.00,127.00,34.00,27.00,0.45,-1,-1,-1
447,178,355.00,120.00,29.00,26.00,0.36,-1,-1,-1
447,179,638.00,134.00,40.00,33.00,0.45,-1,-1,-1
447,180,396.00,123.00,26.00,27.00,0.37,-1,-1,-1
447,181,832.00,259.00,152.00,104.00,0.49,-1,-1,-1
448,176,577.00,121.00,30.00,24.00,0.44,-1,-1,-1
448,178,342.00,125.00,31.00,30.00,0.43,-1,-1,-1
448,179,625.00,125.00,36.00,29.00,0.44,-1,-1,-1
448,180,388.00,127.00,30.00,31.00,0.41,-1,-1,-1
448,181,746.00,212.00,104.00,76.00,0.48,-1,-1,-1
449,176,566.00,115.00,28.00,23.00,0.42,-1,-1,-1
449,178,326.00,132.00,36.00,33.00,0.44,-1,-1,-1
449,179,612.00,118.00,32.00,26.00,0.45,-1,-1,-1
449,180,380.00,134.00,32.00,33.00,0.44,-1,-1,-1
449,181,691.00,183.00,80.00,60.00,0.48,-1,-1,-1
450,176,559.00,111.00,24.00,19.00,0.37,-1,-1,-1
450,178,304.00,140.00,42.00,38.00,0.45,-1,-1,-1
450,179,598.00,112.00,30.00,23.00,0.43,-1,-1,-1
450,180,370.00,141.00,35.00,36.00,0.45,-1,-1,-1
450,181,654.00,162.00,64.00,50.00,0.47,-1,-1,-1
451,176,552.00,107.00,22.00,18.00,0.35,-1,-1,-1
451,178,281.00,150.00,48.00,42.00,0.47,-1,-1,-1
451,179,588.00,107.00,24.00,22.00,0.40,-1,-1,-1
451,180,360.00,147.00,39.00,41.00,0.44,-1,-1,-1
451,181,630.00,148.00,54.00,42.00,0.46,-1,-1,-1
452,176,546.00,103.00,23.00,19.00,0.11,-1,-1,-1
452,178,256.00,160.00,54.00,48.00,0.47,-1,-1,-1
452,179,580.00,104.00,24.00,19.00,0.35,-1,-1,-1
452,180,348.00,155.00,44.00,45.00,0.46,-1,-1,-1
452,181,613.00,137.00,47.00,35.00,0.46,-1,-1,-1
453,176,543.00,100.00,21.00,19.00,0.14,-1,-1,-1
453,178,232.00,170.00,60.00,53.00,0.48,-1,-1,-1
453,179,576.00,101.00,20.00,18.00,0.32,-1,-1,-1
453,180,336.00,163.00,48.00,50.00,0.46,-1,-1,-1
453,181,600.00,129.00,40.00,33.00,0.45,-1,-1,-1
454,178,209.00,181.00,67.00,58.00,0.48,-1,-1,-1
454,179,572.00,99.00,21.00,18.00,0.28,-1,-1,-1
454,180,326.00,170.00,52.00,55.00,0.46,-1,-1,-1
454,181,589.00,122.00,36.00,29.00,0.44,-1,-1,-1
455,178,190.00,191.00,72.00,62.00,0.49,-1,-1,-1
455,179,568.00,97.00,20.00,16.00,0.15,-1,-1,-1
455,180,316.00,178.00,55.00,57.00,0.47,-1,-1,-1
455,181,579.00,117.00,33.00,27.00,0.44,-1,-1,-1
455,182,189.00,416.00,452.00,158.00,0.48,-1,-1,-1
456,178,175.00,198.00,77.00,64.00,0.49,-1,-1,-1
456,180,307.00,184.00,57.00,61.00,0.46,-1,-1,-1
456,181,570.00,112.00,31.00,26.00,0.41,-1,-1,-1
456,182,1008.00,382.00,272.00,146.00,0.48,-1,-1,-1
457,178,165.00,202.00,79.00,69.00,0.49,-1,-1,-1
457,180,300.00,189.00,59.00,64.00,0.48,-1,-1,-1
457,181,564.00,109.00,28.00,23.00,0.40,-1,-1,-1
458,178,157.00,206.00,82.00,71.00,0.49,-1,-1,-1
458,180,294.00,194.00,62.00,66.00,0.48,-1,-1,-1
458,181,558.00,106.00,26.00,21.00,0.35,-1,-1,-1
458,183,556.00,92.00,17.00,14.00,0.05,-1,-1,-1
459,178,154.00,208.00,82.00,72.00,0.49,-1,-1,-1
459,180,289.00,197.00,64.00,67.00,0.48,-1,-1,-1
459,181,554.00,103.00,24.00,21.00,0.32,-1,-1,-1
459,183,415.00,104.00,23.00,23.00,0.09,-1,-1,-1
459,184,1078.00,250.00,202.00,91.00,0.49,-1,-1,-1
460,178,153.00,208.00,83.00,72.00,0.49,-1,-1,-1
460,180,286.00,198.00,66.00,69.00,0.45,-1,-1,-1
460,181,551.00,102.00,22.00,18.00,0.24,-1,-1,-1
460,183,411.00,108.00,24.00,23.00,0.25,-1,-1,-1
460,185,926.00,234.00,188.00,83.00,0.47,-1,-1,-1
461,178,153.00,208.00,82.00,74.00,0.49,-1,-1,-1
461,180,286.00,198.00,66.00,69.00,0.46,-1,-1,-1
461,181,547.00,99.00,21.00,18.00,0.29,-1,-1,-1
461,183,406.00,111.00,25.00,24.00,0.35,-1,-1,-1
461,185,831.00,215.00,133.00,74.00,0.49,-1,-1,-1
462,178,153.00,208.00,82.00,73.00,0.49,-1,-1,-1
462,180,286.00,198.00,66.00,69.00,0.46,-1,-1,-1
462,183,401.00,114.00,27.00,26.00,0.36,-1,-1,-1
462,185,770.00,197.00,98.00,65.00,0.48,-1,-1,-1
462,186,542.00,98.00,22.00,18.00,0.20,-1,-1,-1
463,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
463,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
463,183,396.00,118.00,30.00,28.00,0.37,-1,-1,-1
463,185,726.00,181.00,78.00,57.00,0.48,-1,-1,-1
464,178,153.00,208.00,82.00,74.00,0.49,-1,-1,-1
464,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
464,183,393.00,121.00,31.00,30.00,0.37,-1,-1,-1
464,185,692.00,168.00,66.00,50.00,0.48,-1,-1,-1
464,187,79.00,426.00,404.00,156.00,0.49,-1,-1,-1
465,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
465,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
465,183,388.00,125.00,33.00,32.00,0.43,-1,-1,-1
465,185,665.00,156.00,57.00,44.00,0.47,-1,-1,-1
465,188,970.00,300.00,310.00,131.00,0.49,-1,-1,-1
465,189,1075.00,385.00,205.00,143.00,0.48,-1,-1,-1
466,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
466,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
466,183,382.00,129.00,36.00,35.00,0.42,-1,-1,-1
466,185,642.00,145.00,50.00,40.00,0.46,-1,-1,-1
466,190,330.00,319.00,335.00,130.00,0.50,-1,-1,-1
466,191,18.00,408.00,472.00,176.00,0.48,-1,-1,-1
467,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
467,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
467,183,374.00,133.00,38.00,38.00,0.42,-1,-1,-1
467,185,623.00,137.00,44.00,35.00,0.46,-1,-1,-1
467,189,909.00,368.00,371.00,168.00,0.49,-1,-1,-1
468,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
468,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
468,183,365.00,138.00,42.00,40.00,0.43,-1,-1,-1
468,185,610.00,130.00,38.00,33.00,0.45,-1,-1,-1
469,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
469,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
469,183,355.00,142.00,46.00,44.00,0.45,-1,-1,-1
469,185,598.00,125.00,36.00,30.00,0.44,-1,-1,-1
469,192,668.00,288.00,306.00,118.00,0.50,-1,-1,-1
470,178,153.00,208.00,83.00,73.00,0.49,-1,-1,-1
470,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
470,183,349.00,147.00,47.00,47.00,0.45,-1,-1,-1
470,185,588.00,121.00,34.00,28.00,0.44,-1,-1,-1
470,193,0.00,312.00,290.00,121.00,0.49,-1,-1,-1
471,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
471,180,286.00,198.00,66.00,69.00,0.47,-1,-1,-1
471,183,342.00,152.00,50.00,50.00,0.46,-1,-1,-1
471,185,580.00,116.00,30.00,26.00,0.44,-1,-1,-1
472,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
472,180,285.00,198.00,66.00,70.00,0.47,-1,-1,-1
472,183,336.00,157.00,52.00,51.00,0.45,-1,-1,-1
472,185,573.00,113.00,28.00,24.00,0.43,-1,-1,-1
473,178,153.00,208.00,83.00,73.00,0.49,-1,-1,-1
473,180,286.00,199.00,66.00,68.00,0.48,-1,-1,-1
473,183,332.00,160.00,53.00,54.00,0.46,-1,-1,-1
473,185,566.00,110.00,27.00,23.00,0.41,-1,-1,-1
473,194,410.00,100.00,22.00,21.00,0.02,-1,-1,-1
474,178,153.00,208.00,83.00,74.00,0.49,-1,-1,-1
474,180,285.00,199.00,66.00,69.00,0.48,-1,-1,-1
474,183,326.00,163.00,56.00,54.00,0.46,-1,-1,-1
474,185,561.00,107.00,24.00,21.00,0.41,-1,-1,-1
474,194,401.00,105.00,23.00,19.00,0.24,-1,-1,-1
475,178,152.00,208.00,84.00,74.00,0.48,-1,-1,-1
475,180,285.00,200.00,66.00,68.00,0.48,-1,-1,-1
475,183,322.00,166.00,58.00,55.00,0.46,-1,-1,-1
475,185,556.00,105.00,24.00,20.00,0.38,-1,-1,-1
475,194,390.00,109.00,24.00,21.00,0.20,-1,-1,-1
476,178,153.00,209.00,83.00,73.00,0.48,-1,-1,-1
476,180,285.00,199.00,66.00,69.00,0.48,-1,-1,-1
476,183,320.00,168.00,58.00,56.00,0.47,-1,-1,-1
476,185,552.00,103.00,24.00,19.00,0.32,-1,-1,-1
476,194,379.00,113.00,26.00,22.00,0.20,-1,-1,-1
477,178,153.00,209.00,83.00,73.00,0.48,-1,-1,-1
477,180,286.00,199.00,65.00,69.00,0.48,-1,-1,-1
477,183,318.00,170.00,58.00,56.00,0.47,-1,-1,-1
477,185,548.00,100.00,22.00,18.00,0.31,-1,-1,-1
477,194,368.00,117.00,28.00,23.00,0.35,-1,-1,-1
478,178,153.00,209.00,83.00,73.00,0.49,-1,-1,-1
478,180,286.00,199.00,65.00,69.00,0.48,-1,-1,-1
478,183,318.00,171.00,57.00,57.00,0.47,-1,-1,-1
478,185,546.00,99.00,22.00,18.00,0.19,-1,-1,-1
478,194,358.00,120.00,30.00,27.00,0.37,-1,-1,-1
479,178,152.00,209.00,84.00,72.00,0.48,-1,-1,-1
479,180,286.00,200.00,64.00,68.00,0.48,-1,-1,-1
479,183,318.00,172.00,57.00,55.00,0.47,-1,-1,-1
479,185,543.00,97.00,21.00,19.00,0.04,-1,-1,-1
479,194,347.00,125.00,33.00,29.00,0.42,-1,-1,-1
480,178,154.00,209.00,82.00,72.00,0.48,-1,-1,-1
480,180,285.00,200.00,66.00,68.00,0.48,-1,-1,-1
480,183,317.00,173.00,58.00,54.00,0.47,-1,-1,-1
480,194,334.00,131.00,35.00,31.00,0.42,-1,-1,-1
481,178,153.00,209.00,83.00,73.00,0.48,-1,-1,-1
481,180,285.00,199.00,66.00,70.00,0.48,-1,-1,-1
481,183,317.00,172.00,58.00,56.00,0.47,-1,-1,-1
481,194,317.00,137.00,41.00,34.00,0.42,-1,-1,-1
482,178,153.00,209.00,83.00,73.00,0.48,-1,-1,-1
482,180,286.00,200.00,65.00,69.00,0.48,-1,-1,-1
482,183,318.00,171.00,58.00,57.00,0.47,-1,-1,-1
482,194,302.00,143.00,44.00,36.00,0.44,-1,-1,-1
483,178,153.00,210.00,83.00,72.00,0.48,-1,-1,-1
483,180,285.00,200.00,66.00,69.00,0.48,-1,-1,-1
483,183,316.00,171.00,60.00,56.00,0.47,-1,-1,-1
483,194,286.00,150.00,47.00,38.00,0.44,-1,-1,-1
484,178,153.00,208.00,83.00,74.00,0.48,-1,-1,-1
484,180,285.00,200.00,65.00,70.00,0.48,-1,-1,-1
484,183,318.00,171.00,58.00,56.00,0.47,-1,-1,-1
484,194,269.00,157.00,50.00,42.00,0.44,-1,-1,-1
485,178,152.00,210.00,83.00,72.00,0.48,-1,-1,-1
485,180,280.00,204.00,68.00,71.00,0.47,-1,-1,-1
485,183,317.00,171.00,59.00,57.00,0.47,-1,-1,-1
