135,137,943.00,71.00,38.00,22.00,0.07,-1,-1,-1
135,139,842.00,70.00,44.00,32.00,0.43,-1,-1,-1
135,140,826.00,108.00,58.00,57.00,0.40,-1,-1,-1
135,143,828.00,94.00,46.00,35.00,0.20,-1,-1,-1
135,144,0.00,142.00,41.00,81.00,0.42,-1,-1,-1
135,145,610.00,33.00,38.00,31.00,0.04,-1,-1,-1
136,50,958.00,94.00,50.00,37.00,0.48,-1,-1,-1
136,77,940.00,82.00,41.00,26.00,0.41,-1,-1,-1
136,125,793.00,8.00,22.00,15.00,0.08,-1,-1,-1
136,127,617.00,76.00,54.00,50.00,0.46,-1,-1,-1
136,138,160.00,242.00,184.00,146.00,0.50,-1,-1,-1
136,137,944.00,71.00,38.00,21.00,0.19,-1,-1,-1
136,139,830.00,52.00,36.00,27.00,0.39,-1,-1,-1
136,140,800.00,79.00,44.00,36.00,0.40,-1,-1,-1
136,143,800.00,65.00,38.00,29.00,0.12,-1,-1,-1
136,145,599.00,39.00,41.00,34.00,0.21,-1,-1,-1
136,146,969.00,243.00,138.00,109.00,0.48,-1,-1,-1
136,147,648.00,11.00,34.00,30.00,0.08,-1,-1,-1
137,50,958.00,94.00,50.00,36.00,0.47,-1,-1,-1
137,77,940.00,82.00,42.00,31.00,0.27,-1,-1,-1
137,125,790.00,3.00,22.00,16.00,0.04,-1,-1,-1
137,127,618.00,76.00,54.00,48.00,0.46,-1,-1,-1
137,138,41.00,172.00,137.00,98.00,0.49,-1,-1,-1
137,139,822.00,38.00,28.00,23.00,0.39,-1,-1,-1
137,140,784.00,44.00,35.00,38.00,0.41,-1,-1,-1
137,145,588.00,46.00,44.00,36.00,0.16,-1,-1,-1
137,146,888.00,137.00,78.00,55.00,0.46,-1,-1,-1
137,147,636.00,16.00,40.00,33.00,0.06,-1,-1,-1
138,50,958.00,94.00,50.00,37.00,0.45,-1,-1,-1
138,77,938.00,82.00,43.00,30.00,0.28,-1,-1,-1
138,125,788.00,2.00,22.00,13.00,0.01,-1,-1,-1
138,127,618.00,76.00,54.00,49.00,0.45,-1,-1,-1
138,138,0.00,127.00,58.00,72.00,0.45,-1,-1,-1
138,139,814.00,30.00,26.00,20.00,0.26,-1,-1,-1
138,140,775.00,35.00,31.00,25.00,0.31,-1,-1,-1
138,145,578.00,50.00,46.00,39.00,0.35,-1,-1,-1
138,146,850.00,87.00,52.00,39.00,0.44,-1,-1,-1
138,147,624.00,19.00,44.00,38.00,0.05,-1,-1,-1
138,148,308.00,446.00,317.00,273.00,0.49,-1,-1,-1
139,50,959.00,94.00,49.00,37.00,0.41,-1,-1,-1
139,77,940.00,83.00,42.00,29.00,0.17,-1,-1,-1
139,127,618.00,76.00,54.00,50.00,0.44,-1,-1,-1
139,139,808.00,22.00,23.00,17.00,0.14,-1,-1,-1
139,140,768.00,25.00,29.00,24.00,0.15,-1,-1,-1
139,145,566.00,54.00,49.00,44.00,0.41,-1,-1,-1
139,146,826.00,57.00,42.00,30.00,0.23,-1,-1,-1
139,147,613.00,27.00,45.00,38.00,0.03,-1,-1,-1
139,148,147.00,281.00,217.00,165.00,0.48,-1,-1,-1
140,50,959.00,94.00,49.00,37.00,0.45,-1,-1,-1
140,77,944.00,83.00,37.00,27.00,0.23,-1,-1,-1
140,127,617.00,76.00,55.00,51.00,0.46,-1,-1,-1
140,139,804.00,16.00,20.00,16.00,0.06,-1,-1,-1
140,140,766.00,12.00,24.00,21.00,0.08,-1,-1,-1
140,145,552.00,60.00,54.00,47.00,0.46,-1,-1,-1
140,146,813.00,38.00,33.00,24.00,0.14,-1,-1,-1
140,147,602.00,31.00,48.00,41.00,0.15,-1,-1,-1
140,148,19.00,193.00,159.00,111.00,0.49,-1,-1,-1
140,149,218.00,438.00,365.00,280.00,0.48,-1,-1,-1
141,50,958.00,94.00,50.00,37.00,0.46,-1,-1,-1
141,77,940.00,83.00,41.00,28.00,0.30,-1,-1,-1
141,127,617.00,76.00,55.00,53.00,0.47,-1,-1,-1
141,139,800.00,11.00,20.00,14.00,0.05,-1,-1,-1
141,140,75.00,253.00,235.00,196.00,0.48,-1,-1,-1
141,145,542.00,67.00,56.00,46.00,0.46,-1,-1,-1
141,146,804.00,27.00,31.00,21.00,0.03,-1,-1,-1
141,147,592.00,36.00,50.00,43.00,0.13,-1,-1,-1
141,148,0.00,141.00,49.00,81.00,0.44,-1,-1,-1
141,150,764.00,8.00,24.00,21.00,0.05,-1,-1,-1
142,50,958.00,93.00,50.00,38.00,0.48,-1,-1,-1
142,77,939.00,83.00,39.00,27.00,0.35,-1,-1,-1
142,127,618.00,75.00,54.00,53.00,0.48,-1,-1,-1
142,139,798.00,7.00,18.00,14.00,0.02,-1,-1,-1
142,140,0.00,163.00,133.00,135.00,0.48,-1,-1,-1
142,145,532.00,71.00,58.00,49.00,0.48,-1,-1,-1
142,147,582.00,41.00,52.00,45.00,0.14,-1,-1,-1
142,150,764.00,3.00,22.00,18.00,0.02,-1,-1,-1
142,149,304.00,596.00,286.00,123.00,0.34,-1,-1,-1
142,151,944.00,71.00,40.00,22.00,0.09,-1,-1,-1
143,50,958.00,94.00,50.00,37.00,0.48,-1,-1,-1
143,77,939.00,83.00,41.00,28.00,0.38,-1,-1,-1
143,127,618.00,76.00,55.00,52.00,0.47,-1,-1,-1
143,145,525.00,75.00,61.00,51.00,0.48,-1,-1,-1
143,147,574.00,46.00,52.00,44.00,0.14,-1,-1,-1
143,150,764.00,2.00,19.00,14.00,0.01,-1,-1,-1
143,149,130.00,366.00,246.00,190.00,0.48,-1,-1,-1
143,151,942.00,70.00,40.00,22.00,0.09,-1,-1,-1
144,50,958.00,94.00,50.00,37.00,0.46,-1,-1,-1
144,77,938.00,82.00,42.00,28.00,0.35,-1,-1,-1
144,127,618.00,76.00,54.00,53.00,0.47,-1,-1,-1
144,145,519.00,78.00,64.00,53.00,0.48,-1,-1,-1
144,147,566.00,47.00,54.00,50.00,0.11,-1,-1,-1
144,149,11.00,237.00,162.00,120.00,0.49,-1,-1,-1
145,50,958.00,94.00,50.00,37.00,0.47,-1,-1,-1
145,77,926.00,78.00,46.00,29.00,0.23,-1,-1,-1
145,127,618.00,75.00,54.00,52.00,0.47,-1,-1,-1
145,145,517.00,80.00,64.00,52.00,0.49,-1,-1,-1
145,147,558.00,52.00,58.00,47.00,0.29,-1,-1,-1
145,149,0.00,161.00,48.00,88.00,0.47,-1,-1,-1
145,152,923.00,59.00,35.00,25.00,0.02,-1,-1,-1
145,153,945.00,70.00,42.00,27.00,0.01,-1,-1,-1
146,50,956.00,93.00,52.00,38.00,0.48,-1,-1,-1
146,77,908.00,74.00,48.00,26.00,0.35,-1,-1,-1
146,127,618.00,75.00,54.00,52.00,0.46,-1,-1,-1
146,145,517.00,79.00,65.00,53.00,0.49,-1,-1,-1
146,147,558.00,54.00,56.00,50.00,0.17,-1,-1,-1
146,152,912.00,52.00,40.00,25.00,0.03,-1,-1,-1
146,153,932.00,68.00,52.00,32.00,0.16,-1,-1,-1
147,50,957.00,93.00,51.00,37.00,0.48,-1,-1,-1
147,77,885.00,65.00,50.00,27.00,0.45,-1,-1,-1
147,127,617.00,75.00,56.00,52.00,0.47,-1,-1,-1
147,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
147,147,558.00,57.00,56.00,47.00,0.23,-1,-1,-1
147,152,917.00,58.00,42.00,25.00,0.05,-1,-1,-1
147,153,946.00,70.00,40.00,28.00,0.44,-1,-1,-1
148,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
148,77,860.00,56.00,48.00,27.00,0.41,-1,-1,-1
148,127,616.00,75.00,56.00,53.00,0.46,-1,-1,-1
148,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
148,147,557.00,57.00,55.00,46.00,0.16,-1,-1,-1
148,153,946.00,71.00,40.00,27.00,0.02,-1,-1,-1
149,50,957.00,94.00,51.00,37.00,0.46,-1,-1,-1
149,77,837.00,48.00,42.00,23.00,0.42,-1,-1,-1
149,127,616.00,75.00,56.00,53.00,0.46,-1,-1,-1
149,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
149,147,556.00,57.00,55.00,46.00,0.16,-1,-1,-1
150,50,957.00,94.00,51.00,37.00,0.46,-1,-1,-1
150,77,818.00,40.00,36.00,23.00,0.40,-1,-1,-1
150,127,617.00,75.00,56.00,53.00,0.46,-1,-1,-1
150,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
150,147,556.00,59.00,54.00,45.00,0.08,-1,-1,-1
151,50,956.00,94.00,52.00,37.00,0.45,-1,-1,-1
151,77,805.00,33.00,29.00,21.00,0.31,-1,-1,-1
151,127,617.00,75.00,56.00,54.00,0.46,-1,-1,-1
151,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
151,147,556.00,54.00,54.00,49.00,0.08,-1,-1,-1
152,50,957.00,93.00,51.00,38.00,0.46,-1,-1,-1
152,77,788.00,26.00,30.00,22.00,0.27,-1,-1,-1
152,127,617.00,75.00,56.00,53.00,0.46,-1,-1,-1
152,145,516.00,78.00,66.00,54.00,0.49,-1,-1,-1
152,147,555.00,51.00,56.00,49.00,0.25,-1,-1,-1
153,50,957.00,93.00,51.00,38.00,0.46,-1,-1,-1
153,77,777.00,21.00,25.00,19.00,0.30,-1,-1,-1
153,127,617.00,75.00,56.00,52.00,0.46,-1,-1,-1
153,145,516.00,78.00,66.00,54.00,0.49,-1,-1,-1
153,147,552.00,58.00,56.00,44.00,0.25,-1,-1,-1
154,50,956.00,94.00,52.00,37.00,0.47,-1,-1,-1
154,77,771.00,16.00,24.00,17.00,0.09,-1,-1,-1
154,127,617.00,75.00,55.00,51.00,0.46,-1,-1,-1
154,145,516.00,78.00,66.00,54.00,0.48,-1,-1,-1
154,147,551.00,54.00,58.00,47.00,0.33,-1,-1,-1
155,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
155,77,768.00,11.00,24.00,17.00,0.03,-1,-1,-1
155,127,616.00,75.00,56.00,52.00,0.46,-1,-1,-1
155,145,516.00,78.00,66.00,54.00,0.48,-1,-1,-1
155,147,550.00,56.00,60.00,46.00,0.02,-1,-1,-1
155,154,946.00,71.00,40.00,28.00,0.01,-1,-1,-1
156,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
156,77,764.00,6.00,26.00,20.00,0.01,-1,-1,-1
156,127,616.00,75.00,56.00,51.00,0.46,-1,-1,-1
156,145,517.00,78.00,65.00,54.00,0.48,-1,-1,-1
156,147,554.00,58.00,54.00,44.00,0.01,-1,-1,-1
156,154,946.00,71.00,40.00,28.00,0.02,-1,-1,-1
157,50,957.00,94.00,51.00,37.00,0.46,-1,-1,-1
157,127,617.00,75.00,55.00,50.00,0.45,-1,-1,-1
157,145,518.00,79.00,64.00,53.00,0.48,-1,-1,-1
157,147,552.00,58.00,57.00,44.00,0.23,-1,-1,-1
157,154,946.00,71.00,40.00,28.00,0.01,-1,-1,-1
158,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
158,127,616.00,75.00,56.00,51.00,0.46,-1,-1,-1
158,145,518.00,79.00,64.00,54.00,0.49,-1,-1,-1
158,147,552.00,59.00,54.00,43.00,0.38,-1,-1,-1
158,154,946.00,71.00,40.00,27.00,0.02,-1,-1,-1
158,155,762.00,1.00,22.00,15.00,0.03,-1,-1,-1
159,50,957.00,93.00,51.00,38.00,0.47,-1,-1,-1
159,127,616.00,75.00,56.00,51.00,0.46,-1,-1,-1
159,145,519.00,78.00,63.00,54.00,0.49,-1,-1,-1
159,147,554.00,58.00,54.00,44.00,0.27,-1,-1,-1
159,154,946.00,71.00,40.00,28.00,0.01,-1,-1,-1
159,156,1210.00,206.00,70.00,77.00,0.36,-1,-1,-1
160,50,957.00,94.00,51.00,37.00,0.46,-1,-1,-1
160,127,617.00,75.00,56.00,51.00,0.47,-1,-1,-1
160,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
160,147,554.00,58.00,54.00,44.00,0.17,-1,-1,-1
160,156,1179.00,203.00,100.00,84.00,0.38,-1,-1,-1
161,50,957.00,93.00,51.00,38.00,0.46,-1,-1,-1
161,127,616.00,75.00,56.00,51.00,0.47,-1,-1,-1
161,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
161,147,554.00,58.00,54.00,44.00,0.18,-1,-1,-1
161,156,1142.00,210.00,138.00,79.00,0.44,-1,-1,-1
161,157,1096.00,310.00,184.00,113.00,0.44,-1,-1,-1
162,50,956.00,94.00,52.00,37.00,0.47,-1,-1,-1
162,127,617.00,75.00,55.00,49.00,0.46,-1,-1,-1
162,145,517.00,78.00,66.00,54.00,0.49,-1,-1,-1
162,147,554.00,57.00,54.00,46.00,0.11,-1,-1,-1
162,156,1087.00,213.00,168.00,85.00,0.48,-1,-1,-1
162,157,918.00,311.00,306.00,151.00,0.49,-1,-1,-1
162,158,945.00,71.00,41.00,28.00,0.03,-1,-1,-1
163,50,956.00,93.00,52.00,38.00,0.47,-1,-1,-1
163,127,617.00,75.00,55.00,50.00,0.46,-1,-1,-1
163,145,517.00,78.00,65.00,54.00,0.49,-1,-1,-1
163,156,1002.00,218.00,182.00,91.00,0.48,-1,-1,-1
163,157,725.00,337.00,332.00,185.00,0.48,-1,-1,-1
163,158,946.00,71.00,40.00,28.00,0.02,-1,-1,-1
164,50,957.00,93.00,51.00,38.00,0.47,-1,-1,-1
164,127,617.00,75.00,56.00,51.00,0.46,-1,-1,-1
164,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
164,156,866.00,230.00,215.00,104.00,0.50,-1,-1,-1
164,157,448.00,406.00,414.00,268.00,0.49,-1,-1,-1
164,158,945.00,71.00,41.00,28.00,0.08,-1,-1,-1
164,159,556.00,58.00,54.00,45.00,0.02,-1,-1,-1
165,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
165,127,618.00,75.00,54.00,50.00,0.46,-1,-1,-1
165,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
165,156,1200.00,200.00,80.00,90.00,0.47,-1,-1,-1
165,157,665.00,252.00,260.00,136.00,0.49,-1,-1,-1
165,158,946.00,71.00,40.00,28.00,0.08,-1,-1,-1
165,159,556.00,58.00,54.00,46.00,0.03,-1,-1,-1
165,160,0.00,195.00,80.00,104.00,0.47,-1,-1,-1
165,161,142.00,574.00,430.00,145.00,0.34,-1,-1,-1
166,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
166,127,617.00,76.00,55.00,49.00,0.46,-1,-1,-1
166,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
166,156,1126.00,209.00,154.00,91.00,0.48,-1,-1,-1
166,157,361.00,317.00,344.00,204.00,0.49,-1,-1,-1
166,158,946.00,71.00,40.00,27.00,0.02,-1,-1,-1
166,159,554.00,58.00,54.00,45.00,0.05,-1,-1,-1
166,160,0.00,193.00,132.00,119.00,0.49,-1,-1,-1
166,162,676.00,31.00,34.00,27.00,0.03,-1,-1,-1
167,50,956.00,94.00,52.00,37.00,0.47,-1,-1,-1
167,127,618.00,76.00,54.00,48.00,0.46,-1,-1,-1
167,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
167,156,1034.00,214.00,184.00,102.00,0.49,-1,-1,-1
167,158,945.00,71.00,41.00,27.00,0.02,-1,-1,-1
167,159,554.00,58.00,54.00,45.00,0.06,-1,-1,-1
167,160,0.00,201.00,176.00,118.00,0.49,-1,-1,-1
167,162,668.00,38.00,34.00,31.00,0.04,-1,-1,-1
167,161,0.00,474.00,366.00,243.00,0.46,-1,-1,-1
168,50,956.00,93.00,52.00,39.00,0.45,-1,-1,-1
168,127,617.00,76.00,55.00,48.00,0.46,-1,-1,-1
168,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
168,156,928.00,223.00,202.00,121.00,0.50,-1,-1,-1
168,159,554.00,53.00,58.00,49.00,0.14,-1,-1,-1
168,160,0.00,206.00,212.00,120.00,0.50,-1,-1,-1
168,162,658.00,45.00,37.00,34.00,0.05,-1,-1,-1
168,163,1242.00,225.00,38.00,92.00,0.39,-1,-1,-1
169,50,958.00,94.00,50.00,38.00,0.46,-1,-1,-1
169,127,617.00,77.00,53.00,47.00,0.45,-1,-1,-1
169,145,518.00,78.00,64.00,54.00,0.48,-1,-1,-1
169,156,783.00,245.00,241.00,150.00,0.49,-1,-1,-1
169,159,552.00,54.00,58.00,48.00,0.06,-1,-1,-1
169,160,1.00,210.00,245.00,121.00,0.50,-1,-1,-1
169,162,1166.00,246.00,114.00,102.00,0.47,-1,-1,-1
170,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
170,127,618.00,77.00,52.00,48.00,0.48,-1,-1,-1
170,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
170,156,601.00,282.00,294.00,198.00,0.50,-1,-1,-1
170,159,552.00,57.00,58.00,47.00,0.36,-1,-1,-1
170,160,37.00,216.00,251.00,122.00,0.50,-1,-1,-1
170,162,1064.00,270.00,182.00,120.00,0.48,-1,-1,-1
170,164,642.00,57.00,42.00,37.00,0.08,-1,-1,-1
170,165,946.00,71.00,40.00,28.00,0.02,-1,-1,-1
171,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
171,127,618.00,77.00,52.00,48.00,0.47,-1,-1,-1
171,145,518.00,79.00,64.00,53.00,0.48,-1,-1,-1
171,156,325.00,354.00,396.00,289.00,0.49,-1,-1,-1
171,159,548.00,57.00,62.00,47.00,0.12,-1,-1,-1
171,160,90.00,222.00,262.00,124.00,0.49,-1,-1,-1
171,162,920.00,305.00,230.00,154.00,0.49,-1,-1,-1
171,164,640.00,61.00,42.00,35.00,0.15,-1,-1,-1
171,165,945.00,71.00,41.00,28.00,0.07,-1,-1,-1
171,166,658.00,10.00,29.00,23.00,0.04,-1,-1,-1
172,50,956.00,94.00,52.00,37.00,0.47,-1,-1,-1
172,127,618.00,76.00,54.00,49.00,0.46,-1,-1,-1
172,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
172,156,0.00,487.00,493.00,231.00,0.46,-1,-1,-1
172,159,550.00,56.00,60.00,49.00,0.16,-1,-1,-1
172,160,182.00,232.00,280.00,130.00,0.46,-1,-1,-1
172,162,711.00,364.00,308.00,209.00,0.49,-1,-1,-1
172,164,640.00,62.00,42.00,35.00,0.20,-1,-1,-1
172,165,946.00,71.00,40.00,27.00,0.03,-1,-1,-1
172,166,646.00,16.00,32.00,26.00,0.15,-1,-1,-1
172,167,678.00,26.00,32.00,32.00,0.09,-1,-1,-1
173,50,957.00,94.00,51.00,38.00,0.47,-1,-1,-1
173,127,618.00,76.00,54.00,49.00,0.46,-1,-1,-1
173,145,519.00,78.00,63.00,54.00,0.49,-1,-1,-1
173,159,554.00,57.00,56.00,48.00,0.28,-1,-1,-1
173,160,375.00,249.00,302.00,133.00,0.50,-1,-1,-1
173,164,640.00,62.00,41.00,35.00,0.14,-1,-1,-1
173,165,946.00,71.00,40.00,28.00,0.05,-1,-1,-1
173,166,634.00,20.00,34.00,30.00,0.16,-1,-1,-1
173,167,670.00,29.00,38.00,36.00,0.06,-1,-1,-1
173,168,409.00,468.00,433.00,250.00,0.47,-1,-1,-1
174,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
174,127,618.00,76.00,54.00,50.00,0.46,-1,-1,-1
174,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
174,159,552.00,54.00,59.00,52.00,0.40,-1,-1,-1
174,160,695.00,268.00,297.00,123.00,0.50,-1,-1,-1
174,164,640.00,62.00,41.00,34.00,0.13,-1,-1,-1
174,165,946.00,71.00,40.00,27.00,0.02,-1,-1,-1
174,166,622.00,26.00,38.00,32.00,0.36,-1,-1,-1
174,167,665.00,37.00,39.00,35.00,0.03,-1,-1,-1
174,169,491.00,71.00,33.00,33.00,0.01,-1,-1,-1
175,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
175,127,618.00,75.00,54.00,51.00,0.47,-1,-1,-1
175,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
175,159,552.00,58.00,58.00,47.00,0.44,-1,-1,-1
175,160,1032.00,272.00,244.00,108.00,0.48,-1,-1,-1
175,164,640.00,61.00,42.00,35.00,0.24,-1,-1,-1
175,165,946.00,71.00,40.00,27.00,0.04,-1,-1,-1
175,166,608.00,32.00,42.00,32.00,0.36,-1,-1,-1
175,167,662.00,41.00,40.00,36.00,0.20,-1,-1,-1
176,50,957.00,93.00,52.00,38.00,0.47,-1,-1,-1
176,127,618.00,76.00,54.00,50.00,0.48,-1,-1,-1
176,145,518.00,79.00,64.00,53.00,0.49,-1,-1,-1
176,159,552.00,57.00,59.00,49.00,0.42,-1,-1,-1
176,164,641.00,61.00,41.00,34.00,0.18,-1,-1,-1
176,165,946.00,71.00,40.00,28.00,0.02,-1,-1,-1
176,166,600.00,38.00,42.00,35.00,0.38,-1,-1,-1
176,167,659.00,41.00,42.00,38.00,0.29,-1,-1,-1
176,169,472.00,72.00,44.00,41.00,0.04,-1,-1,-1
177,50,957.00,94.00,51.00,37.00,0.47,-1,-1,-1
177,127,618.00,76.00,55.00,50.00,0.47,-1,-1,-1
177,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
177,159,550.00,58.00,62.00,48.00,0.41,-1,-1,-1
177,164,639.00,61.00,43.00,35.00,0.01,-1,-1,-1
177,165,946.00,71.00,40.00,27.00,0.02,-1,-1,-1
177,166,598.00,44.00,37.00,30.00,0.20,-1,-1,-1
177,167,658.00,42.00,42.00,38.00,0.38,-1,-1,-1
177,169,472.00,72.00,44.00,41.00,0.01,-1,-1,-1
178,50,957.00,93.00,52.00,38.00,0.47,-1,-1,-1
178,127,618.00,76.00,54.00,51.00,0.47,-1,-1,-1
178,145,519.00,78.00,63.00,54.00,0.49,-1,-1,-1
178,159,551.00,59.00,60.00,46.00,0.39,-1,-1,-1
178,165,946.00,71.00,40.00,28.00,0.04,-1,-1,-1
178,166,592.00,48.00,38.00,34.00,0.07,-1,-1,-1
178,167,656.00,42.00,42.00,38.00,0.35,-1,-1,-1
178,169,472.00,72.00,43.00,43.00,0.02,-1,-1,-1
179,50,957.00,94.00,51.00,37.00,0.46,-1,-1,-1
179,127,618.00,76.00,54.00,52.00,0.46,-1,-1,-1
179,145,518.00,78.00,64.00,54.00,0.49,-1,-1,-1
179,159,555.00,60.00,57.00,45.00,0.26,-1,-1,-1
179,166,592.00,48.00,36.00,34.00,0.02,-1,-1,-1
179,167,656.00,42.00,42.00,38.00,0.28,-1,-1,-1
180,50,958.00,94.00,50.00,37.00,0.46,-1,-1,-1
180,127,617.00,77.00,55.00,52.00,0.45,-1,-1,-1
180,145,520.00,78.00,62.00,54.00,0.49,-1,-1,-1
180,159,552.00,57.00,60.00,49.00,0.32,-1,-1,-1
180,166,590.00,47.00,40.00,35.00,0.03,-1,-1,-1
180,167,657.00,42.00,42.00,38.00,0.22,-1,-1,-1
180,170,473.00,73.00,45.00,42.00,0.05,-1,-1,-1
181,50,958.00,94.00,50.00,38.00,0.45,-1,-1,-1
181,127,614.00,80.00,54.00,50.00,0.43,-1,-1,-1
181,145,520.00,78.00,62.00,55.00,0.49,-1,-1,-1
181,159,552.00,58.00,60.00,47.00,0.26,-1,-1,-1
181,166,592.00,47.00,38.00,34.00,0.02,-1,-1,-1
181,167,656.00,39.00,44.00,41.00,0.06,-1,-1,-1
181,170,475.00,76.00,45.00,38.00,0.08,-1,-1,-1
182,50,957.00,94.00,52.00,38.00,0.45,-1,-1,-1
182,127,606.00,86.00,56.00,56.00,0.45,-1,-1,-1
182,145,518.00,78.00,64.00,55.00,0.48,-1,-1,-1
182,159,552.00,58.00,58.00,44.00,0.12,-1,-1,-1
182,166,594.00,48.00,36.00,32.00,0.07,-1,-1,-1
182,167,655.00,40.00,44.00,40.00,0.07,-1,-1,-1
182,170,474.00,77.00,47.00,35.00,0.04,-1,-1,-1
182,171,634.00,64.00,44.00,40.00,0.12,-1,-1,-1
183,172,380.00,282.00,211.00,128.00,0.48,-1,-1,-1
183,173,73.00,219.00,157.00,88.00,0.48,-1,-1,-1
183,174,1080.00,222.00,200.00,80.00,0.46,-1,-1,-1
183,175,225.00,169.00,104.00,49.00,0.45,-1,-1,-1
183,176,666.00,199.00,200.00,92.00,0.44,-1,-1,-1
183,177,0.00,132.00,47.00,40.00,0.37,-1,-1,-1
184,172,380.00,282.00,211.00,128.00,0.48,-1,-1,-1
184,173,73.00,219.00,157.00,88.00,0.48,-1,-1,-1
184,174,876.00,224.00,220.00,76.00,0.46,-1,-1,-1
184,175,122.00,152.00,90.00,48.00,0.38,-1,-1,-1
184,176,504.00,184.00,168.00,86.00,0.43,-1,-1,-1
184,178,0.00,373.00,60.00,195.00,0.28,-1,-1,-1
185,172,380.00,280.00,210.00,130.00,0.49,-1,-1,-1
185,173,73.00,219.00,157.00,88.00,0.48,-1,-1,-1
185,174,614.00,213.00,193.00,69.00,0.45,-1,-1,-1
185,175,2.00,139.00,76.00,40.00,0.40,-1,-1,-1
185,176,337.00,167.00,135.00,73.00,0.40,-1,-1,-1
186,172,380.00,280.00,212.00,130.00,0.48,-1,-1,-1
186,173,73.00,219.00,157.00,88.00,0.48,-1,-1,-1
186,174,410.00,192.00,152.00,57.00,0.45,-1,-1,-1
186,176,206.00,150.00,109.00,65.00,0.38,-1,-1,-1
187,172,380.00,280.00,210.00,130.00,0.49,-1,-1,-1
187,173,73.00,219.00,157.00,88.00,0.48,-1,-1,-1
187,174,258.00,170.00,120.00,52.00,0.46,-1,-1,-1
187,176,93.00,141.00,93.00,54.00,0.25,-1,-1,-1
188,172,384.00,284.00,214.00,127.00,0.48,-1,-1,-1
188,173,74.00,219.00,157.00,89.00,0.48,-1,-1,-1
188,174,141.00,154.00,99.00,45.00,0.44,-1,-1,-1
188,176,0.00,131.00,80.00,46.00,0.32,-1,-1,-1
189,172,418.00,294.00,218.00,125.00,0.48,-1,-1,-1
189,173,81.00,221.00,161.00,89.00,0.46,-1,-1,-1
189,174,37.00,142.00,87.00,42.00,0.40,-1,-1,-1
190,172,464.00,302.00,234.00,130.00,0.47,-1,-1,-1
190,173,99.00,224.00,163.00,90.00,0.49,-1,-1,-1
190,174,0.00,128.00,26.00,40.00,0.36,-1,-1,-1
191,172,524.00,307.00,260.00,145.00,0.47,-1,-1,-1
191,173,126.00,228.00,168.00,94.00,0.49,-1,-1,-1
191,179,779.00,263.00,268.00,111.00,0.46,-1,-1,-1
192,172,596.00,321.00,274.00,144.00,0.46,-1,-1,-1
192,173,160.00,236.00,178.00,98.00,0.49,-1,-1,-1
192,179,428.00,216.00,184.00,80.00,0.45,-1,-1,-1
192,180,772.00,227.00,230.00,93.00,0.44,-1,-1,-1
193,172,654.00,324.00,289.00,154.00,0.47,-1,-1,-1
193,173,207.00,244.00,188.00,105.00,0.49,-1,-1,-1
193,179,190.00,182.00,130.00,59.00,0.43,-1,-1,-1
193,180,306.00,172.00,148.00,64.00,0.42,-1,-1,-1
193,181,0.00,238.00,52.00,140.00,0.41,-1,-1,-1
194,172,700.00,330.00,290.00,157.00,0.48,-1,-1,-1
194,173,261.00,254.00,202.00,113.00,0.49,-1,-1,-1
194,179,17.00,154.00,102.00,50.00,0.39,-1,-1,-1
194,180,64.00,141.00,93.00,47.00,0.36,-1,-1,-1
194,182,58.00,274.00,259.00,204.00,0.46,-1,-1,-1
195,172,757.00,338.00,303.00,157.00,0.48,-1,-1,-1
195,173,310.00,266.00,214.00,116.00,0.49,-1,-1,-1
195,182,440.00,378.00,429.00,328.00,0.44,-1,-1,-1
196,172,826.00,345.00,314.00,152.00,0.48,-1,-1,-1
196,173,354.00,275.00,230.00,121.00,0.49,-1,-1,-1
197,172,889.00,351.00,324.00,151.00,0.48,-1,-1,-1
