98,83,1196.00,264.00,84.00,104.00,0.41,-1,-1,-1
99,77,1129.00,382.00,151.00,170.00,0.44,-1,-1,-1
99,81,1.00,131.00,82.00,45.00,0.46,-1,-1,-1
99,82,542.00,207.00,175.00,67.00,0.46,-1,-1,-1
99,83,258.00,189.00,148.00,63.00,0.47,-1,-1,-1
100,77,1130.00,382.00,150.00,170.00,0.44,-1,-1,-1
100,82,215.00,162.00,121.00,52.00,0.46,-1,-1,-1
100,83,1.00,145.00,82.00,49.00,0.40,-1,-1,-1
101,77,1130.00,381.00,150.00,171.00,0.44,-1,-1,-1
101,84,328.00,178.00,126.00,57.00,0.46,-1,-1,-1
102,77,1130.00,387.00,150.00,164.00,0.45,-1,-1,-1
102,84,95.00,147.00,96.00,47.00,0.42,-1,-1,-1
102,85,490.00,220.00,194.00,90.00,0.47,-1,-1,-1
102,86,1124.00,262.00,156.00,100.00,0.45,-1,-1,-1
103,77,1130.00,384.00,150.00,168.00,0.45,-1,-1,-1
103,85,118.00,163.00,113.00,62.00,0.45,-1,-1,-1
103,86,560.00,202.00,163.00,70.00,0.47,-1,-1,-1
104,77,1130.00,382.00,150.00,170.00,0.44,-1,-1,-1
104,86,253.00,165.00,112.00,53.00,0.48,-1,-1,-1
105,77,1130.00,383.00,150.00,169.00,0.44,-1,-1,-1
105,86,54.00,141.00,87.00,44.00,0.43,-1,-1,-1
105,87,826.00,267.00,272.00,110.00,0.48,-1,-1,-1
106,77,1129.00,382.00,151.00,170.00,0.44,-1,-1,-1
106,87,209.00,182.00,130.00,59.00,0.45,-1,-1,-1
107,88,1.00,283.00,231.00,136.00,0.49,-1,-1,-1
108,88,46.00,294.00,251.00,150.00,0.49,-1,-1,-1
109,88,79.00,307.00,261.00,156.00,0.49,-1,-1,-1
110,88,96.00,312.00,270.00,156.00,0.49,-1,-1,-1
111,88,111.00,318.00,277.00,158.00,0.49,-1,-1,-1
111,89,0.00,348.00,48.00,169.00,0.27,-1,-1,-1
112,88,189.00,341.00,307.00,175.00,0.50,-1,-1,-1
113,88,329.00,382.00,375.00,215.00,0.47,-1,-1,-1
114,88,66.00,218.00,152.00,92.00,0.48,-1,-1,-1
115,88,237.00,251.00,185.00,114.00,0.49,-1,-1,-1
115,90,7.00,240.00,223.00,156.00,0.47,-1,-1,-1
115,91,1076.00,301.00,204.00,131.00,0.47,-1,-1,-1
116,90,322.00,344.00,338.00,204.00,0.50,-1,-1,-1
116,91,607.00,236.00,197.00,92.00,0.48,-1,-1,-1
116,92,456.00,290.00,233.00,129.00,0.48,-1,-1,-1
116,93,0.00,174.00,46.00,88.00,0.43,-1,-1,-1
117,91,298.00,192.00,136.00,69.00,0.47,-1,-1,-1
117,93,5.00,196.00,189.00,107.00,0.47,-1,-1,-1
117,94,724.00,326.00,300.00,169.00,0.50,-1,-1,-1
118,91,83.00,161.00,105.00,55.00,0.44,-1,-1,-1
118,94,1042.00,358.00,238.00,187.00,0.48,-1,-1,-1
118,92,140.00,226.00,249.00,127.00,0.48,-1,-1,-1
118,95,847.00,233.00,211.00,91.00,0.48,-1,-1,-1
119,91,111.00,323.00,299.00,200.00,0.48,-1,-1,-1
119,95,536.00,198.00,152.00,70.00,0.46,-1,-1,-1
119,96,320.00,254.00,314.00,154.00,0.47,-1,-1,-1
120,95,308.00,169.00,113.00,59.00,0.46,-1,-1,-1
120,96,546.00,278.00,388.00,169.00,0.46,-1,-1,-1
120,97,23.00,192.00,164.00,100.00,0.48,-1,-1,-1
121,95,133.00,147.00,92.00,51.00,0.42,-1,-1,-1
121,96,853.00,282.00,427.00,185.00,0.48,-1,-1,-1
121,97,208.00,229.00,215.00,129.00,0.49,-1,-1,-1
122,95,0.00,127.00,73.00,47.00,0.40,-1,-1,-1
122,96,1132.00,292.00,148.00,166.00,0.36,-1,-1,-1
122,97,444.00,270.00,294.00,168.00,0.50,-1,-1,-1
122,98,24.00,293.00,248.00,160.00,0.49,-1,-1,-1
123,97,741.00,304.00,388.00,186.00,0.49,-1,-1,-1
123,98,670.00,484.00,592.00,233.00,0.41,-1,-1,-1
124,97,1090.00,317.00,190.00,179.00,0.47,-1,-1,-1
124,98,86.00,223.00,164.00,91.00,0.48,-1,-1,-1
124,99,0.00,256.00,177.00,140.00,0.48,-1,-1,-1
125,98,452.00,302.00,270.00,130.00,0.46,-1,-1,-1
125,99,496.00,404.00,457.00,291.00,0.49,-1,-1,-1
125,100,0.00,190.00,27.00,61.00,0.38,-1,-1,-1
126,101,66.00,220.00,181.00,92.00,0.48,-1,-1,-1
127,101,300.00,271.00,254.00,126.00,0.50,-1,-1,-1
128,101,663.00,322.00,376.00,162.00,0.49,-1,-1,-1
128,102,0.00,286.00,217.00,132.00,0.49,-1,-1,-1
129,103,360.00,203.00,76.00,70.00,0.49,-1,-1,-1
130,103,296.00,265.00,116.00,113.00,0.50,-1,-1,-1
131,103,94.00,442.00,255.00,272.00,0.49,-1,-1,-1
132,104,939.00,311.00,204.00,143.00,0.50,-1,-1,-1
133,104,804.00,234.00,122.00,93.00,0.50,-1,-1,-1
134,104,723.00,192.00,84.00,65.00,0.49,-1,-1,-1
134,105,410.00,114.00,24.00,23.00,0.02,-1,-1,-1
135,104,562.00,106.00,24.00,20.00,0.24,-1,-1,-1
135,105,222.00,222.00,98.00,85.00,0.49,-1,-1,-1
135,106,266.00,160.00,50.00,44.00,0.46,-1,-1,-1
136,105,37.00,317.00,183.00,146.00,0.47,-1,-1,-1
136,106,229.00,174.00,59.00,51.00,0.48,-1,-1,-1
137,106,194.00,188.00,69.00,59.00,0.49,-1,-1,-1
138,106,160.00,202.00,78.00,66.00,0.49,-1,-1,-1
139,106,128.00,215.00,88.00,72.00,0.49,-1,-1,-1
140,106,105.00,223.00,95.00,77.00,0.49,-1,-1,-1
141,106,94.00,226.00,99.00,79.00,0.48,-1,-1,-1
141,107,446.00,424.00,387.00,156.00,0.50,-1,-1,-1
142,106,94.00,227.00,99.00,78.00,0.49,-1,-1,-1
143,106,94.00,227.00,99.00,78.00,0.48,-1,-1,-1
143,107,482.00,416.00,388.00,150.00,0.49,-1,-1,-1
143,108,238.00,489.00,474.00,215.00,0.50,-1,-1,-1
144,106,94.00,226.00,99.00,79.00,0.48,-1,-1,-1
144,109,776.00,362.00,343.00,204.00,0.50,-1,-1,-1
145,106,94.00,226.00,99.00,79.00,0.48,-1,-1,-1
145,109,484.00,428.00,390.00,276.00,0.50,-1,-1,-1
145,110,712.00,542.00,29.00,19.00,0.09,-1,-1,-1
146,106,10.00,235.00,144.00,85.00,0.49,-1,-1,-1
146,109,169.00,206.00,75.00,53.00,0.48,-1,-1,-1
146,111,1038.00,398.00,242.00,162.00,0.50,-1,-1,-1
146,112,258.00,170.00,49.00,38.00,0.47,-1,-1,-1
147,109,128.00,222.00,86.00,60.00,0.49,-1,-1,-1
147,111,872.00,293.00,170.00,103.00,0.50,-1,-1,-1
147,112,236.00,180.00,56.00,42.00,0.48,-1,-1,-1
147,113,0.00,260.00,24.00,97.00,0.32,-1,-1,-1
148,109,54.00,242.00,111.00,70.00,0.48,-1,-1,-1
148,111,774.00,238.00,113.00,70.00,0.49,-1,-1,-1
148,112,212.00,191.00,62.00,46.00,0.48,-1,-1,-1
149,111,712.00,200.00,82.00,56.00,0.49,-1,-1,-1
149,112,180.00,203.00,71.00,53.00,0.49,-1,-1,-1
149,114,0.00,274.00,59.00,75.00,0.45,-1,-1,-1
149,115,959.00,589.00,320.00,130.00,0.44,-1,-1,-1
150,111,672.00,174.00,64.00,45.00,0.49,-1,-1,-1
150,112,133.00,220.00,85.00,60.00,0.48,-1,-1,-1
150,116,802.00,404.00,218.00,152.00,0.50,-1,-1,-1
151,111,644.00,157.00,52.00,37.00,0.48,-1,-1,-1
151,112,50.00,240.00,114.00,70.00,0.48,-1,-1,-1
151,116,714.00,307.00,138.00,102.00,0.50,-1,-1,-1
152,111,622.00,143.00,44.00,32.00,0.47,-1,-1,-1
152,112,0.00,266.00,68.00,83.00,0.46,-1,-1,-1
152,116,663.00,250.00,96.00,74.00,0.49,-1,-1,-1
153,111,608.00,134.00,37.00,27.00,0.46,-1,-1,-1
153,116,629.00,211.00,74.00,59.00,0.48,-1,-1,-1
154,116,548.00,122.00,27.00,22.00,0.11,-1,-1,-1
154,117,916.00,235.00,123.00,71.00,0.49,-1,-1,-1
154,118,550.00,100.00,22.00,19.00,0.01,-1,-1,-1
155,117,796.00,189.00,78.00,50.00,0.49,-1,-1,-1
156,119,331.00,248.00,94.00,78.00,0.49,-1,-1,-1
156,120,162.00,204.00,79.00,62.00,0.49,-1,-1,-1
156,121,363.00,144.00,37.00,33.00,0.41,-1,-1,-1
157,119,151.00,422.00,210.00,206.00,0.49,-1,-1,-1
157,120,84.00,228.00,104.00,72.00,0.49,-1,-1,-1
157,121,342.00,156.00,46.00,40.00,0.46,-1,-1,-1
158,121,272.00,201.00,72.00,64.00,0.48,-1,-1,-1
159,121,194.00,245.00,104.00,87.00,0.50,-1,-1,-1
160,121,33.00,323.00,173.00,154.00,0.50,-1,-1,-1
161,122,265.00,219.00,78.00,62.00,0.48,-1,-1,-1
162,122,141.00,296.00,127.00,100.00,0.50,-1,-1,-1
163,122,241.00,179.00,54.00,42.00,0.48,-1,-1,-1
163,123,898.00,309.00,174.00,107.00,0.50,-1,-1,-1
164,122,218.00,189.00,60.00,45.00,0.49,-1,-1,-1
164,123,746.00,222.00,94.00,64.00,0.49,-1,-1,-1
165,122,199.00,197.00,63.00,50.00,0.49,-1,-1,-1
165,123,673.00,178.00,63.00,46.00,0.48,-1,-1,-1
166,122,106.00,234.00,90.00,63.00,0.49,-1,-1,-1
166,124,922.00,280.00,256.00,111.00,0.50,-1,-1,-1
167,122,104.00,234.00,91.00,64.00,0.49,-1,-1,-1
167,124,485.00,291.00,261.00,117.00,0.50,-1,-1,-1
167,125,0.00,546.00,188.00,174.00,0.44,-1,-1,-1
168,122,104.00,234.00,91.00,64.00,0.49,-1,-1,-1
168,126,302.00,278.00,271.00,136.00,0.50,-1,-1,-1
168,127,366.00,147.00,34.00,29.00,0.38,-1,-1,-1
169,122,104.00,234.00,91.00,64.00,0.49,-1,-1,-1
169,126,558.00,240.00,187.00,113.00,0.50,-1,-1,-1
169,127,350.00,157.00,39.00,35.00,0.45,-1,-1,-1
170,122,104.00,234.00,91.00,63.00,0.49,-1,-1,-1
170,126,698.00,213.00,116.00,91.00,0.50,-1,-1,-1
170,127,332.00,170.00,45.00,39.00,0.47,-1,-1,-1
171,122,104.00,234.00,91.00,64.00,0.49,-1,-1,-1
171,126,737.00,194.00,72.00,75.00,0.49,-1,-1,-1
171,127,316.00,182.00,51.00,45.00,0.48,-1,-1,-1
171,128,0.00,352.00,60.00,173.00,0.44,-1,-1,-1
172,122,105.00,234.00,90.00,56.00,0.48,-1,-1,-1
172,126,708.00,176.00,74.00,66.00,0.49,-1,-1,-1
172,127,301.00,193.00,58.00,50.00,0.48,-1,-1,-1
172,129,0.00,282.00,399.00,231.00,0.49,-1,-1,-1
172,130,1164.00,289.00,116.00,101.00,0.48,-1,-1,-1
173,122,104.00,234.00,91.00,63.00,0.49,-1,-1,-1
173,126,682.00,162.00,66.00,59.00,0.48,-1,-1,-1
173,127,288.00,202.00,64.00,54.00,0.47,-1,-1,-1
173,129,252.00,257.00,373.00,212.00,0.50,-1,-1,-1
173,130,1080.00,291.00,200.00,101.00,0.50,-1,-1,-1
174,122,104.00,234.00,91.00,64.00,0.49,-1,-1,-1
174,126,658.00,153.00,59.00,50.00,0.48,-1,-1,-1
174,127,276.00,212.00,67.00,57.00,0.48,-1,-1,-1
174,129,493.00,232.00,304.00,188.00,0.49,-1,-1,-1
174,130,1012.00,292.00,268.00,102.00,0.50,-1,-1,-1
175,122,104.00,233.00,91.00,64.00,0.49,-1,-1,-1
175,126,640.00,143.00,50.00,46.00,0.48,-1,-1,-1
175,127,267.00,218.00,70.00,62.00,0.48,-1,-1,-1
175,129,682.00,210.00,215.00,162.00,0.50,-1,-1,-1
175,130,947.00,296.00,270.00,100.00,0.50,-1,-1,-1
176,122,104.00,233.00,91.00,64.00,0.49,-1,-1,-1
176,126,624.00,135.00,44.00,41.00,0.47,-1,-1,-1
176,127,260.00,224.00,73.00,62.00,0.48,-1,-1,-1
176,129,790.00,191.00,126.00,133.00,0.50,-1,-1,-1
176,130,799.00,301.00,273.00,100.00,0.50,-1,-1,-1
177,122,104.00,233.00,91.00,64.00,0.49,-1,-1,-1
177,126,612.00,129.00,40.00,37.00,0.45,-1,-1,-1
177,127,256.00,226.00,76.00,64.00,0.49,-1,-1,-1
177,129,816.00,174.00,90.00,114.00,0.49,-1,-1,-1
177,130,514.00,306.00,280.00,104.00,0.50,-1,-1,-1
178,122,104.00,233.00,91.00,65.00,0.49,-1,-1,-1
178,126,602.00,124.00,36.00,34.00,0.45,-1,-1,-1
178,127,256.00,227.00,75.00,64.00,0.49,-1,-1,-1
178,129,792.00,160.00,86.00,96.00,0.50,-1,-1,-1
178,130,118.00,317.00,280.00,109.00,0.50,-1,-1,-1
179,122,103.00,233.00,91.00,65.00,0.49,-1,-1,-1
179,126,592.00,120.00,32.00,30.00,0.41,-1,-1,-1
179,127,256.00,227.00,74.00,64.00,0.49,-1,-1,-1
179,129,765.00,147.00,75.00,81.00,0.49,-1,-1,-1
179,131,26.00,336.00,350.00,165.00,0.50,-1,-1,-1
180,122,104.00,233.00,90.00,65.00,0.49,-1,-1,-1
180,126,584.00,116.00,29.00,28.00,0.37,-1,-1,-1
180,127,256.00,227.00,74.00,64.00,0.49,-1,-1,-1
180,129,738.00,138.00,64.00,70.00,0.49,-1,-1,-1
180,131,378.00,286.00,258.00,138.00,0.50,-1,-1,-1
181,122,104.00,234.00,90.00,64.00,0.49,-1,-1,-1
181,126,576.00,111.00,28.00,27.00,0.38,-1,-1,-1
181,127,256.00,227.00,74.00,64.00,0.49,-1,-1,-1
181,129,714.00,130.00,58.00,62.00,0.48,-1,-1,-1
181,131,571.00,248.00,158.00,114.00,0.50,-1,-1,-1
182,122,104.00,233.00,90.00,65.00,0.49,-1,-1,-1
182,126,570.00,108.00,26.00,25.00,0.27,-1,-1,-1
182,127,256.00,227.00,75.00,64.00,0.49,-1,-1,-1
182,129,694.00,124.00,50.00,54.00,0.47,-1,-1,-1
182,131,642.00,224.00,94.00,94.00,0.50,-1,-1,-1
183,122,104.00,233.00,91.00,65.00,0.49,-1,-1,-1
183,126,567.00,105.00,22.00,23.00,0.31,-1,-1,-1
183,127,256.00,227.00,75.00,64.00,0.49,-1,-1,-1
183,129,678.00,117.00,44.00,50.00,0.47,-1,-1,-1
183,131,628.00,202.00,89.00,79.00,0.49,-1,-1,-1
184,127,156.00,290.00,116.00,96.00,0.50,-1,-1,-1
184,131,576.00,114.00,29.00,27.00,0.42,-1,-1,-1
184,132,580.00,91.00,22.00,25.00,0.06,-1,-1,-1
185,127,70.00,340.00,153.00,126.00,0.50,-1,-1,-1
185,131,570.00,111.00,25.00,25.00,0.41,-1,-1,-1
186,131,562.00,105.00,22.00,22.00,0.33,-1,-1,-1
186,133,1012.00,379.00,268.00,173.00,0.50,-1,-1,-1
187,131,557.00,103.00,21.00,20.00,0.19,-1,-1,-1
187,133,868.00,288.00,169.00,117.00,0.50,-1,-1,-1
188,131,554.00,101.00,19.00,19.00,0.14,-1,-1,-1
188,133,776.00,236.00,118.00,85.00,0.49,-1,-1,-1
189,133,714.00,202.00,90.00,66.00,0.49,-1,-1,-1
190,133,673.00,176.00,69.00,54.00,0.49,-1,-1,-1
191,133,643.00,158.00,56.00,44.00,0.47,-1,-1,-1
192,134,601.00,328.00,162.00,102.00,0.48,-1,-1,-1
193,135,159.00,305.00,67.00,69.00,0.46,-1,-1,-1
193,136,345.00,272.00,19.00,15.00,0.02,-1,-1,-1
194,135,239.00,289.00,30.00,26.00,0.15,-1,-1,-1
194,137,664.00,374.00,246.00,132.00,0.49,-1,-1,-1
195,135,220.00,294.00,37.00,34.00,0.31,-1,-1,-1
195,137,450.00,306.00,66.00,45.00,0.46,-1,-1,-1
196,135,187.00,303.00,54.00,47.00,0.45,-1,-1,-1
196,137,397.00,291.00,37.00,27.00,0.37,-1,-1,-1
196,138,177.00,290.00,23.00,18.00,0.01,-1,-1,-1
197,135,119.00,319.00,88.00,77.00,0.48,-1,-1,-1
197,137,372.00,283.00,31.00,22.00,0.30,-1,-1,-1
198,139,531.00,331.00,124.00,73.00,0.47,-1,-1,-1
199,139,572.00,339.00,144.00,82.00,0.47,-1,-1,-1
199,140,413.00,290.00,36.00,26.00,0.40,-1,-1,-1
200,139,461.00,310.00,68.00,44.00,0.44,-1,-1,-1
200,140,393.00,282.00,31.00,23.00,0.31,-1,-1,-1
201,140,31.00,327.00,133.00,121.00,0.47,-1,-1,-1
202,140,824.00,346.00,157.00,72.00,0.48,-1,-1,-1
203,140,672.00,320.00,101.00,50.00,0.47,-1,-1,-1
204,141,571.00,330.00,120.00,70.00,0.48,-1,-1,-1
205,142,162.00,305.00,63.00,57.00,0.47,-1,-1,-1
205,143,238.00,291.00,28.00,24.00,0.10,-1,-1,-1
206,142,102.00,320.00,92.00,86.00,0.49,-1,-1,-1
206,143,227.00,294.00,33.00,28.00,0.29,-1,-1,-1
207,142,0.00,352.00,142.00,156.00,0.50,-1,-1,-1
207,143,213.00,300.00,41.00,32.00,0.34,-1,-1,-1
208,143,196.00,305.00,48.00,39.00,0.40,-1,-1,-1
208,144,1160.00,454.00,120.00,232.00,0.37,-1,-1,-1
208,145,0.00,421.00,47.00,295.00,0.28,-1,-1,-1
209,143,172.00,312.00,60.00,50.00,0.45,-1,-1,-1
209,146,702.00,341.00,182.00,104.00,0.49,-1,-1,-1
210,143,141.00,321.00,77.00,65.00,0.47,-1,-1,-1
210,146,547.00,309.00,90.00,56.00,0.48,-1,-1,-1
211,143,100.00,335.00,99.00,85.00,0.48,-1,-1,-1
211,146,477.00,295.00,56.00,40.00,0.44,-1,-1,-1
212,143,49.00,352.00,129.00,112.00,0.49,-1,-1,-1
212,146,440.00,288.00,40.00,31.00,0.41,-1,-1,-1
213,143,0.00,374.00,151.00,154.00,0.50,-1,-1,-1
213,146,417.00,284.00,32.00,26.00,0.34,-1,-1,-1
214,146,360.00,274.00,20.00,16.00,0.13,-1,-1,-1
214,147,165.00,306.00,52.00,40.00,0.41,-1,-1,-1
214,148,178.00,290.00,22.00,18.00,0.01,-1,-1,-1
215,146,356.00,274.00,20.00,16.00,0.07,-1,-1,-1
215,147,100.00,320.00,74.00,52.00,0.47,-1,-1,-1
216,146,352.00,272.00,21.00,18.00,0.14,-1,-1,-1
216,147,12.00,340.00,101.00,73.00,0.43,-1,-1,-1
216,149,0.00,484.00,42.00,226.00,0.27,-1,-1,-1
217,150,788.00,408.00,370.00,210.00,0.49,-1,-1,-1
218,150,514.00,323.00,124.00,79.00,0.47,-1,-1,-1
219,151,629.00,338.00,231.00,164.00,0.49,-1,-1,-1
219,152,361.00,280.00,26.00,20.00,0.18,-1,-1,-1
219,153,170.00,296.00,36.00,28.00,0.11,-1,-1,-1
220,151,487.00,306.00,100.00,86.00,0.49,-1,-1,-1
220,152,352.00,276.00,24.00,20.00,0.07,-1,-1,-1
220,153,125.00,300.00,54.00,36.00,0.20,-1,-1,-1
220,154,238.00,284.00,28.00,31.00,0.12,-1,-1,-1
221,155,812.00,348.00,187.00,191.00,0.50,-1,-1,-1
221,156,1114.00,332.00,166.00,344.00,0.45,-1,-1,-1
222,155,796.00,225.00,121.00,119.00,0.50,-1,-1,-1
222,156,1028.00,232.00,228.00,210.00,0.49,-1,-1,-1
222,157,614.00,38.00,26.00,20.00,0.01,-1,-1,-1
223,155,792.00,158.00,84.00,78.00,0.48,-1,-1,-1
223,156,972.00,171.00,154.00,151.00,0.49,-1,-1,-1
223,157,614.00,37.00,27.00,20.00,0.01,-1,-1,-1
223,158,826.00,401.00,230.00,252.00,0.49,-1,-1,-1
223,159,705.00,9.00,23.00,31.00,0.01,-1,-1,-1
224,155,794.00,116.00,60.00,58.00,0.48,-1,-1,-1
224,156,936.00,130.00,110.00,116.00,0.50,-1,-1,-1
224,157,614.00,37.00,27.00,21.00,0.01,-1,-1,-1
224,160,813.00,240.00,131.00,127.00,0.50,-1,-1,-1
225,155,792.00,86.00,48.00,44.00,0.48,-1,-1,-1
225,156,908.00,101.00,80.00,89.00,0.51,-1,-1,-1
225,160,806.00,156.00,86.00,80.00,0.48,-1,-1,-1
225,159,684.00,20.00,23.00,32.00,0.03,-1,-1,-1
226,155,791.00,69.00,40.00,36.00,0.46,-1,-1,-1
226,156,892.00,83.00,63.00,72.00,0.49,-1,-1,-1
226,160,803.00,116.00,65.00,58.00,0.48,-1,-1,-1
226,161,669.00,24.00,32.00,38.00,0.40,-1,-1,-1
227,155,791.00,56.00,34.00,30.00,0.46,-1,-1,-1
227,156,877.00,68.00,51.00,59.00,0.48,-1,-1,-1
227,160,800.00,87.00,52.00,44.00,0.48,-1,-1,-1
227,161,648.00,26.00,38.00,48.00,0.45,-1,-1,-1
227,162,974.00,334.00,228.00,226.00,0.49,-1,-1,-1
227,163,614.00,38.00,26.00,20.00,0.03,-1,-1,-1
228,155,791.00,46.00,29.00,26.00,0.45,-1,-1,-1
228,156,866.00,58.00,42.00,49.00,0.48,-1,-1,-1
228,160,798.00,69.00,40.00,35.00,0.47,-1,-1,-1
228,161,618.00,38.00,48.00,54.00,0.48,-1,-1,-1
228,162,842.00,135.00,81.00,100.00,0.49,-1,-1,-1
228,164,680.00,69.00,18.00,36.00,0.11,-1,-1,-1
228,165,878.00,39.00,28.00,23.00,0.07,-1,-1,-1
228,166,680.00,66.00,30.00,40.00,0.02,-1,-1,-1
229,155,790.00,39.00,26.00,23.00,0.39,-1,-1,-1
229,156,858.00,50.00,35.00,42.00,0.46,-1,-1,-1
229,160,796.00,56.00,34.00,28.00,0.44,-1,-1,-1
229,161,577.00,48.00,61.00,69.00,0.48,-1,-1,-1
229,162,808.00,84.00,47.00,58.00,0.47,-1,-1,-1
229,167,620.00,105.00,68.00,61.00,0.48,-1,-1,-1
230,155,790.00,33.00,24.00,19.00,0.14,-1,-1,-1
230,156,850.00,41.00,31.00,39.00,0.45,-1,-1,-1
230,160,794.00,46.00,30.00,23.00,0.32,-1,-1,-1
230,161,506.00,65.00,86.00,97.00,0.50,-1,-1,-1
230,162,798.00,61.00,36.00,40.00,0.44,-1,-1,-1
230,167,430.00,218.00,157.00,146.00,0.49,-1,-1,-1
231,155,790.00,28.00,22.00,18.00,0.08,-1,-1,-1
231,156,844.00,37.00,28.00,33.00,0.44,-1,-1,-1
231,161,356.00,107.00,148.00,150.00,0.50,-1,-1,-1
231,162,794.00,45.00,28.00,33.00,0.34,-1,-1,-1
231,168,652.00,86.00,42.00,42.00,0.47,-1,-1,-1
231,169,649.00,53.00,34.00,27.00,0.10,-1,-1,-1
232,155,790.00,26.00,18.00,15.00,0.03,-1,-1,-1
232,156,838.00,31.00,24.00,31.00,0.40,-1,-1,-1
232,161,0.00,212.00,271.00,348.00,0.49,-1,-1,-1
232,162,792.00,35.00,25.00,28.00,0.33,-1,-1,-1
232,168,566.00,143.00,82.00,76.00,0.49,-1,-1,-1
232,169,592.00,80.00,51.00,39.00,0.48,-1,-1,-1
232,170,702.00,47.00,28.00,26.00,0.04,-1,-1,-1
232,171,798.00,32.00,22.00,20.00,0.02,-1,-1,-1
232,172,613.00,39.00,27.00,20.00,0.02,-1,-1,-1
233,156,832.00,25.00,24.00,29.00,0.32,-1,-1,-1
233,162,791.00,32.00,19.00,20.00,0.10,-1,-1,-1
233,168,199.00,371.00,263.00,268.00,0.50,-1,-1,-1
233,169,472.00,139.00,89.00,67.00,0.49,-1,-1,-1
233,170,672.00,64.00,26.00,40.00,0.38,-1,-1,-1
233,171,807.00,26.00,16.00,17.00,0.02,-1,-1,-1
234,156,827.00,21.00,22.00,27.00,0.26,-1,-1,-1
234,162,790.00,23.00,18.00,21.00,0.06,-1,-1,-1
234,169,0.00,370.00,287.00,252.00,0.50,-1,-1,-1
234,170,612.00,99.00,68.00,60.00,0.49,-1,-1,-1
235,156,824.00,20.00,20.00,23.00,0.07,-1,-1,-1
235,162,790.00,19.00,16.00,19.00,0.01,-1,-1,-1
235,170,448.00,193.00,147.00,118.00,0.50,-1,-1,-1
236,170,516.00,174.00,109.00,88.00,0.50,-1,-1,-1
236,173,489.00,109.00,81.00,65.00,0.49,-1,-1,-1
236,174,618.00,105.00,66.00,51.00,0.49,-1,-1,-1
237,173,266.00,194.00,162.00,124.00,0.51,-1,-1,-1
237,174,487.00,188.00,125.00,98.00,0.50,-1,-1,-1
237,175,0.00,520.00,340.00,196.00,0.49,-1,-1,-1
238,176,832.00,222.00,134.00,150.00,0.49,-1,-1,-1
239,176,809.00,112.00,65.00,73.00,0.49,-1,-1,-1
240,176,803.00,71.00,43.00,47.00,0.47,-1,-1,-1
240,177,1042.00,372.00,238.00,196.00,0.50,-1,-1,-1
241,176,801.00,52.00,32.00,34.00,0.47,-1,-1,-1
241,177,910.00,159.00,90.00,77.00,0.49,-1,-1,-1
242,176,800.00,39.00,25.00,28.00,0.45,-1,-1,-1
242,177,865.00,96.00,55.00,47.00,0.48,-1,-1,-1
243,176,796.00,21.00,16.00,16.00,0.29,-1,-1,-1
243,177,828.00,39.00,24.00,21.00,0.41,-1,-1,-1
243,178,590.00,122.00,74.00,69.00,0.49,-1,-1,-1
243,179,618.00,58.00,46.00,42.00,0.45,-1,-1,-1
243,180,615.00,38.00,27.00,20.00,0.05,-1,-1,-1
244,177,820.00,30.00,20.00,18.00,0.11,-1,-1,-1
244,178,354.00,256.00,186.00,179.00,0.50,-1,-1,-1
244,179,549.00,83.00,66.00,61.00,0.48,-1,-1,-1
245,177,816.00,26.00,18.00,16.00,0.03,-1,-1,-1
245,179,422.00,129.00,110.00,99.00,0.50,-1,-1,-1
246,179,0.00,272.00,294.00,260.00,0.50,-1,-1,-1
247,181,511.00,151.00,108.00,88.00,0.50,-1,-1,-1
248,182,1054.00,350.00,226.00,240.00,0.49,-1,-1,-1
248,183,0.00,516.00,200.00,202.00,0.39,-1,-1,-1
249,182,944.00,192.00,129.00,117.00,0.50,-1,-1,-1
249,184,614.00,38.00,28.00,20.00,0.01,-1,-1,-1
250,182,892.00,128.00,83.00,77.00,0.49,-1,-1,-1
251,182,868.00,93.00,58.00,56.00,0.46,-1,-1,-1
251,185,677.00,30.00,22.00,26.00,0.03,-1,-1,-1
252,182,856.00,74.00,46.00,45.00,0.48,-1,-1,-1
252,185,662.00,38.00,28.00,29.00,0.31,-1,-1,-1
252,186,818.00,333.00,200.00,225.00,0.49,-1,-1,-1
253,182,848.00,60.00,38.00,38.00,0.45,-1,-1,-1
253,185,640.00,46.00,34.00,36.00,0.41,-1,-1,-1
253,186,806.00,142.00,80.00,86.00,0.49,-1,-1,-1
254,182,834.00,42.00,28.00,28.00,0.43,-1,-1,-1
254,185,550.00,80.00,58.00,60.00,0.49,-1,-1,-1
254,186,792.00,58.00,34.00,36.00,0.47,-1,-1,-1
255,182,830.00,37.00,24.00,24.00,0.43,-1,-1,-1
255,185,459.00,114.00,84.00,84.00,0.50,-1,-1,-1
255,186,790.00,43.00,29.00,30.00,0.47,-1,-1,-1
256,182,826.00,32.00,22.00,22.00,0.37,-1,-1,-1
256,185,243.00,191.00,158.00,149.00,0.49,-1,-1,-1
256,186,790.00,35.00,24.00,23.00,0.39,-1,-1,-1
257,187,579.00,119.00,74.00,58.00,0.49,-1,-1,-1
258,187,538.00,143.00,92.00,72.00,0.49,-1,-1,-1
259,187,498.00,166.00,110.00,86.00,0.50,-1,-1,-1
260,187,424.00,206.00,143.00,110.00,0.50,-1,-1,-1
