376,141,785.00,170.00,70.00,51.00,0.46,-1,-1,-1
376,142,592.00,101.00,20.00,16.00,0.36,-1,-1,-1
376,143,128.00,225.00,78.00,61.00,0.47,-1,-1,-1
376,145,404.00,188.00,58.00,56.00,0.44,-1,-1,-1
376,146,438.00,132.00,35.00,32.00,0.40,-1,-1,-1
376,147,796.00,405.00,237.00,184.00,0.50,-1,-1,-1
376,148,448.00,117.00,24.00,19.00,0.02,-1,-1,-1
377,141,785.00,170.00,70.00,51.00,0.46,-1,-1,-1
377,142,591.00,101.00,21.00,16.00,0.34,-1,-1,-1
377,143,128.00,225.00,78.00,61.00,0.47,-1,-1,-1
377,145,404.00,188.00,58.00,56.00,0.44,-1,-1,-1
377,146,439.00,132.00,34.00,32.00,0.40,-1,-1,-1
377,147,796.00,405.00,237.00,185.00,0.50,-1,-1,-1
377,148,448.00,117.00,24.00,19.00,0.02,-1,-1,-1
378,141,768.00,164.00,68.00,49.00,0.45,-1,-1,-1
378,142,591.00,101.00,21.00,17.00,0.34,-1,-1,-1
378,145,354.00,266.00,98.00,100.00,0.48,-1,-1,-1
378,146,430.00,148.00,44.00,42.00,0.43,-1,-1,-1
378,147,596.00,183.00,68.00,59.00,0.46,-1,-1,-1
378,148,441.00,121.00,32.00,26.00,0.33,-1,-1,-1
379,141,768.00,164.00,68.00,49.00,0.45,-1,-1,-1
379,142,591.00,101.00,21.00,17.00,0.34,-1,-1,-1
379,145,354.00,266.00,98.00,100.00,0.48,-1,-1,-1
379,146,430.00,148.00,44.00,42.00,0.43,-1,-1,-1
379,147,596.00,183.00,68.00,59.00,0.46,-1,-1,-1
379,148,441.00,121.00,32.00,26.00,0.33,-1,-1,-1
380,141,730.00,155.00,60.00,42.00,0.46,-1,-1,-1
380,142,592.00,101.00,20.00,16.00,0.33,-1,-1,-1
380,146,409.00,174.00,59.00,55.00,0.46,-1,-1,-1
380,147,552.00,136.00,38.00,35.00,0.43,-1,-1,-1
380,148,430.00,132.00,36.00,31.00,0.44,-1,-1,-1
380,149,136.00,648.00,238.00,72.00,0.26,-1,-1,-1
381,141,708.00,148.00,54.00,40.00,0.40,-1,-1,-1
381,142,592.00,101.00,21.00,17.00,0.37,-1,-1,-1
381,146,396.00,191.00,66.00,64.00,0.47,-1,-1,-1
381,147,548.00,125.00,26.00,30.00,0.35,-1,-1,-1
381,148,422.00,138.00,41.00,37.00,0.44,-1,-1,-1
382,141,686.00,141.00,50.00,37.00,0.45,-1,-1,-1
382,142,590.00,101.00,22.00,17.00,0.32,-1,-1,-1
382,146,382.00,209.00,77.00,74.00,0.47,-1,-1,-1
382,148,414.00,146.00,46.00,40.00,0.45,-1,-1,-1
383,141,666.00,135.00,46.00,34.00,0.39,-1,-1,-1
383,142,590.00,101.00,22.00,17.00,0.31,-1,-1,-1
383,146,374.00,226.00,84.00,81.00,0.47,-1,-1,-1
383,148,406.00,155.00,50.00,45.00,0.47,-1,-1,-1
384,141,648.00,128.00,41.00,32.00,0.44,-1,-1,-1
384,142,590.00,101.00,22.00,17.00,0.35,-1,-1,-1
384,146,384.00,238.00,106.00,99.00,0.49,-1,-1,-1
384,148,398.00,166.00,56.00,51.00,0.47,-1,-1,-1
385,141,648.00,128.00,41.00,32.00,0.44,-1,-1,-1
385,142,590.00,101.00,22.00,17.00,0.36,-1,-1,-1
385,146,384.00,238.00,106.00,99.00,0.49,-1,-1,-1
385,148,398.00,166.00,56.00,52.00,0.47,-1,-1,-1
386,141,620.00,118.00,33.00,27.00,0.43,-1,-1,-1
386,142,591.00,101.00,21.00,16.00,0.31,-1,-1,-1
386,146,438.00,275.00,146.00,126.00,0.49,-1,-1,-1
386,148,378.00,192.00,70.00,66.00,0.47,-1,-1,-1
387,141,620.00,118.00,33.00,27.00,0.43,-1,-1,-1
387,142,591.00,102.00,21.00,15.00,0.31,-1,-1,-1
387,146,438.00,275.00,146.00,126.00,0.49,-1,-1,-1
387,148,378.00,192.00,70.00,66.00,0.47,-1,-1,-1
388,141,597.00,109.00,27.00,23.00,0.36,-1,-1,-1
388,142,591.00,101.00,20.00,16.00,0.24,-1,-1,-1
388,146,476.00,298.00,176.00,146.00,0.50,-1,-1,-1
388,148,362.00,222.00,85.00,81.00,0.48,-1,-1,-1
389,141,596.00,109.00,28.00,23.00,0.36,-1,-1,-1
389,142,591.00,101.00,20.00,16.00,0.25,-1,-1,-1
389,146,476.00,298.00,176.00,146.00,0.50,-1,-1,-1
389,148,362.00,222.00,86.00,81.00,0.48,-1,-1,-1
390,141,572.00,103.00,22.00,19.00,0.34,-1,-1,-1
390,142,592.00,101.00,19.00,16.00,0.17,-1,-1,-1
390,146,494.00,308.00,192.00,156.00,0.50,-1,-1,-1
390,148,392.00,239.00,142.00,95.00,0.49,-1,-1,-1
390,150,422.00,107.00,22.00,19.00,0.13,-1,-1,-1
391,141,572.00,103.00,22.00,19.00,0.34,-1,-1,-1
391,142,592.00,101.00,20.00,16.00,0.17,-1,-1,-1
391,146,494.00,308.00,192.00,156.00,0.50,-1,-1,-1
391,148,392.00,239.00,142.00,95.00,0.49,-1,-1,-1
391,150,422.00,107.00,22.00,19.00,0.14,-1,-1,-1
392,141,554.00,94.00,23.00,22.00,0.13,-1,-1,-1
392,142,592.00,101.00,20.00,16.00,0.27,-1,-1,-1
392,146,536.00,329.00,253.00,175.00,0.50,-1,-1,-1
392,148,423.00,246.00,181.00,96.00,0.47,-1,-1,-1
392,150,414.00,110.00,25.00,24.00,0.30,-1,-1,-1
392,152,734.00,288.00,140.00,98.00,0.48,-1,-1,-1
392,153,438.00,119.00,27.00,23.00,0.31,-1,-1,-1
393,141,552.00,94.00,20.00,20.00,0.04,-1,-1,-1
393,142,591.00,101.00,21.00,17.00,0.29,-1,-1,-1
393,148,434.00,247.00,186.00,97.00,0.49,-1,-1,-1
393,150,407.00,116.00,26.00,24.00,0.28,-1,-1,-1
393,152,660.00,223.00,90.00,68.00,0.46,-1,-1,-1
393,153,429.00,125.00,31.00,27.00,0.34,-1,-1,-1
393,154,634.00,347.00,355.00,183.00,0.50,-1,-1,-1
393,155,414.00,108.00,21.00,15.00,0.06,-1,-1,-1
394,142,591.00,102.00,21.00,16.00,0.25,-1,-1,-1
394,148,461.00,249.00,207.00,96.00,0.49,-1,-1,-1
394,150,400.00,121.00,25.00,23.00,0.34,-1,-1,-1
394,152,614.00,186.00,68.00,53.00,0.45,-1,-1,-1
394,153,412.00,134.00,35.00,30.00,0.42,-1,-1,-1
394,154,856.00,362.00,394.00,172.00,0.50,-1,-1,-1
394,155,410.00,111.00,20.00,17.00,0.22,-1,-1,-1
395,142,592.00,101.00,20.00,16.00,0.11,-1,-1,-1
395,148,502.00,251.00,222.00,94.00,0.49,-1,-1,-1
395,150,394.00,124.00,28.00,25.00,0.32,-1,-1,-1
395,152,594.00,170.00,58.00,45.00,0.45,-1,-1,-1
395,153,394.00,142.00,40.00,31.00,0.43,-1,-1,-1
395,154,1002.00,364.00,278.00,172.00,0.49,-1,-1,-1
395,155,405.00,112.00,22.00,19.00,0.27,-1,-1,-1
395,156,446.00,118.00,19.00,17.00,0.03,-1,-1,-1
396,142,590.00,101.00,22.00,16.00,0.32,-1,-1,-1
396,148,638.00,248.00,221.00,90.00,0.49,-1,-1,-1
396,150,384.00,133.00,31.00,26.00,0.41,-1,-1,-1
396,152,568.00,147.00,44.00,35.00,0.44,-1,-1,-1
396,153,352.00,158.00,48.00,38.00,0.46,-1,-1,-1
396,155,395.00,118.00,24.00,21.00,0.33,-1,-1,-1
396,156,442.00,122.00,24.00,22.00,0.16,-1,-1,-1
396,157,1230.00,334.00,50.00,169.00,0.37,-1,-1,-1
396,158,419.00,111.00,20.00,20.00,0.13,-1,-1,-1
397,142,590.00,101.00,22.00,16.00,0.32,-1,-1,-1
397,148,638.00,248.00,221.00,90.00,0.49,-1,-1,-1
397,150,384.00,133.00,31.00,26.00,0.42,-1,-1,-1
397,152,568.00,147.00,44.00,35.00,0.44,-1,-1,-1
397,153,352.00,158.00,48.00,38.00,0.46,-1,-1,-1
397,155,395.00,118.00,24.00,21.00,0.33,-1,-1,-1
397,156,441.00,122.00,25.00,22.00,0.15,-1,-1,-1
397,157,1230.00,334.00,50.00,170.00,0.37,-1,-1,-1
397,158,419.00,111.00,20.00,20.00,0.13,-1,-1,-1
398,142,591.00,101.00,21.00,16.00,0.30,-1,-1,-1
398,150,364.00,146.00,38.00,36.00,0.46,-1,-1,-1
398,152,552.00,126.00,30.00,28.00,0.31,-1,-1,-1
398,153,298.00,190.00,62.00,51.00,0.46,-1,-1,-1
398,155,380.00,128.00,29.00,24.00,0.41,-1,-1,-1
398,158,406.00,118.00,23.00,22.00,0.37,-1,-1,-1
398,159,814.00,228.00,114.00,80.00,0.48,-1,-1,-1
398,160,433.00,125.00,31.00,34.00,0.45,-1,-1,-1
398,161,404.00,99.00,18.00,17.00,0.12,-1,-1,-1
398,162,424.00,109.00,17.00,14.00,0.03,-1,-1,-1
399,142,592.00,101.00,20.00,16.00,0.29,-1,-1,-1
399,150,364.00,146.00,38.00,36.00,0.46,-1,-1,-1
399,152,552.00,126.00,30.00,28.00,0.32,-1,-1,-1
399,153,298.00,189.00,62.00,52.00,0.47,-1,-1,-1
399,155,380.00,127.00,29.00,25.00,0.41,-1,-1,-1
399,158,406.00,118.00,23.00,22.00,0.37,-1,-1,-1
399,159,814.00,228.00,114.00,80.00,0.48,-1,-1,-1
399,160,433.00,125.00,31.00,34.00,0.45,-1,-1,-1
399,161,404.00,99.00,17.00,16.00,0.12,-1,-1,-1
399,162,424.00,108.00,17.00,15.00,0.03,-1,-1,-1
400,142,590.00,101.00,20.00,16.00,0.22,-1,-1,-1
400,150,337.00,163.00,49.00,45.00,0.46,-1,-1,-1
400,153,258.00,216.00,77.00,64.00,0.47,-1,-1,-1
400,155,365.00,139.00,35.00,29.00,0.40,-1,-1,-1
400,158,394.00,125.00,26.00,27.00,0.34,-1,-1,-1
400,159,803.00,202.00,87.00,67.00,0.47,-1,-1,-1
400,160,421.00,132.00,40.00,51.00,0.42,-1,-1,-1
400,161,394.00,104.00,19.00,18.00,0.10,-1,-1,-1
400,162,418.00,112.00,21.00,18.00,0.02,-1,-1,-1
401,142,590.00,101.00,20.00,16.00,0.28,-1,-1,-1
401,150,326.00,171.00,53.00,49.00,0.47,-1,-1,-1
401,153,246.00,224.00,82.00,67.00,0.45,-1,-1,-1
401,155,356.00,146.00,38.00,31.00,0.43,-1,-1,-1
401,158,388.00,130.00,28.00,28.00,0.38,-1,-1,-1
401,159,772.00,188.00,80.00,59.00,0.47,-1,-1,-1
401,160,416.00,147.00,43.00,49.00,0.44,-1,-1,-1
401,161,388.00,107.00,21.00,19.00,0.10,-1,-1,-1
401,162,414.00,115.00,23.00,18.00,0.12,-1,-1,-1
402,142,590.00,101.00,20.00,16.00,0.28,-1,-1,-1
402,150,316.00,178.00,57.00,53.00,0.47,-1,-1,-1
402,153,243.00,227.00,83.00,66.00,0.46,-1,-1,-1
402,155,346.00,152.00,41.00,35.00,0.45,-1,-1,-1
402,158,382.00,135.00,32.00,29.00,0.41,-1,-1,-1
402,159,741.00,175.00,71.00,51.00,0.46,-1,-1,-1
402,160,412.00,154.00,48.00,57.00,0.43,-1,-1,-1
402,161,382.00,110.00,21.00,20.00,0.16,-1,-1,-1
402,162,409.00,118.00,24.00,20.00,0.22,-1,-1,-1
402,163,415.00,109.00,20.00,16.00,0.01,-1,-1,-1
403,142,590.00,101.00,20.00,16.00,0.25,-1,-1,-1
403,150,316.00,178.00,57.00,53.00,0.47,-1,-1,-1
403,153,243.00,227.00,83.00,66.00,0.46,-1,-1,-1
403,155,346.00,152.00,41.00,34.00,0.45,-1,-1,-1
403,158,382.00,135.00,32.00,29.00,0.41,-1,-1,-1
403,159,741.00,175.00,71.00,51.00,0.46,-1,-1,-1
403,160,413.00,152.00,47.00,59.00,0.43,-1,-1,-1
403,161,382.00,110.00,21.00,20.00,0.16,-1,-1,-1
403,162,409.00,118.00,25.00,20.00,0.22,-1,-1,-1
403,163,414.00,109.00,21.00,16.00,0.01,-1,-1,-1
404,142,588.00,101.00,22.00,16.00,0.33,-1,-1,-1
404,150,300.00,191.00,62.00,55.00,0.47,-1,-1,-1
404,153,243.00,228.00,82.00,64.00,0.45,-1,-1,-1
404,155,326.00,163.00,48.00,40.00,0.46,-1,-1,-1
404,158,368.00,144.00,37.00,33.00,0.45,-1,-1,-1
404,159,684.00,151.00,55.00,41.00,0.45,-1,-1,-1
404,160,402.00,166.00,58.00,76.00,0.44,-1,-1,-1
404,161,366.00,116.00,26.00,23.00,0.30,-1,-1,-1
404,162,399.00,126.00,27.00,22.00,0.38,-1,-1,-1
404,163,408.00,115.00,20.00,18.00,0.20,-1,-1,-1
404,164,802.00,313.00,291.00,131.00,0.50,-1,-1,-1
404,165,404.00,119.00,25.00,22.00,0.06,-1,-1,-1
404,166,423.00,111.00,19.00,19.00,0.02,-1,-1,-1
405,142,588.00,101.00,22.00,16.00,0.34,-1,-1,-1
405,150,300.00,191.00,62.00,55.00,0.47,-1,-1,-1
405,153,243.00,228.00,82.00,64.00,0.45,-1,-1,-1
405,155,326.00,163.00,48.00,40.00,0.46,-1,-1,-1
405,158,368.00,144.00,37.00,34.00,0.45,-1,-1,-1
405,159,684.00,151.00,55.00,41.00,0.45,-1,-1,-1
405,160,402.00,167.00,58.00,75.00,0.44,-1,-1,-1
405,161,366.00,116.00,26.00,23.00,0.29,-1,-1,-1
405,162,399.00,126.00,27.00,22.00,0.38,-1,-1,-1
405,163,408.00,115.00,20.00,18.00,0.19,-1,-1,-1
405,164,802.00,313.00,290.00,131.00,0.50,-1,-1,-1
405,165,404.00,119.00,25.00,22.00,0.06,-1,-1,-1
405,166,422.00,111.00,19.00,18.00,0.02,-1,-1,-1
406,142,588.00,101.00,21.00,16.00,0.31,-1,-1,-1
406,150,292.00,197.00,64.00,56.00,0.47,-1,-1,-1
406,153,246.00,228.00,78.00,64.00,0.40,-1,-1,-1
406,155,317.00,169.00,50.00,43.00,0.46,-1,-1,-1
406,158,360.00,150.00,39.00,36.00,0.42,-1,-1,-1
406,159,648.00,131.00,42.00,35.00,0.42,-1,-1,-1
406,160,396.00,175.00,66.00,86.00,0.46,-1,-1,-1
406,161,349.00,123.00,30.00,27.00,0.36,-1,-1,-1
406,162,389.00,133.00,30.00,26.00,0.39,-1,-1,-1
406,163,398.00,121.00,26.00,21.00,0.34,-1,-1,-1
406,164,4.00,340.00,300.00,138.00,0.50,-1,-1,-1
406,166,416.00,116.00,20.00,20.00,0.13,-1,-1,-1
406,167,846.00,292.00,274.00,99.00,0.50,-1,-1,-1
406,168,0.00,452.00,56.00,150.00,0.33,-1,-1,-1
407,142,588.00,100.00,21.00,17.00,0.31,-1,-1,-1
407,150,292.00,197.00,64.00,57.00,0.47,-1,-1,-1
407,153,246.00,228.00,78.00,64.00,0.40,-1,-1,-1
407,155,317.00,169.00,50.00,43.00,0.46,-1,-1,-1
407,158,360.00,150.00,39.00,36.00,0.42,-1,-1,-1
407,159,648.00,132.00,42.00,34.00,0.42,-1,-1,-1
407,160,396.00,176.00,66.00,85.00,0.46,-1,-1,-1
407,161,349.00,123.00,30.00,27.00,0.36,-1,-1,-1
407,162,389.00,133.00,30.00,26.00,0.40,-1,-1,-1
407,163,398.00,121.00,26.00,21.00,0.35,-1,-1,-1
407,164,4.00,339.00,300.00,139.00,0.50,-1,-1,-1
407,166,416.00,116.00,20.00,20.00,0.14,-1,-1,-1
407,167,846.00,292.00,274.00,99.00,0.50,-1,-1,-1
407,168,0.00,452.00,56.00,150.00,0.33,-1,-1,-1
408,142,588.00,100.00,20.00,17.00,0.19,-1,-1,-1
408,150,288.00,199.00,66.00,56.00,0.47,-1,-1,-1
408,153,243.00,228.00,79.00,63.00,0.44,-1,-1,-1
408,155,312.00,171.00,52.00,46.00,0.47,-1,-1,-1
408,158,355.00,154.00,42.00,37.00,0.44,-1,-1,-1
408,159,618.00,120.00,34.00,28.00,0.41,-1,-1,-1
408,160,392.00,181.00,70.00,95.00,0.46,-1,-1,-1
408,161,326.00,132.00,34.00,32.00,0.38,-1,-1,-1
408,162,380.00,140.00,33.00,27.00,0.42,-1,-1,-1
408,163,373.00,126.00,31.00,25.00,0.41,-1,-1,-1
408,166,406.00,121.00,25.00,23.00,0.35,-1,-1,-1
408,167,107.00,316.00,282.00,106.00,0.49,-1,-1,-1
408,169,540.00,418.00,422.00,153.00,0.50,-1,-1,-1
409,142,588.00,100.00,20.00,17.00,0.18,-1,-1,-1
409,150,288.00,199.00,66.00,56.00,0.47,-1,-1,-1
409,153,243.00,228.00,79.00,63.00,0.44,-1,-1,-1
409,155,312.00,171.00,52.00,46.00,0.47,-1,-1,-1
409,158,355.00,154.00,42.00,37.00,0.44,-1,-1,-1
409,159,618.00,120.00,34.00,28.00,0.41,-1,-1,-1
409,160,392.00,181.00,70.00,94.00,0.46,-1,-1,-1
409,161,326.00,132.00,34.00,32.00,0.38,-1,-1,-1
409,162,380.00,140.00,33.00,27.00,0.42,-1,-1,-1
409,163,373.00,126.00,31.00,25.00,0.40,-1,-1,-1
409,166,406.00,121.00,25.00,23.00,0.35,-1,-1,-1
409,167,107.00,316.00,282.00,106.00,0.49,-1,-1,-1
409,169,540.00,418.00,422.00,153.00,0.50,-1,-1,-1
410,142,586.00,100.00,20.00,16.00,0.08,-1,-1,-1
410,150,287.00,199.00,67.00,58.00,0.47,-1,-1,-1
410,153,243.00,228.00,80.00,63.00,0.45,-1,-1,-1
410,155,310.00,173.00,51.00,46.00,0.47,-1,-1,-1
410,158,353.00,154.00,41.00,40.00,0.47,-1,-1,-1
410,159,590.00,110.00,30.00,24.00,0.39,-1,-1,-1
410,160,390.00,182.00,72.00,95.00,0.45,-1,-1,-1
410,161,296.00,145.00,41.00,38.00,0.38,-1,-1,-1
410,162,375.00,145.00,32.00,29.00,0.34,-1,-1,-1
410,163,340.00,135.00,35.00,29.00,0.42,-1,-1,-1
410,166,397.00,127.00,28.00,25.00,0.36,-1,-1,-1
410,167,342.00,420.00,388.00,162.00,0.49,-1,-1,-1
410,170,1124.00,272.00,156.00,118.00,0.48,-1,-1,-1
410,171,1115.00,195.00,72.00,65.00,0.01,-1,-1,-1
411,142,586.00,100.00,20.00,16.00,0.09,-1,-1,-1
411,150,287.00,199.00,67.00,58.00,0.47,-1,-1,-1
411,153,243.00,228.00,79.00,63.00,0.45,-1,-1,-1
411,155,310.00,173.00,51.00,47.00,0.47,-1,-1,-1
411,158,353.00,154.00,41.00,39.00,0.47,-1,-1,-1
411,159,590.00,110.00,30.00,24.00,0.39,-1,-1,-1
411,160,390.00,181.00,72.00,96.00,0.45,-1,-1,-1
411,161,296.00,145.00,41.00,38.00,0.38,-1,-1,-1
411,162,375.00,145.00,32.00,29.00,0.34,-1,-1,-1
411,163,340.00,135.00,35.00,29.00,0.42,-1,-1,-1
411,166,397.00,127.00,28.00,25.00,0.36,-1,-1,-1
411,167,342.00,420.00,388.00,162.00,0.50,-1,-1,-1
411,170,1124.00,272.00,156.00,118.00,0.48,-1,-1,-1
411,171,1114.00,195.00,74.00,66.00,0.02,-1,-1,-1
412,142,587.00,100.00,19.00,15.00,0.05,-1,-1,-1
412,150,288.00,199.00,66.00,59.00,0.48,-1,-1,-1
412,153,242.00,228.00,81.00,70.00,0.45,-1,-1,-1
412,155,308.00,175.00,50.00,46.00,0.46,-1,-1,-1
412,158,350.00,156.00,42.00,40.00,0.45,-1,-1,-1
412,159,571.00,104.00,25.00,21.00,0.33,-1,-1,-1
412,160,390.00,182.00,73.00,94.00,0.46,-1,-1,-1
412,161,254.00,165.00,50.00,44.00,0.42,-1,-1,-1
412,162,371.00,147.00,33.00,30.00,0.22,-1,-1,-1
412,163,308.00,144.00,39.00,34.00,0.42,-1,-1,-1
412,166,388.00,134.00,32.00,26.00,0.40,-1,-1,-1
412,170,450.00,286.00,281.00,120.00,0.50,-1,-1,-1
412,172,524.00,465.00,456.00,189.00,0.49,-1,-1,-1
412,173,1108.00,322.00,172.00,146.00,0.47,-1,-1,-1
412,174,1238.00,392.00,42.00,134.00,0.27,-1,-1,-1
413,142,585.00,99.00,21.00,17.00,0.06,-1,-1,-1
413,150,288.00,200.00,66.00,58.00,0.48,-1,-1,-1
413,153,243.00,227.00,80.00,64.00,0.44,-1,-1,-1
413,155,306.00,179.00,50.00,42.00,0.47,-1,-1,-1
413,158,350.00,158.00,42.00,39.00,0.46,-1,-1,-1
413,159,562.00,101.00,24.00,21.00,0.22,-1,-1,-1
413,160,391.00,182.00,72.00,95.00,0.46,-1,-1,-1
413,161,229.00,175.00,57.00,50.00,0.42,-1,-1,-1
413,162,368.00,149.00,35.00,31.00,0.33,-1,-1,-1
413,163,292.00,150.00,43.00,35.00,0.43,-1,-1,-1
413,166,387.00,137.00,30.00,26.00,0.40,-1,-1,-1
413,170,63.00,302.00,288.00,124.00,0.50,-1,-1,-1
413,172,1032.00,439.00,248.00,173.00,0.49,-1,-1,-1
413,173,1037.00,331.00,242.00,133.00,0.49,-1,-1,-1
413,175,994.00,275.00,286.00,109.00,0.49,-1,-1,-1
413,176,0.00,442.00,197.00,194.00,0.46,-1,-1,-1
413,177,562.00,83.00,17.00,16.00,0.03,-1,-1,-1
414,142,586.00,100.00,20.00,16.00,0.15,-1,-1,-1
414,150,289.00,199.00,65.00,59.00,0.48,-1,-1,-1
414,153,242.00,227.00,76.00,65.00,0.45,-1,-1,-1
414,155,306.00,179.00,49.00,42.00,0.48,-1,-1,-1
414,158,348.00,159.00,42.00,39.00,0.46,-1,-1,-1
414,159,556.00,99.00,24.00,20.00,0.26,-1,-1,-1
414,160,391.00,182.00,72.00,95.00,0.46,-1,-1,-1
414,161,206.00,186.00,64.00,55.00,0.46,-1,-1,-1
414,162,369.00,149.00,33.00,31.00,0.30,-1,-1,-1
414,163,276.00,156.00,45.00,37.00,0.43,-1,-1,-1
414,166,385.00,140.00,30.00,26.00,0.33,-1,-1,-1
414,173,982.00,329.00,298.00,147.00,0.50,-1,-1,-1
414,175,666.00,280.00,286.00,114.00,0.50,-1,-1,-1
414,176,142.00,428.00,455.00,198.00,0.50,-1,-1,-1
415,142,586.00,100.00,20.00,16.00,0.14,-1,-1,-1
415,150,289.00,199.00,65.00,59.00,0.48,-1,-1,-1
415,153,242.00,227.00,76.00,65.00,0.45,-1,-1,-1
415,155,306.00,179.00,49.00,42.00,0.48,-1,-1,-1
415,158,348.00,159.00,42.00,39.00,0.46,-1,-1,-1
415,159,556.00,100.00,24.00,20.00,0.26,-1,-1,-1
415,160,391.00,182.00,72.00,95.00,0.46,-1,-1,-1
415,161,206.00,185.00,64.00,56.00,0.46,-1,-1,-1
415,162,369.00,149.00,33.00,31.00,0.31,-1,-1,-1
415,163,276.00,156.00,45.00,37.00,0.43,-1,-1,-1
415,166,385.00,140.00,30.00,27.00,0.34,-1,-1,-1
415,173,982.00,329.00,298.00,147.00,0.50,-1,-1,-1
415,175,666.00,280.00,286.00,114.00,0.50,-1,-1,-1
415,176,142.00,428.00,455.00,198.00,0.50,-1,-1,-1
416,142,585.00,100.00,20.00,16.00,0.25,-1,-1,-1
416,150,288.00,200.00,66.00,58.00,0.47,-1,-1,-1
416,153,244.00,227.00,79.00,64.00,0.45,-1,-1,-1
416,155,306.00,180.00,48.00,40.00,0.48,-1,-1,-1
416,158,344.00,161.00,46.00,40.00,0.46,-1,-1,-1
416,159,550.00,96.00,22.00,20.00,0.09,-1,-1,-1
416,160,390.00,182.00,73.00,95.00,0.47,-1,-1,-1
416,161,170.00,201.00,72.00,65.00,0.46,-1,-1,-1
416,162,366.00,152.00,34.00,30.00,0.29,-1,-1,-1
416,163,244.00,170.00,52.00,44.00,0.44,-1,-1,-1
416,166,382.00,141.00,32.00,28.00,0.38,-1,-1,-1
416,173,895.00,333.00,344.00,124.00,0.48,-1,-1,-1
416,176,870.00,403.00,410.00,181.00,0.50,-1,-1,-1
416,178,0.00,309.00,168.00,107.00,0.48,-1,-1,-1
416,179,0.00,381.00,149.00,149.00,0.47,-1,-1,-1
417,142,585.00,100.00,20.00,16.00,0.24,-1,-1,-1
417,150,288.00,200.00,66.00,57.00,0.47,-1,-1,-1
417,153,243.00,227.00,80.00,64.00,0.46,-1,-1,-1
417,155,305.00,180.00,49.00,41.00,0.48,-1,-1,-1
417,158,345.00,161.00,44.00,40.00,0.46,-1,-1,-1
417,159,549.00,96.00,22.00,20.00,0.10,-1,-1,-1
417,160,390.00,182.00,73.00,95.00,0.46,-1,-1,-1
417,161,170.00,201.00,72.00,65.00,0.46,-1,-1,-1
417,162,366.00,152.00,34.00,30.00,0.28,-1,-1,-1
417,163,244.00,170.00,52.00,44.00,0.44,-1,-1,-1
417,166,382.00,141.00,32.00,28.00,0.38,-1,-1,-1
417,173,894.00,333.00,344.00,124.00,0.47,-1,-1,-1
417,176,870.00,403.00,410.00,182.00,0.50,-1,-1,-1
417,178,0.00,309.00,168.00,107.00,0.48,-1,-1,-1
417,179,0.00,381.00,149.00,149.00,0.47,-1,-1,-1
418,142,584.00,100.00,20.00,16.00,0.24,-1,-1,-1
418,150,289.00,200.00,65.00,57.00,0.47,-1,-1,-1
418,153,243.00,227.00,80.00,63.00,0.47,-1,-1,-1
418,155,304.00,181.00,49.00,39.00,0.48,-1,-1,-1
418,158,344.00,161.00,46.00,41.00,0.44,-1,-1,-1
418,160,390.00,183.00,73.00,95.00,0.46,-1,-1,-1
418,161,143.00,213.00,82.00,70.00,0.45,-1,-1,-1
418,163,213.00,186.00,59.00,49.00,0.45,-1,-1,-1
418,166,378.00,143.00,34.00,29.00,0.39,-1,-1,-1
418,173,800.00,337.00,346.00,152.00,0.50,-1,-1,-1
418,176,0.00,512.00,334.00,205.00,0.48,-1,-1,-1
418,179,278.00,314.00,255.00,126.00,0.49,-1,-1,-1
419,142,585.00,100.00,20.00,16.00,0.26,-1,-1,-1
419,150,289.00,200.00,65.00,57.00,0.48,-1,-1,-1
419,153,243.00,227.00,80.00,63.00,0.47,-1,-1,-1
419,155,304.00,181.00,49.00,38.00,0.48,-1,-1,-1
419,158,344.00,161.00,46.00,41.00,0.44,-1,-1,-1
419,160,390.00,183.00,73.00,94.00,0.46,-1,-1,-1
419,161,143.00,213.00,82.00,70.00,0.45,-1,-1,-1
419,163,213.00,186.00,59.00,49.00,0.45,-1,-1,-1
419,166,378.00,143.00,34.00,29.00,0.39,-1,-1,-1
419,173,799.00,337.00,347.00,152.00,0.50,-1,-1,-1
419,176,0.00,512.00,334.00,204.00,0.48,-1,-1,-1
419,179,278.00,314.00,255.00,126.00,0.49,-1,-1,-1
419,180,373.00,148.00,33.00,28.00,0.01,-1,-1,-1
420,142,585.00,100.00,20.00,16.00,0.27,-1,-1,-1
420,150,289.00,199.00,65.00,57.00,0.47,-1,-1,-1
420,153,242.00,228.00,80.00,62.00,0.47,-1,-1,-1
420,155,304.00,181.00,48.00,38.00,0.48,-1,-1,-1
420,158,344.00,161.00,45.00,41.00,0.45,-1,-1,-1
420,160,390.00,183.00,73.00,95.00,0.46,-1,-1,-1
420,161,135.00,216.00,84.00,71.00,0.44,-1,-1,-1
420,163,194.00,197.00,58.00,53.00,0.40,-1,-1,-1
420,166,377.00,144.00,34.00,30.00,0.40,-1,-1,-1
420,173,577.00,350.00,358.00,162.00,0.50,-1,-1,-1
420,176,882.00,446.00,398.00,184.00,0.50,-1,-1,-1
420,179,467.00,287.00,206.00,108.00,0.50,-1,-1,-1
420,181,1036.00,304.00,244.00,102.00,0.49,-1,-1,-1
421,142,585.00,100.00,20.00,16.00,0.26,-1,-1,-1
421,150,289.00,199.00,65.00,57.00,0.47,-1,-1,-1
