103,48,613.00,82.00,57.00,52.00,0.46,-1,-1,-1
103,49,0.00,230.00,222.00,308.00,0.48,-1,-1,-1
103,50,413.00,129.00,89.00,69.00,0.47,-1,-1,-1
103,52,604.00,51.00,36.00,31.00,0.38,-1,-1,-1
104,38,923.00,58.00,35.00,30.00,0.34,-1,-1,-1
104,44,127.00,416.00,309.00,296.00,0.49,-1,-1,-1
104,48,546.00,132.00,86.00,75.00,0.46,-1,-1,-1
104,50,0.00,302.00,224.00,180.00,0.50,-1,-1,-1
104,52,556.00,75.00,50.00,40.00,0.45,-1,-1,-1
104,53,1048.00,458.00,232.00,248.00,0.49,-1,-1,-1
105,38,924.00,56.00,36.00,30.00,0.05,-1,-1,-1
105,48,477.00,172.00,117.00,106.00,0.48,-1,-1,-1
105,52,518.00,93.00,62.00,50.00,0.46,-1,-1,-1
105,53,922.00,222.00,120.00,101.00,0.49,-1,-1,-1
106,38,924.00,58.00,36.00,29.00,0.27,-1,-1,-1
106,48,335.00,258.00,186.00,175.00,0.50,-1,-1,-1
106,52,464.00,118.00,80.00,68.00,0.48,-1,-1,-1
106,53,870.00,137.00,73.00,57.00,0.47,-1,-1,-1
107,38,924.00,58.00,36.00,29.00,0.29,-1,-1,-1
107,48,335.00,258.00,186.00,175.00,0.50,-1,-1,-1
107,52,464.00,118.00,80.00,68.00,0.48,-1,-1,-1
107,53,870.00,136.00,73.00,58.00,0.47,-1,-1,-1
108,38,924.00,58.00,35.00,29.00,0.31,-1,-1,-1
108,48,822.00,61.00,40.00,36.00,0.35,-1,-1,-1
108,52,166.00,248.00,184.00,155.00,0.48,-1,-1,-1
109,38,924.00,58.00,35.00,29.00,0.30,-1,-1,-1
109,48,822.00,61.00,40.00,36.00,0.34,-1,-1,-1
109,52,166.00,248.00,184.00,155.00,0.48,-1,-1,-1
110,38,924.00,58.00,36.00,29.00,0.32,-1,-1,-1
110,54,803.00,33.00,29.00,22.00,0.19,-1,-1,-1
111,38,924.00,58.00,36.00,29.00,0.32,-1,-1,-1
111,54,803.00,33.00,29.00,22.00,0.19,-1,-1,-1
112,38,924.00,58.00,36.00,29.00,0.37,-1,-1,-1
112,54,790.00,18.00,26.00,18.00,0.09,-1,-1,-1
113,38,924.00,58.00,36.00,29.00,0.37,-1,-1,-1
113,54,790.00,18.00,26.00,18.00,0.08,-1,-1,-1
114,38,924.00,57.00,36.00,30.00,0.35,-1,-1,-1
114,54,782.00,6.00,23.00,16.00,0.05,-1,-1,-1
114,55,992.00,218.00,288.00,496.00,0.48,-1,-1,-1
115,38,924.00,58.00,36.00,29.00,0.35,-1,-1,-1
115,54,782.00,6.00,22.00,15.00,0.06,-1,-1,-1
115,55,992.00,218.00,288.00,496.00,0.48,-1,-1,-1
116,56,859.00,72.00,138.00,143.00,0.49,-1,-1,-1
117,56,860.00,72.00,136.00,143.00,0.49,-1,-1,-1
118,56,860.00,72.00,136.00,143.00,0.49,-1,-1,-1
119,56,860.00,72.00,136.00,143.00,0.49,-1,-1,-1
120,56,860.00,72.00,136.00,143.00,0.49,-1,-1,-1
121,56,860.00,72.00,136.00,139.00,0.49,-1,-1,-1
122,56,794.00,3.00,34.00,37.00,0.25,-1,-1,-1
122,57,846.00,70.00,92.00,98.00,0.45,-1,-1,-1
122,58,924.00,56.00,36.00,30.00,0.36,-1,-1,-1
122,59,846.00,70.00,58.00,60.00,0.01,-1,-1,-1
123,56,794.00,3.00,35.00,37.00,0.25,-1,-1,-1
123,57,846.00,70.00,92.00,98.00,0.45,-1,-1,-1
123,58,924.00,56.00,36.00,30.00,0.36,-1,-1,-1
123,59,846.00,70.00,56.00,59.00,0.02,-1,-1,-1
124,57,816.00,46.00,51.00,47.00,0.39,-1,-1,-1
124,58,924.00,56.00,36.00,30.00,0.37,-1,-1,-1
124,60,1008.00,288.00,170.00,144.00,0.48,-1,-1,-1
125,57,806.00,29.00,44.00,44.00,0.35,-1,-1,-1
125,58,923.00,57.00,38.00,29.00,0.33,-1,-1,-1
125,60,904.00,146.00,85.00,72.00,0.45,-1,-1,-1
126,57,801.00,18.00,40.00,41.00,0.26,-1,-1,-1
126,58,924.00,56.00,37.00,30.00,0.36,-1,-1,-1
126,60,859.00,92.00,54.00,47.00,0.44,-1,-1,-1
127,57,800.00,18.00,40.00,41.00,0.27,-1,-1,-1
127,58,924.00,56.00,37.00,30.00,0.36,-1,-1,-1
127,60,858.00,92.00,56.00,47.00,0.44,-1,-1,-1
128,57,795.00,12.00,29.00,26.00,0.20,-1,-1,-1
128,58,924.00,56.00,37.00,30.00,0.37,-1,-1,-1
128,60,810.00,43.00,36.00,28.00,0.36,-1,-1,-1
128,61,956.00,204.00,224.00,219.00,0.49,-1,-1,-1
129,57,794.00,12.00,30.00,26.00,0.21,-1,-1,-1
129,58,924.00,57.00,37.00,29.00,0.38,-1,-1,-1
129,60,810.00,43.00,36.00,28.00,0.36,-1,-1,-1
129,61,956.00,204.00,224.00,220.00,0.49,-1,-1,-1
130,57,795.00,12.00,29.00,26.00,0.22,-1,-1,-1
130,58,924.00,56.00,37.00,30.00,0.38,-1,-1,-1
130,60,810.00,43.00,36.00,28.00,0.36,-1,-1,-1
130,61,956.00,204.00,224.00,216.00,0.49,-1,-1,-1
131,57,795.00,12.00,29.00,26.00,0.22,-1,-1,-1
131,58,924.00,56.00,37.00,30.00,0.37,-1,-1,-1
131,60,810.00,43.00,36.00,28.00,0.36,-1,-1,-1
131,61,956.00,205.00,224.00,215.00,0.49,-1,-1,-1
132,57,795.00,12.00,29.00,26.00,0.22,-1,-1,-1
132,58,924.00,56.00,36.00,30.00,0.37,-1,-1,-1
132,60,810.00,43.00,36.00,28.00,0.36,-1,-1,-1
132,61,956.00,204.00,224.00,216.00,0.49,-1,-1,-1
133,57,796.00,12.00,28.00,26.00,0.22,-1,-1,-1
133,58,924.00,56.00,36.00,30.00,0.37,-1,-1,-1
133,60,810.00,43.00,36.00,28.00,0.36,-1,-1,-1
133,61,956.00,205.00,224.00,215.00,0.49,-1,-1,-1
134,57,874.00,110.00,58.00,49.00,0.46,-1,-1,-1
134,58,924.00,56.00,36.00,30.00,0.39,-1,-1,-1
134,62,248.00,338.00,252.00,179.00,0.50,-1,-1,-1
134,63,991.00,286.00,162.00,131.00,0.50,-1,-1,-1
134,64,806.00,17.00,32.00,37.00,0.15,-1,-1,-1
135,57,854.00,79.00,46.00,40.00,0.43,-1,-1,-1
135,58,924.00,56.00,36.00,30.00,0.38,-1,-1,-1
135,62,102.00,236.00,176.00,117.00,0.48,-1,-1,-1
135,63,906.00,165.00,89.00,77.00,0.47,-1,-1,-1
135,64,803.00,11.00,29.00,32.00,0.21,-1,-1,-1
135,65,642.00,22.00,28.00,24.00,0.01,-1,-1,-1
136,57,839.00,63.00,38.00,30.00,0.40,-1,-1,-1
136,58,924.00,57.00,37.00,29.00,0.36,-1,-1,-1
136,62,0.00,168.00,114.00,81.00,0.48,-1,-1,-1
136,63,866.00,112.00,60.00,52.00,0.45,-1,-1,-1
136,64,798.00,7.00,30.00,30.00,0.08,-1,-1,-1
136,66,346.00,579.00,295.00,140.00,0.38,-1,-1,-1
137,57,839.00,63.00,38.00,30.00,0.40,-1,-1,-1
137,58,924.00,57.00,37.00,29.00,0.37,-1,-1,-1
137,62,0.00,168.00,114.00,81.00,0.48,-1,-1,-1
137,63,866.00,112.00,60.00,52.00,0.45,-1,-1,-1
137,64,798.00,8.00,29.00,29.00,0.08,-1,-1,-1
137,66,346.00,579.00,295.00,140.00,0.39,-1,-1,-1
138,58,924.00,58.00,36.00,28.00,0.40,-1,-1,-1
138,63,826.00,63.00,36.00,29.00,0.39,-1,-1,-1
138,64,788.00,2.00,28.00,23.00,0.02,-1,-1,-1
138,67,368.00,440.00,298.00,277.00,0.49,-1,-1,-1
138,68,17.00,206.00,143.00,109.00,0.48,-1,-1,-1
138,69,816.00,37.00,28.00,23.00,0.09,-1,-1,-1
138,70,597.00,43.00,36.00,33.00,0.01,-1,-1,-1
139,58,924.00,58.00,37.00,28.00,0.40,-1,-1,-1
139,63,826.00,63.00,36.00,29.00,0.39,-1,-1,-1
139,64,788.00,2.00,28.00,23.00,0.02,-1,-1,-1
139,67,368.00,440.00,298.00,277.00,0.49,-1,-1,-1
139,68,17.00,206.00,143.00,109.00,0.48,-1,-1,-1
139,69,816.00,37.00,28.00,23.00,0.09,-1,-1,-1
139,70,597.00,43.00,36.00,33.00,0.01,-1,-1,-1
140,58,924.00,58.00,37.00,28.00,0.40,-1,-1,-1
140,63,826.00,63.00,36.00,29.00,0.39,-1,-1,-1
140,64,788.00,2.00,28.00,23.00,0.02,-1,-1,-1
140,67,368.00,440.00,298.00,277.00,0.49,-1,-1,-1
140,68,17.00,206.00,143.00,109.00,0.48,-1,-1,-1
140,69,816.00,37.00,28.00,23.00,0.09,-1,-1,-1
140,70,597.00,43.00,36.00,33.00,0.01,-1,-1,-1
141,58,924.00,58.00,37.00,28.00,0.40,-1,-1,-1
141,63,826.00,63.00,36.00,29.00,0.39,-1,-1,-1
141,64,788.00,2.00,28.00,23.00,0.02,-1,-1,-1
141,67,368.00,440.00,298.00,277.00,0.49,-1,-1,-1
141,68,17.00,206.00,143.00,109.00,0.48,-1,-1,-1
141,69,816.00,37.00,28.00,23.00,0.09,-1,-1,-1
142,58,924.00,58.00,37.00,28.00,0.40,-1,-1,-1
142,63,826.00,63.00,36.00,29.00,0.39,-1,-1,-1
142,64,788.00,2.00,28.00,23.00,0.02,-1,-1,-1
142,67,368.00,440.00,298.00,277.00,0.49,-1,-1,-1
142,68,17.00,206.00,143.00,109.00,0.48,-1,-1,-1
142,69,816.00,37.00,28.00,23.00,0.09,-1,-1,-1
143,58,924.00,58.00,37.00,28.00,0.40,-1,-1,-1
143,63,826.00,63.00,36.00,29.00,0.39,-1,-1,-1
143,64,788.00,2.00,28.00,23.00,0.02,-1,-1,-1
143,67,368.00,440.00,298.00,277.00,0.49,-1,-1,-1
143,68,17.00,206.00,143.00,109.00,0.48,-1,-1,-1
143,69,816.00,37.00,28.00,23.00,0.09,-1,-1,-1
144,58,924.00,57.00,36.00,29.00,0.38,-1,-1,-1
144,63,864.00,118.00,58.00,48.00,0.47,-1,-1,-1
144,68,786.00,7.00,24.00,22.00,0.02,-1,-1,-1
144,71,521.00,79.00,58.00,45.00,0.48,-1,-1,-1
144,72,628.00,80.00,48.00,41.00,0.45,-1,-1,-1
145,58,924.00,57.00,36.00,29.00,0.36,-1,-1,-1
145,63,842.00,83.00,44.00,39.00,0.41,-1,-1,-1
145,68,784.00,4.00,21.00,20.00,0.01,-1,-1,-1
145,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
145,72,622.00,84.00,49.00,43.00,0.47,-1,-1,-1
145,73,763.00,40.00,40.00,25.00,0.01,-1,-1,-1
146,58,924.00,57.00,36.00,29.00,0.37,-1,-1,-1
146,63,828.00,63.00,36.00,29.00,0.40,-1,-1,-1
146,68,782.00,1.00,20.00,18.00,0.01,-1,-1,-1
146,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
146,72,620.00,86.00,50.00,44.00,0.48,-1,-1,-1
146,73,762.00,39.00,40.00,26.00,0.01,-1,-1,-1
147,58,924.00,57.00,36.00,29.00,0.37,-1,-1,-1
147,63,828.00,63.00,36.00,29.00,0.41,-1,-1,-1
147,68,782.00,1.00,20.00,18.00,0.01,-1,-1,-1
147,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
147,72,620.00,86.00,50.00,44.00,0.47,-1,-1,-1
147,73,762.00,38.00,40.00,27.00,0.01,-1,-1,-1
148,58,924.00,56.00,36.00,30.00,0.32,-1,-1,-1
148,68,810.00,38.00,26.00,20.00,0.12,-1,-1,-1
148,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
148,72,620.00,86.00,50.00,44.00,0.48,-1,-1,-1
149,58,924.00,56.00,36.00,30.00,0.34,-1,-1,-1
149,68,810.00,38.00,26.00,20.00,0.13,-1,-1,-1
149,71,520.00,80.00,58.00,45.00,0.48,-1,-1,-1
149,72,620.00,86.00,50.00,44.00,0.48,-1,-1,-1
150,58,924.00,56.00,36.00,30.00,0.34,-1,-1,-1
150,68,799.00,23.00,22.00,16.00,0.04,-1,-1,-1
150,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
150,72,620.00,86.00,50.00,44.00,0.47,-1,-1,-1
151,58,924.00,57.00,36.00,29.00,0.22,-1,-1,-1
151,68,798.00,20.00,24.00,20.00,0.17,-1,-1,-1
151,71,519.00,80.00,58.00,46.00,0.46,-1,-1,-1
151,72,619.00,85.00,51.00,46.00,0.47,-1,-1,-1
152,58,924.00,58.00,36.00,28.00,0.24,-1,-1,-1
152,68,790.00,10.00,26.00,20.00,0.04,-1,-1,-1
152,71,519.00,79.00,58.00,46.00,0.48,-1,-1,-1
152,72,619.00,85.00,51.00,46.00,0.48,-1,-1,-1
153,58,924.00,58.00,36.00,28.00,0.26,-1,-1,-1
153,68,790.00,11.00,26.00,19.00,0.02,-1,-1,-1
153,71,519.00,79.00,58.00,46.00,0.48,-1,-1,-1
153,72,619.00,85.00,51.00,46.00,0.48,-1,-1,-1
154,58,924.00,59.00,36.00,27.00,0.39,-1,-1,-1
154,68,784.00,2.00,22.00,18.00,0.07,-1,-1,-1
154,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
154,72,618.00,85.00,52.00,45.00,0.47,-1,-1,-1
155,58,924.00,60.00,36.00,26.00,0.40,-1,-1,-1
155,68,784.00,2.00,22.00,18.00,0.07,-1,-1,-1
155,71,519.00,80.00,58.00,45.00,0.48,-1,-1,-1
155,72,618.00,85.00,52.00,45.00,0.47,-1,-1,-1
156,58,923.00,59.00,37.00,27.00,0.35,-1,-1,-1
156,68,574.00,55.00,45.00,34.00,0.01,-1,-1,-1
156,71,520.00,80.00,58.00,45.00,0.49,-1,-1,-1
156,72,619.00,86.00,51.00,44.00,0.47,-1,-1,-1
157,58,923.00,59.00,37.00,27.00,0.35,-1,-1,-1
157,68,574.00,54.00,45.00,35.00,0.01,-1,-1,-1
157,71,520.00,80.00,58.00,45.00,0.49,-1,-1,-1
157,72,619.00,86.00,51.00,44.00,0.47,-1,-1,-1
158,58,923.00,59.00,37.00,27.00,0.35,-1,-1,-1
158,68,574.00,54.00,44.00,35.00,0.02,-1,-1,-1
158,71,520.00,80.00,58.00,45.00,0.49,-1,-1,-1
158,72,619.00,86.00,51.00,44.00,0.47,-1,-1,-1
159,58,923.00,59.00,37.00,27.00,0.35,-1,-1,-1
159,68,574.00,54.00,44.00,35.00,0.02,-1,-1,-1
159,71,520.00,80.00,58.00,45.00,0.49,-1,-1,-1
159,72,619.00,86.00,51.00,44.00,0.47,-1,-1,-1
160,58,923.00,59.00,37.00,27.00,0.36,-1,-1,-1
160,68,574.00,52.00,44.00,37.00,0.01,-1,-1,-1
160,71,520.00,80.00,58.00,45.00,0.49,-1,-1,-1
160,72,619.00,86.00,51.00,44.00,0.47,-1,-1,-1
161,58,923.00,59.00,37.00,27.00,0.36,-1,-1,-1
161,68,574.00,52.00,44.00,37.00,0.01,-1,-1,-1
161,71,520.00,80.00,58.00,45.00,0.49,-1,-1,-1
161,72,619.00,86.00,51.00,44.00,0.47,-1,-1,-1
162,58,923.00,59.00,37.00,27.00,0.34,-1,-1,-1
162,71,519.00,81.00,57.00,44.00,0.48,-1,-1,-1
162,72,618.00,87.00,52.00,43.00,0.43,-1,-1,-1
163,58,923.00,59.00,37.00,27.00,0.34,-1,-1,-1
163,71,519.00,81.00,57.00,44.00,0.48,-1,-1,-1
163,72,618.00,87.00,52.00,43.00,0.43,-1,-1,-1
164,58,924.00,59.00,36.00,27.00,0.36,-1,-1,-1
164,71,519.00,81.00,57.00,44.00,0.48,-1,-1,-1
164,72,618.00,86.00,52.00,44.00,0.45,-1,-1,-1
165,58,923.00,59.00,37.00,27.00,0.35,-1,-1,-1
165,71,519.00,81.00,56.00,44.00,0.47,-1,-1,-1
165,72,618.00,86.00,52.00,44.00,0.44,-1,-1,-1
165,74,556.00,66.00,43.00,42.00,0.05,-1,-1,-1
165,75,640.00,59.00,42.00,35.00,0.04,-1,-1,-1
166,58,924.00,59.00,36.00,27.00,0.35,-1,-1,-1
166,71,519.00,81.00,57.00,43.00,0.47,-1,-1,-1
166,72,618.00,86.00,52.00,44.00,0.43,-1,-1,-1
166,74,556.00,65.00,42.00,41.00,0.02,-1,-1,-1
166,75,641.00,59.00,41.00,36.00,0.03,-1,-1,-1
167,58,924.00,59.00,36.00,27.00,0.35,-1,-1,-1
167,71,519.00,81.00,57.00,43.00,0.47,-1,-1,-1
167,72,618.00,86.00,52.00,44.00,0.43,-1,-1,-1
167,74,556.00,65.00,42.00,41.00,0.02,-1,-1,-1
167,75,641.00,59.00,41.00,36.00,0.03,-1,-1,-1
168,58,924.00,60.00,36.00,26.00,0.36,-1,-1,-1
168,71,519.00,80.00,57.00,44.00,0.47,-1,-1,-1
168,72,618.00,86.00,52.00,44.00,0.37,-1,-1,-1
169,58,924.00,60.00,36.00,26.00,0.36,-1,-1,-1
169,71,519.00,80.00,57.00,44.00,0.47,-1,-1,-1
169,72,618.00,86.00,52.00,44.00,0.37,-1,-1,-1
170,58,924.00,60.00,36.00,26.00,0.38,-1,-1,-1
170,71,519.00,80.00,54.00,44.00,0.45,-1,-1,-1
170,72,618.00,85.00,52.00,45.00,0.43,-1,-1,-1
170,76,1216.00,200.00,64.00,55.00,0.43,-1,-1,-1
170,77,640.00,57.00,42.00,40.00,0.41,-1,-1,-1
170,78,556.00,65.00,42.00,43.00,0.40,-1,-1,-1
170,79,584.00,50.00,38.00,34.00,0.25,-1,-1,-1
170,80,645.00,22.00,30.00,24.00,0.10,-1,-1,-1
171,58,924.00,60.00,36.00,26.00,0.38,-1,-1,-1
171,71,519.00,80.00,54.00,44.00,0.44,-1,-1,-1
171,72,618.00,85.00,52.00,45.00,0.43,-1,-1,-1
171,76,1216.00,199.00,64.00,55.00,0.43,-1,-1,-1
171,77,640.00,57.00,43.00,40.00,0.41,-1,-1,-1
171,78,556.00,66.00,42.00,42.00,0.40,-1,-1,-1
171,79,584.00,50.00,38.00,34.00,0.26,-1,-1,-1
171,80,645.00,22.00,30.00,24.00,0.10,-1,-1,-1
172,58,924.00,59.00,36.00,27.00,0.40,-1,-1,-1
172,71,519.00,80.00,56.00,44.00,0.45,-1,-1,-1
172,72,618.00,85.00,52.00,45.00,0.45,-1,-1,-1
172,77,641.00,58.00,41.00,38.00,0.35,-1,-1,-1
172,78,554.00,64.00,43.00,43.00,0.33,-1,-1,-1
172,79,584.00,50.00,37.00,34.00,0.05,-1,-1,-1
172,81,803.00,175.00,187.00,71.00,0.45,-1,-1,-1
172,82,624.00,33.00,32.00,27.00,0.02,-1,-1,-1
173,58,924.00,59.00,36.00,27.00,0.40,-1,-1,-1
173,71,519.00,80.00,56.00,44.00,0.45,-1,-1,-1
173,72,618.00,86.00,52.00,44.00,0.44,-1,-1,-1
173,77,640.00,58.00,42.00,38.00,0.33,-1,-1,-1
173,78,554.00,64.00,43.00,43.00,0.30,-1,-1,-1
173,79,584.00,50.00,37.00,34.00,0.04,-1,-1,-1
173,81,803.00,175.00,187.00,71.00,0.45,-1,-1,-1
173,82,624.00,33.00,32.00,27.00,0.01,-1,-1,-1
174,58,924.00,60.00,36.00,26.00,0.41,-1,-1,-1
174,71,519.00,80.00,57.00,45.00,0.46,-1,-1,-1
174,72,618.00,86.00,52.00,44.00,0.44,-1,-1,-1
174,77,640.00,58.00,42.00,38.00,0.25,-1,-1,-1
174,78,554.00,65.00,44.00,42.00,0.29,-1,-1,-1
174,79,584.00,50.00,36.00,34.00,0.04,-1,-1,-1
174,81,256.00,151.00,190.00,69.00,0.43,-1,-1,-1
174,82,606.00,40.00,32.00,31.00,0.02,-1,-1,-1
175,58,924.00,60.00,36.00,26.00,0.43,-1,-1,-1
175,71,519.00,81.00,56.00,44.00,0.45,-1,-1,-1
175,72,618.00,86.00,52.00,44.00,0.44,-1,-1,-1
175,77,640.00,58.00,42.00,38.00,0.30,-1,-1,-1
175,78,554.00,65.00,43.00,42.00,0.24,-1,-1,-1
175,79,584.00,51.00,35.00,33.00,0.04,-1,-1,-1
175,81,35.00,140.00,163.00,63.00,0.46,-1,-1,-1
175,82,605.00,42.00,31.00,30.00,0.03,-1,-1,-1
176,58,924.00,59.00,36.00,27.00,0.43,-1,-1,-1
176,71,519.00,81.00,56.00,43.00,0.45,-1,-1,-1
176,72,618.00,85.00,52.00,45.00,0.44,-1,-1,-1
176,77,640.00,58.00,42.00,38.00,0.33,-1,-1,-1
176,78,554.00,64.00,43.00,43.00,0.33,-1,-1,-1
176,79,584.00,50.00,36.00,34.00,0.08,-1,-1,-1
176,82,603.00,42.00,32.00,30.00,0.06,-1,-1,-1
177,58,924.00,59.00,36.00,27.00,0.43,-1,-1,-1
177,71,519.00,80.00,56.00,44.00,0.45,-1,-1,-1
177,72,618.00,85.00,52.00,45.00,0.44,-1,-1,-1
177,77,640.00,58.00,42.00,39.00,0.35,-1,-1,-1
177,78,554.00,64.00,43.00,43.00,0.37,-1,-1,-1
177,79,584.00,50.00,36.00,34.00,0.12,-1,-1,-1
177,82,604.00,42.00,32.00,30.00,0.09,-1,-1,-1
178,58,924.00,60.00,36.00,26.00,0.42,-1,-1,-1
178,71,519.00,80.00,55.00,44.00,0.44,-1,-1,-1
178,72,618.00,84.00,52.00,46.00,0.45,-1,-1,-1
178,77,641.00,56.00,41.00,40.00,0.41,-1,-1,-1
178,78,553.00,64.00,43.00,44.00,0.43,-1,-1,-1
178,79,584.00,51.00,36.00,34.00,0.32,-1,-1,-1
178,82,603.00,42.00,32.00,30.00,0.29,-1,-1,-1
178,83,670.00,40.00,32.00,31.00,0.09,-1,-1,-1
178,84,636.00,20.00,31.00,25.00,0.04,-1,-1,-1
179,58,924.00,60.00,36.00,26.00,0.42,-1,-1,-1
179,71,519.00,80.00,55.00,44.00,0.44,-1,-1,-1
179,72,618.00,84.00,52.00,46.00,0.45,-1,-1,-1
179,77,641.00,56.00,41.00,41.00,0.41,-1,-1,-1
179,78,553.00,64.00,43.00,44.00,0.43,-1,-1,-1
179,79,584.00,51.00,36.00,34.00,0.33,-1,-1,-1
179,82,603.00,42.00,32.00,30.00,0.30,-1,-1,-1
179,83,670.00,41.00,31.00,30.00,0.11,-1,-1,-1
179,84,636.00,20.00,30.00,25.00,0.05,-1,-1,-1
180,58,924.00,59.00,36.00,27.00,0.42,-1,-1,-1
180,71,518.00,81.00,56.00,44.00,0.44,-1,-1,-1
180,72,616.00,85.00,54.00,47.00,0.45,-1,-1,-1
180,77,641.00,56.00,41.00,40.00,0.38,-1,-1,-1
180,78,553.00,64.00,44.00,44.00,0.38,-1,-1,-1
180,79,584.00,51.00,36.00,33.00,0.12,-1,-1,-1
180,82,604.00,42.00,31.00,29.00,0.06,-1,-1,-1
180,83,665.00,45.00,32.00,31.00,0.02,-1,-1,-1
180,84,629.00,25.00,29.00,25.00,0.02,-1,-1,-1
181,58,922.00,57.00,38.00,29.00,0.10,-1,-1,-1
181,71,518.00,80.00,58.00,46.00,0.47,-1,-1,-1
181,72,616.00,89.00,52.00,44.00,0.47,-1,-1,-1
182,58,920.00,52.00,42.00,35.00,0.02,-1,-1,-1
182,71,512.00,83.00,58.00,46.00,0.48,-1,-1,-1
182,72,609.00,92.00,55.00,47.00,0.48,-1,-1,-1
182,85,550.00,65.00,46.00,45.00,0.02,-1,-1,-1
183,58,920.00,52.00,42.00,35.00,0.02,-1,-1,-1
183,71,512.00,83.00,58.00,46.00,0.48,-1,-1,-1
183,72,609.00,92.00,55.00,47.00,0.48,-1,-1,-1
183,85,550.00,65.00,46.00,45.00,0.02,-1,-1,-1
184,71,504.00,88.00,60.00,47.00,0.47,-1,-1,-1
184,72,606.00,97.00,56.00,49.00,0.45,-1,-1,-1
184,85,544.00,68.00,50.00,45.00,0.29,-1,-1,-1
184,86,638.00,64.00,44.00,36.00,0.18,-1,-1,-1
184,87,581.00,52.00,37.00,33.00,0.02,-1,-1,-1
184,88,604.00,42.00,32.00,30.00,0.02,-1,-1,-1
185,71,504.00,88.00,60.00,47.00,0.47,-1,-1,-1
185,72,606.00,97.00,56.00,49.00,0.45,-1,-1,-1
185,85,544.00,68.00,51.00,45.00,0.29,-1,-1,-1
185,86,638.00,64.00,44.00,36.00,0.18,-1,-1,-1
185,87,581.00,53.00,37.00,33.00,0.02,-1,-1,-1
185,88,603.00,43.00,32.00,29.00,0.01,-1,-1,-1
186,71,435.00,115.00,81.00,61.00,0.47,-1,-1,-1
186,72,567.00,123.00,70.00,62.00,0.47,-1,-1,-1
186,85,520.00,79.00,60.00,43.00,0.40,-1,-1,-1
186,86,632.00,66.00,46.00,39.00,0.26,-1,-1,-1
186,87,570.00,60.00,42.00,33.00,0.16,-1,-1,-1
186,89,922.00,55.00,39.00,31.00,0.02,-1,-1,-1
187,71,435.00,115.00,81.00,61.00,0.47,-1,-1,-1
187,72,568.00,122.00,69.00,63.00,0.47,-1,-1,-1
187,85,520.00,78.00,60.00,44.00,0.42,-1,-1,-1
187,86,632.00,66.00,46.00,40.00,0.32,-1,-1,-1
187,87,570.00,60.00,42.00,32.00,0.28,-1,-1,-1
187,89,922.00,55.00,39.00,31.00,0.02,-1,-1,-1
188,71,198.00,208.00,156.00,122.00,0.49,-1,-1,-1
188,72,462.00,200.00,114.00,106.00,0.49,-1,-1,-1
188,85,454.00,104.00,82.00,60.00,0.44,-1,-1,-1
188,86,616.00,78.00,53.00,46.00,0.43,-1,-1,-1
188,87,547.00,69.00,49.00,37.00,0.32,-1,-1,-1
189,71,198.00,208.00,156.00,122.00,0.49,-1,-1,-1
189,72,462.00,200.00,114.00,106.00,0.49,-1,-1,-1
189,85,454.00,104.00,82.00,60.00,0.44,-1,-1,-1
189,86,616.00,78.00,53.00,46.00,0.43,-1,-1,-1
189,87,547.00,69.00,51.00,37.00,0.35,-1,-1,-1
190,71,198.00,208.00,156.00,122.00,0.49,-1,-1,-1
190,72,462.00,200.00,114.00,106.00,0.49,-1,-1,-1
190,85,454.00,104.00,82.00,59.00,0.44,-1,-1,-1
190,86,616.00,78.00,53.00,46.00,0.43,-1,-1,-1
190,87,547.00,69.00,51.00,37.00,0.34,-1,-1,-1
191,71,198.00,208.00,156.00,122.00,0.49,-1,-1,-1
191,72,462.00,200.00,114.00,106.00,0.49,-1,-1,-1
191,85,454.00,104.00,82.00,59.00,0.44,-1,-1,-1
191,86,616.00,78.00,53.00,46.00,0.42,-1,-1,-1
191,87,547.00,69.00,51.00,37.00,0.31,-1,-1,-1
192,71,198.00,208.00,156.00,122.00,0.49,-1,-1,-1
192,72,462.00,200.00,114.00,106.00,0.49,-1,-1,-1
192,85,454.00,104.00,82.00,59.00,0.44,-1,-1,-1
192,86,616.00,78.00,53.00,46.00,0.42,-1,-1,-1
192,87,547.00,69.00,51.00,37.00,0.32,-1,-1,-1
193,71,197.00,210.00,157.00,120.00,0.49,-1,-1,-1
193,72,462.00,200.00,114.00,106.00,0.50,-1,-1,-1
193,85,454.00,105.00,82.00,58.00,0.45,-1,-1,-1
193,86,616.00,78.00,54.00,46.00,0.43,-1,-1,-1
193,87,547.00,69.00,51.00,37.00,0.33,-1,-1,-1
194,86,532.00,59.00,54.00,42.00,0.44,-1,-1,-1
194,87,324.00,154.00,113.00,86.00,0.48,-1,-1,-1
194,90,486.00,158.00,114.00,100.00,0.49,-1,-1,-1
194,91,0.00,360.00,101.00,214.00,0.46,-1,-1,-1
194,92,627.00,39.00,34.00,26.00,0.22,-1,-1,-1
194,93,924.00,59.00,36.00,27.00,0.02,-1,-1,-1
195,86,488.00,76.00,64.00,49.00,0.47,-1,-1,-1
